"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","22373","Закрытие окна Новый получатель через нажатие на пространство вне окна","tests","Thu Apr 30 16:16:27 UTC 2026","passed","Thu Apr 30 16:16:49 UTC 2026","","test_checkout","",""
"","19907","Применение валидного промокода к неподходящему товару","tests","Thu Apr 30 16:04:49 UTC 2026","passed","Thu Apr 30 16:05:09 UTC 2026","","test_checkout","",""
"","9891","Переход на страницу 'Гарантии'","tests","Thu Apr 30 16:49:39 UTC 2026","passed","Thu Apr 30 16:49:49 UTC 2026","","test_header_links","",""
"","46042","Стоимость доставки не определена","tests","Thu Apr 30 16:12:12 UTC 2026","passed","Thu Apr 30 16:12:58 UTC 2026","","test_checkout","",""
"","24613","Выбор нового адреса","tests","Thu Apr 30 16:30:32 UTC 2026","passed","Thu Apr 30 16:30:57 UTC 2026","","test_checkout","",""
"","43808","Закрытие блока изменения информации","tests","Thu Apr 30 16:00:50 UTC 2026","passed","Thu Apr 30 16:01:34 UTC 2026","","test_cart","",""
"","33911","Если товар не выбран кнопка 'Оформить заказ' не активна","tests","Thu Apr 30 15:59:25 UTC 2026","passed","Thu Apr 30 15:59:59 UTC 2026","","test_cart","",""
"","33984","Редактирование ПВЗ","tests","Thu Apr 30 16:25:25 UTC 2026","passed","Thu Apr 30 16:25:59 UTC 2026","","test_checkout","",""
"","41747","Вернутся в корзину через нажатие на пространство вне окна","tests","Thu Apr 30 16:03:05 UTC 2026","passed","Thu Apr 30 16:03:47 UTC 2026","","test_cart","",""
"","29614","Добавление ПВЗ","tests","Thu Apr 30 16:24:37 UTC 2026","passed","Thu Apr 30 16:25:06 UTC 2026","","test_checkout","",""
"","47942","Закрытие окна удаления получателя","tests","Thu Apr 30 16:19:40 UTC 2026","passed","Thu Apr 30 16:20:28 UTC 2026","","test_checkout","",""
"","33360","Изменение только обязательных полей получателя","tests","Thu Apr 30 16:22:15 UTC 2026","passed","Thu Apr 30 16:22:49 UTC 2026","","test_checkout","",""
"","30577","Число рядом с кнопкой удалить","tests","Thu Apr 30 15:54:01 UTC 2026","passed","Thu Apr 30 15:54:32 UTC 2026","","test_cart","",""
"","13291","Отправка на печать","tests","Thu Apr 30 15:56:36 UTC 2026","passed","Thu Apr 30 15:56:49 UTC 2026","","test_cart","",""
"","18393","Переход в листинг адресов через кнопку Пункт выдачи","tests","Thu Apr 30 16:30:57 UTC 2026","passed","Thu Apr 30 16:31:16 UTC 2026","","test_checkout","",""
"","35029","Изменение всех полей получателя","tests","Thu Apr 30 16:21:10 UTC 2026","passed","Thu Apr 30 16:21:45 UTC 2026","","test_checkout","",""
"","15331","Изменение цены в блоке калькуляции по части позиций (Счетчик)","tests","Thu Apr 30 15:57:05 UTC 2026","passed","Thu Apr 30 15:57:20 UTC 2026","","test_cart","",""
"","50803","Активация окна изменения цены","tests","Thu Apr 30 15:59:59 UTC 2026","passed","Thu Apr 30 16:00:50 UTC 2026","","test_cart","",""
"","23157","Активация окна Изменить получателя","tests","Thu Apr 30 16:17:49 UTC 2026","passed","Thu Apr 30 16:18:12 UTC 2026","","test_checkout","",""
"","89688","Сохраниение нового получателя с некоретными данными","tests","Thu Apr 30 16:40:16 UTC 2026","passed","Thu Apr 30 16:41:46 UTC 2026","","test_checkout","",""
"","45389","Вернутся в корзину через кнопку 'Вернутся в корзину'","tests","Thu Apr 30 16:02:19 UTC 2026","passed","Thu Apr 30 16:03:05 UTC 2026","","test_cart","",""
"","23059","Выбор нового получателя","tests","Thu Apr 30 16:17:26 UTC 2026","passed","Thu Apr 30 16:17:49 UTC 2026","","test_checkout","",""
"","7493","Переход на домашнюю страницу","tests","Thu Apr 30 16:48:39 UTC 2026","passed","Thu Apr 30 16:48:47 UTC 2026","","test_header_links","",""
"","29688","Выделение всего товара","tests","Thu Apr 30 15:52:59 UTC 2026","passed","Thu Apr 30 15:53:29 UTC 2026","","test_cart","",""
"","26548","В блоке отображается название выбранного контрагента","tests","Thu Apr 30 16:39:02 UTC 2026","passed","Thu Apr 30 16:39:29 UTC 2026","","test_checkout","",""
"","15948","Изменение количества товара через счетчик","tests","Thu Apr 30 15:56:49 UTC 2026","passed","Thu Apr 30 15:57:05 UTC 2026","","test_cart","",""
"","46891","Сохраниение нового получателя с некоретными даными","tests","Thu Apr 30 16:39:29 UTC 2026","passed","Thu Apr 30 16:40:16 UTC 2026","","test_checkout","",""
"","17686","Открытие листинга адресов пользователем с адресами (через кнопку Изменить)","tests","Thu Apr 30 16:32:29 UTC 2026","passed","Thu Apr 30 16:32:47 UTC 2026","","test_checkout","",""
"","24430","Закрытие окна Новый получатель через крестик","tests","Thu Apr 30 16:16:02 UTC 2026","passed","Thu Apr 30 16:16:26 UTC 2026","","test_checkout","",""
"","43034","Редактирование адреса курьера","tests","Thu Apr 30 16:27:10 UTC 2026","passed","Thu Apr 30 16:27:53 UTC 2026","","test_checkout","",""
"","19503","Переход в карты через листинг адресов курьера","tests","Thu Apr 30 16:31:35 UTC 2026","passed","Thu Apr 30 16:31:54 UTC 2026","","test_checkout","",""
"","17124","Удаление получателя","tests","Thu Apr 30 16:18:36 UTC 2026","passed","Thu Apr 30 16:18:53 UTC 2026","","test_checkout","",""
"","44861","Удаление товара нажатием на крестик (Окно изменения цены)","tests","Thu Apr 30 16:01:34 UTC 2026","passed","Thu Apr 30 16:02:19 UTC 2026","","test_cart","",""
"","46355","Переход в чек-аут с пустым аккаунтом","tests","Thu Apr 30 15:52:13 UTC 2026","passed","Thu Apr 30 15:52:59 UTC 2026","","test_cart","",""
"","13174","Переход на страницу 'Новости'","tests","Thu Apr 30 16:49:04 UTC 2026","passed","Thu Apr 30 16:49:18 UTC 2026","","test_header_links","",""
"","43585","Способы оплаты Онлайн-оплата и Оплата по счету доступны","tests","Thu Apr 30 16:37:42 UTC 2026","passed","Thu Apr 30 16:38:25 UTC 2026","","test_checkout","",""
"","30971","Переход с пустой корзины 'На главную'","tests","Thu Apr 30 15:58:19 UTC 2026","passed","Thu Apr 30 15:58:50 UTC 2026","","test_cart","",""
"","23610","Открытие окна Изменить получателя","tests","Thu Apr 30 16:20:46 UTC 2026","passed","Thu Apr 30 16:21:10 UTC 2026","","test_checkout","",""
"","46017","Переход в чек-аут","tests","Thu Apr 30 15:51:27 UTC 2026","passed","Thu Apr 30 15:52:13 UTC 2026","","test_cart","",""
"","8611","Переход на страницу 'Как сделать заказ'","tests","Thu Apr 30 16:48:47 UTC 2026","passed","Thu Apr 30 16:48:55 UTC 2026","","test_header_links","",""
