"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","23755","Выбор нового получателя","tests","2026-05-30","passed","2026-05-30","","test_checkout","",""
"","33692","Применение валидного промокода к неподходящему товару","tests","2026-05-30","passed","2026-05-30","","test_checkout","",""
"","50068","Переход с пустой корзины 'На главную'","tests","2026-05-30","passed","2026-05-30","","test_cart","",""
"","16629","Удаление получателя","tests","2026-05-30","passed","2026-05-30","","test_checkout","",""
"","26410","Число рядом с кнопкой удалить","tests","2026-05-30","passed","2026-05-30","","test_cart","",""
"","18053","Очистка поля 'Промокод'","tests","2026-05-30","passed","2026-05-30","","test_checkout","",""
"","17026","Открытие листинга получателей (через кнопку Изменить)","tests","2026-05-30","passed","2026-05-30","","test_checkout","",""
"","22347","Активация окно подтверждения удаления","tests","2026-05-30","passed","2026-05-30","","test_checkout","",""
"","31123","Изменение всех полей получателя","tests","2026-05-30","passed","2026-05-30","","test_checkout","",""
"","16288","Раскрытие блока 'Промокод'","tests","2026-05-30","passed","2026-05-30","","test_checkout","",""
"","15261","Отправка на печать","tests","2026-05-30","passed","2026-05-30","","test_cart","",""
"","36463","Добавление адреса курьера","tests","2026-05-30","passed","2026-05-30","","test_checkout","",""
"","17662","Активация подсказки","tests","2026-05-30","passed","2026-05-30","","test_checkout","",""
"","16823","Применение валидного промокода","tests","2026-05-30","passed","2026-05-30","","test_checkout","",""
"","28118","Итоговая стоимость заказа с промокодом и доставкой","tests","2026-05-30","passed","2026-05-30","","test_checkout","",""
"","51301","Активация окна изменения цены","tests","2026-05-30","passed","2026-05-30","","test_cart","",""
"","66520","Закрытие окна Новый получатель через крестик","tests","2026-05-30","passed","2026-05-30","","test_checkout","",""
"","25718","Отмена удаления товара","tests","2026-05-30","passed","2026-05-30","","test_cart","",""
"","18209","Кнопка Оформить заказ не активна если у пользователя не выбран получатель и адрес","tests","2026-05-30","passed","2026-05-30","","test_checkout","",""
"","21031","Закрытие окна Новый получатель через нажатие на пространство вне окна","tests","2026-05-30","passed","2026-05-30","","test_checkout","",""
"","40847","Удаление товара нажатием на кнопку 'Удалить'","tests","2026-05-30","passed","2026-05-30","","test_cart","",""
"","16116","Открытие модального окна авторизации","tests","2026-05-30","passed","2026-05-30","","test_cart","",""
"","36317","Открытие карт","tests","2026-05-30","passed","2026-05-30","","test_checkout","",""
"","28080","Добавление нового получателя только с обязательными полями","tests","2026-05-30","passed","2026-05-30","","test_checkout","",""
"","37654","Закрытие окна Изменить получателя через нажатие на пространство вне окна","tests","2026-05-30","passed","2026-05-30","","test_checkout","",""
"","30876","Изменение получателя со всеми валидными символами в ФИО","tests","2026-05-30","passed","2026-05-30","","test_checkout","",""
"","11356","Изменение цены в блоке калькуляции по части позиций (Счетчик)","tests","2026-05-30","passed","2026-05-30","","test_cart","",""
"","22643","Открытие окна Изменить получателя","tests","2026-05-30","passed","2026-05-30","","test_checkout","",""
"","7870","Добавление товара из поиска","tests","2026-05-30","passed","2026-05-30","","test_add_to_cart","",""
"","17835","Добавление товара из листинга","tests","2026-05-30","passed","2026-05-30","","test_add_to_cart","",""
"","25688","Открытие модального окна Новый получатель через блок Покупатель и получатель","tests","2026-05-30","passed","2026-05-30","","test_checkout","",""
"","20060","Отмена промокода","tests","2026-05-30","passed","2026-05-30","","test_checkout","",""
"","47813","Переход в чек-аут с пустым аккаунтом","tests","2026-05-30","passed","2026-05-30","","test_cart","",""
