"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","14079","Удаление получателя","tests","Thu May 22 05:40:29 GMT 2025","passed","Thu May 22 05:40:43 GMT 2025","","test_checkout","",""
"","18453","В блоке отображается название выбранного контрагента","tests","Thu May 22 05:56:48 GMT 2025","passed","Thu May 22 05:57:06 GMT 2025","","test_checkout","",""
"","6287","Переход на страницу 'Статьи'","tests","Thu May 22 06:02:56 GMT 2025","passed","Thu May 22 06:03:02 GMT 2025","","test_header_links","",""
"","25005","Добавление адреса курьера","tests","Thu May 22 05:46:37 GMT 2025","passed","Thu May 22 05:47:02 GMT 2025","","test_checkout","",""
"","20311","Число рядом с кнопкой удалить","tests","Thu May 22 05:22:36 GMT 2025","passed","Thu May 22 05:22:57 GMT 2025","","test_cart","",""
"","16520","Открытие карт","tests","Thu May 22 05:44:27 GMT 2025","passed","Thu May 22 05:44:44 GMT 2025","","test_checkout","",""
"","19897","Выделение части товара","tests","Thu May 22 05:22:16 GMT 2025","passed","Thu May 22 05:22:36 GMT 2025","","test_cart","",""
"","34056","Активация окна изменения цены","tests","Thu May 22 05:26:53 GMT 2025","passed","Thu May 22 05:27:27 GMT 2025","","test_cart","",""
"","22673","Отмена удаления получателя","tests","Thu May 22 05:40:56 GMT 2025","passed","Thu May 22 05:41:19 GMT 2025","","test_checkout","",""
"","49642","Удаление адреса","tests","Thu May 22 05:49:14 GMT 2025","passed","Thu May 22 05:50:03 GMT 2025","","test_checkout","",""
"","9400","Добавление товара из карточки товара","tests","Thu May 22 05:20:15 GMT 2025","passed","Thu May 22 05:20:25 GMT 2025","","test_add_to_cart","",""
"","22259","Удаление товара нажатием на кнопку 'Удалить'","tests","Thu May 22 05:23:27 GMT 2025","passed","Thu May 22 05:23:49 GMT 2025","","test_cart","",""
"","20615","Ввод валидного адреса курьера","tests","Thu May 22 06:01:06 GMT 2025","passed","Thu May 22 06:01:26 GMT 2025","","test_checkout","",""
"","19973","Если товар не выбран кнопка 'Оформить заказ' не активна","tests","Thu May 22 05:26:33 GMT 2025","passed","Thu May 22 05:26:53 GMT 2025","","test_cart","",""
"","26209","Добавление нового получателя со всеми полями","tests","Thu May 22 05:36:29 GMT 2025","passed","Thu May 22 05:36:55 GMT 2025","","test_checkout","",""
"","34457","Способы оплаты Онлайн-оплата и Оплата по счету не доступны","tests","Thu May 22 05:54:48 GMT 2025","passed","Thu May 22 05:55:22 GMT 2025","","test_checkout","",""
"","21005","Активация окно подтверждения удаления","tests","Thu May 22 05:40:08 GMT 2025","passed","Thu May 22 05:40:29 GMT 2025","","test_checkout","",""
"","14097","Переход в листинг адресов через кнопку Пункт выдачи","tests","Thu May 22 05:50:37 GMT 2025","passed","Thu May 22 05:50:52 GMT 2025","","test_checkout","",""
"","14574","Кнопка Оформить заказ не активна если у пользователя не выбран получатель и адрес","tests","Thu May 22 05:32:41 GMT 2025","passed","Thu May 22 05:32:56 GMT 2025","","test_checkout","",""
"","15774","Применение валидного промокода к неподходящему товару","tests","Thu May 22 05:30:19 GMT 2025","passed","Thu May 22 05:30:35 GMT 2025","","test_checkout","",""
"","17549","Применение невалидного промокода","tests","Thu May 22 05:29:46 GMT 2025","passed","Thu May 22 05:30:04 GMT 2025","","test_checkout","",""
"","17581","Очистка поля 'Промокод'","tests","Thu May 22 05:30:54 GMT 2025","passed","Thu May 22 05:31:11 GMT 2025","","test_checkout","",""
"","83033","Сохранение нового получателя с некорректным ФИО","tests","Thu May 22 05:59:43 GMT 2025","passed","Thu May 22 06:01:06 GMT 2025","","test_checkout","",""
