"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","21872","Отмена промокода","tests","2026-08-20","passed","2026-08-20","","test_checkout","",""
"","5659","Создание заказа с валидацией JSON-схемы","tests","2026-08-20","failed","2026-08-20","","test_create_order","",""
"","17700","Переход в листинг адресов через кнопку Пункт выдачи","tests","2026-08-20","passed","2026-08-20","","test_checkout","",""
"","8988","Переход на страницу 'Магазины'","tests","2026-08-20","passed","2026-08-20","","test_header_links","",""
"","44691","Способ 'Оплата при получении' не доступен","tests","2026-08-20","passed","2026-08-20","","test_checkout","",""
"","40038","Вернутся в корзину через кнопку 'Вернутся в корзину'","tests","2026-08-20","passed","2026-08-20","","test_cart","",""
"","26479","Выделение всего товара","tests","2026-08-20","passed","2026-08-20","","test_cart","",""
"","47651","Переход в чек-аут","tests","2026-08-20","passed","2026-08-20","","test_cart","",""
"","25485","Активация окна Изменить получателя","tests","2026-08-20","passed","2026-08-20","","test_checkout","",""
"","46427","Меняю данные получателя на некорректные","tests","2026-08-20","passed","2026-08-20","","test_checkout","",""
"","18652","Открытие карты через кнопку Выберите способ и адрес получения","tests","2026-08-20","passed","2026-08-20","","test_checkout","",""
"","46351","Закрытие окна удаления получателя","tests","2026-08-20","passed","2026-08-20","","test_checkout","",""
"","23249","Выбор нового получателя","tests","2026-08-20","passed","2026-08-20","","test_checkout","",""
"","31079","Удаление товара нажатием на кнопку 'Удалить'","tests","2026-08-20","passed","2026-08-20","","test_cart","",""
"","24233","Активация окна Удалить адрес","tests","2026-08-20","passed","2026-08-20","","test_checkout","",""
"","29024","Добавление ПВЗ","tests","2026-08-20","passed","2026-08-20","","test_checkout","",""
"","9662","Переход на страницу 'Гарантии'","tests","2026-08-20","passed","2026-08-20","","test_header_links","",""
"","32874","Изменение всех полей получателя","tests","2026-08-20","passed","2026-08-20","","test_checkout","",""
"","18585","Применение валидного промокода","tests","2026-08-20","passed","2026-08-20","","test_checkout","",""
"","18599","Раскрытие блока 'Промокод'","tests","2026-08-20","passed","2026-08-20","","test_checkout","",""
"","24407","Закрытие окна Новый получатель через нажатие на пространство вне окна","tests","2026-08-20","passed","2026-08-20","","test_checkout","",""
"","27478","Отмена удаления товара","tests","2026-08-20","passed","2026-08-20","","test_cart","",""
"","9463","Переход на страницу 'Как сделать заказ'","tests","2026-08-20","passed","2026-08-20","","test_header_links","",""
"","23391","Активация окно подтверждения удаления","tests","2026-08-20","passed","2026-08-20","","test_checkout","",""
"","30804","Добавление нового получателя только с обязательными полями","tests","2026-08-20","passed","2026-08-20","","test_checkout","",""
"","18867","Открытие листинга адресов пользователем с адресами (через кнопку Изменить)","tests","2026-08-20","passed","2026-08-20","","test_checkout","",""
"","25007","Изменение цены в блоке калькуляции по всем позициям","tests","2026-08-20","passed","2026-08-20","","test_cart","",""
"","8271","Переход на домашнюю страницу","tests","2026-08-20","passed","2026-08-20","","test_header_links","",""
"","30039","При переключении аккаунта меняется состав контрагентов в чек-ауте","tests","2026-08-20","passed","2026-08-20","","test_checkout","",""
"","11128","Переход на страницу 'Статьи'","tests","2026-08-20","passed","2026-08-20","","test_header_links","",""
"","17934","Открытие модального окна Карты через кнопку Пункт выдачи","tests","2026-08-20","passed","2026-08-20","","test_checkout","",""
"","8532","Переход на страницу 'Бренды'","tests","2026-08-20","passed","2026-08-20","","test_header_links","",""
"","57334","При достижении определенной суммы стоимость доставки равна 0","tests","2026-08-20","failed","2026-08-20","","test_checkout","",""
"","13125","Переход на страницу 'Видео-обзоры'","tests","2026-08-20","passed","2026-08-20","","test_header_links","",""
"","8310","Переход на страницу 'Доставка и оплата'","tests","2026-08-20","passed","2026-08-20","","test_header_links","",""
"","26590","В блоке отображается название выбранного контрагента","tests","2026-08-20","passed","2026-08-20","","test_checkout","",""
"","43364","Вернутся в корзину через нажатие на пространство вне окна","tests","2026-08-20","passed","2026-08-20","","test_cart","",""
"","29131","Число рядом с кнопкой удалить","tests","2026-08-20","passed","2026-08-20","","test_cart","",""
"","28537","Переход с пустой корзины 'На главную'","tests","2026-08-20","passed","2026-08-20","","test_cart","",""
"","44421","Стоимость доставки не определена","tests","2026-08-20","passed","2026-08-20","","test_checkout","",""
"","31190","Итоговая стоимость заказа со скидкой по акции","tests","2026-08-20","passed","2026-08-20","","test_checkout","",""
"","41299","Сохраниение нового получателя с некоретными даными","tests","2026-08-20","passed","2026-08-20","","test_checkout","",""
"","19639","Очистка поля 'Промокод'","tests","2026-08-20","passed","2026-08-20","","test_checkout","",""
"","34808","Отработка кнопки Назад и Домой","tests","2026-08-20","passed","2026-08-20","","test_checkout","",""
"","9860","Переход на страницу 'Новости'","tests","2026-08-20","passed","2026-08-20","","test_header_links","",""
"","12298","Добавление товара из карточки товара","tests","2026-08-20","passed","2026-08-20","","test_add_to_cart","",""
"","36795","Применение валидного промокода к неподходящему товару","tests","2026-08-20","passed","2026-08-20","","test_checkout","",""
"","31480","Создание нового получателя со всеми валидными символами в ФИО","tests","2026-08-20","passed","2026-08-20","","test_checkout","",""
"","18879","Активация подсказки","tests","2026-08-20","passed","2026-08-20","","test_checkout","",""
"","26202","Удаление товара нажатием на крестик (Корзина)","tests","2026-08-20","passed","2026-08-20","","test_cart","",""
"","87891","Сохраниение нового получателя с некоретными данными","tests","2026-08-20","passed","2026-08-20","","test_checkout","",""
"","34387","Добавление адреса курьера","tests","2026-08-20","passed","2026-08-20","","test_checkout","",""
"","18026","Открытие модального окна Карты через кнопку Курьером","tests","2026-08-20","passed","2026-08-20","","test_checkout","",""
"","23397","Открытие окна Изменить получателя","tests","2026-08-20","passed","2026-08-20","","test_checkout","",""
"","13035","Изменение количества товара через счетчик","tests","2026-08-20","passed","2026-08-20","","test_cart","",""
"","8758","Переход на страницу 'Круг друзей'","tests","2026-08-20","passed","2026-08-20","","test_header_links","",""
"","18212","Открытие модального окна Новый получатель через блок Покупатель и получатель","tests","2026-08-20","passed","2026-08-20","","test_checkout","",""
"","11792","Отправка на печать","tests","2026-08-20","passed","2026-08-20","","test_cart","",""
"","17278","Добавление товара из листинга","tests","2026-08-20","passed","2026-08-20","","test_add_to_cart","",""
"","37190","При переключении покупателя меняется цена в блоках Итого и Доставка","tests","2026-08-20","passed","2026-08-20","","test_checkout","",""
"","18040","Удаление получателя","tests","2026-08-20","passed","2026-08-20","","test_checkout","",""
"","44607","Способ 'Оплата при получении' доступен","tests","2026-08-20","passed","2026-08-20","","test_checkout","",""
"","27978","Удаление всего товара (Корзина)","tests","2026-08-20","passed","2026-08-20","","test_cart","",""
"","19415","Кнопка Оформить заказ не активна если у пользователя не выбран получатель и адрес","tests","2026-08-20","passed","2026-08-20","","test_checkout","",""
"","55189","Переход на страницы Политика конфиденциальности и Договор-оферта","tests","2026-08-20","passed","2026-08-20","","test_checkout","",""
"","21939","Открытие карт","tests","2026-08-20","passed","2026-08-20","","test_checkout","",""
"","24688","Закрытие окна Изменить получателя через крестик","tests","2026-08-20","passed","2026-08-20","","test_checkout","",""
"","8915","Добавление товара из поиска","tests","2026-08-20","passed","2026-08-20","","test_add_to_cart","",""
"","9366","Переход на страницу 'Акции'","tests","2026-08-20","passed","2026-08-20","","test_header_links","",""
"","49781","Активация окна изменения цены","tests","2026-08-20","passed","2026-08-20","","test_cart","",""
"","26354","Ввод валидного адреса курьера","tests","2026-08-20","passed","2026-08-20","","test_checkout","",""
"","31953","Изменение только обязательных полей получателя","tests","2026-08-20","passed","2026-08-20","","test_checkout","",""
"","41706","Способы оплаты Онлайн-оплата и Оплата по счету доступны","tests","2026-08-20","passed","2026-08-20","","test_checkout","",""
"","42134","Способы оплаты Онлайн-оплата и Оплата по счету не доступны","tests","2026-08-20","passed","2026-08-20","","test_checkout","",""
"","25126","Выбор нового адреса","tests","2026-08-20","passed","2026-08-20","","test_checkout","",""
"","28393","Выделение части товара","tests","2026-08-20","passed","2026-08-20","","test_cart","",""
