"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","25975","Число рядом с кнопкой удалить","tests","Tue Nov 19 12:53:25 GMT 2024","passed","Tue Nov 19 12:53:51 GMT 2024","","test_cart","",""
"","6468","Добавление товара из поиска","tests","Tue Nov 19 12:51:53 GMT 2024","passed","Tue Nov 19 12:52:00 GMT 2024","","test_add_to_cart","",""
"","0","Авторизуюсь через testmail.app","tests","Tue Nov 19 12:52:00 GMT 2024","skipped","Tue Nov 19 12:52:00 GMT 2024","","test_autorization","",""
"","7175","test_header_link[chromium]","tests.Heder_links","Tue Nov 19 12:51:17 GMT 2024","passed","Tue Nov 19 12:51:24 GMT 2024","","test_promos","",""
"","20162","Удаление всего товара (Корзина)","tests","Tue Nov 19 12:55:57 GMT 2024","passed","Tue Nov 19 12:56:17 GMT 2024","","test_cart","",""
"","33269","Закрытие блока изменения информации","tests","Tue Nov 19 12:58:12 GMT 2024","passed","Tue Nov 19 12:58:45 GMT 2024","","test_cart","",""
"","41512","Вернутся в корзину через нажатие на пространство вне окна","tests","Tue Nov 19 13:00:00 GMT 2024","passed","Tue Nov 19 13:00:42 GMT 2024","","test_cart","",""
"","19336","Изменение цены в блоке калькуляции по всем позициям","tests","Tue Nov 19 12:54:43 GMT 2024","passed","Tue Nov 19 12:55:02 GMT 2024","","test_cart","",""
"","5748","test_header_link[chromium]","tests.Heder_links","Tue Nov 19 12:50:33 GMT 2024","passed","Tue Nov 19 12:50:38 GMT 2024","","test_blogs","",""
"","7794","test_header_link[chromium]","tests.Heder_links","Tue Nov 19 12:50:57 GMT 2024","passed","Tue Nov 19 12:51:05 GMT 2024","","test_how-to-order","",""
"","10803","Добавление товара из листинга","tests","Tue Nov 19 12:51:33 GMT 2024","passed","Tue Nov 19 12:51:44 GMT 2024","","test_add_to_cart","",""
"","23272","Активация блока 'Недоступно для заказа'","tests","Tue Nov 19 13:00:42 GMT 2024","passed","Tue Nov 19 13:01:05 GMT 2024","","test_cart","",""
"","4324","test_header_link[chromium]","tests.Heder_links","Tue Nov 19 12:51:29 GMT 2024","passed","Tue Nov 19 12:51:33 GMT 2024","","test_warranty","",""
