"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","27846","Изменение цены в блоке калькуляции по части позиций (Чек-бокс)","tests","2026-07-13","passed","2026-07-13","","test_cart","",""
"","21550","Активация окно подтверждения удаления","tests","2026-07-13","passed","2026-07-13","","test_checkout","",""
"","34670","Вернутся в корзину через кнопку 'Вернутся в корзину'","tests","2026-07-13","passed","2026-07-13","","test_cart","",""
"","15654","Открытие модального окна Новый получатель через блок Покупатель и получатель","tests","2026-07-13","passed","2026-07-13","","test_checkout","",""
"","25659","Выделение части товара","tests","2026-07-13","passed","2026-07-13","","test_cart","",""
"","32317","Изменение всех полей получателя","tests","2026-07-13","passed","2026-07-13","","test_checkout","",""
"","40536","Удаление товара нажатием на крестик (Окно изменения цены)","tests","2026-07-13","passed","2026-07-13","","test_cart","",""
"","26280","Итоговая стоимость заказа со скидкой по акции","tests","2026-07-13","passed","2026-07-13","","test_checkout","",""
"","7138","Переход на страницу 'Гарантии'","tests","2026-07-13","passed","2026-07-13","","test_header_links","",""
"","12385","Открытие модального окна авторизации","tests","2026-07-13","passed","2026-07-13","","test_cart","",""
"","29937","Удаление товара нажатием на кнопку 'Удалить'","tests","2026-07-13","passed","2026-07-13","","test_cart","",""
"","18184","Очистка поля 'Промокод'","tests","2026-07-13","passed","2026-07-13","","test_checkout","",""
"","85639","Сохраниение нового получателя с некоретными данными","tests","2026-07-13","passed","2026-07-13","","test_checkout","",""
"","25806","Итоговая стоимость заказа с промокодом и доставкой","tests","2026-07-13","passed","2026-07-13","","test_checkout","",""
"","7677","Добавление товара из поиска","tests","2026-07-13","passed","2026-07-13","","test_add_to_cart","",""
"","8950","Переход на страницу 'Магазины'","tests","2026-07-13","passed","2026-07-13","","test_header_links","",""
"","22357","Изменение цены в блоке калькуляции по всем позициям","tests","2026-07-13","passed","2026-07-13","","test_cart","",""
"","16635","Раскрытие блока 'Промокод'","tests","2026-07-13","passed","2026-07-13","","test_checkout","",""
"","42181","Закрытие окна удаления получателя","tests","2026-07-13","passed","2026-07-13","","test_checkout","",""
"","33159","Отработка кнопки Назад и Домой","tests","2026-07-13","passed","2026-07-13","","test_checkout","",""
"","8021","Переход на страницу 'Новости'","tests","2026-07-13","passed","2026-07-13","","test_header_links","",""
"","11831","Изменение цены в блоке калькуляции по части позиций (Счетчик)","tests","2026-07-13","passed","2026-07-13","","test_cart","",""
"","22052","Активация окна Удалить адрес","tests","2026-07-13","passed","2026-07-13","","test_checkout","",""
"","21590","Выбор нового адреса","tests","2026-07-13","passed","2026-07-13","","test_checkout","",""
"","49062","Переход на страницы Политика конфиденциальности и Договор-оферта","tests","2026-07-13","passed","2026-07-13","","test_checkout","",""
"","19593","Отмена промокода","tests","2026-07-13","passed","2026-07-13","","test_checkout","",""
"","17352","Кнопка Оформить заказ не активна если у пользователя не выбран получатель и адрес","tests","2026-07-13","passed","2026-07-13","","test_checkout","",""
"","23640","Если товар не выбран кнопка 'Оформить заказ' не активна","tests","2026-07-13","passed","2026-07-13","","test_cart","",""
"","16451","Удаление получателя","tests","2026-07-13","passed","2026-07-13","","test_checkout","",""
"","33107","Закрытие блока изменения информации","tests","2026-07-13","passed","2026-07-13","","test_cart","",""
"","35051","Добавление адреса курьера","tests","2026-07-13","passed","2026-07-13","","test_checkout","",""
"","18542","Применение невалидного промокода","tests","2026-07-13","passed","2026-07-13","","test_checkout","",""
"","27287","Удаление всего товара (Корзина)","tests","2026-07-13","passed","2026-07-13","","test_cart","",""
"","15855","Открытие карты через кнопку Выберите способ и адрес получения","tests","2026-07-13","passed","2026-07-13","","test_checkout","",""
"","64321","При достижении определенной суммы стоимость доставки равна 0","tests","2026-07-13","passed","2026-07-13","","test_checkout","",""
"","24444","Отмена удаления товара","tests","2026-07-13","passed","2026-07-13","","test_cart","",""
"","30604","Редактирование ПВЗ","tests","2026-07-13","passed","2026-07-13","","test_checkout","",""
"","10251","Отправка на печать","tests","2026-07-13","passed","2026-07-13","","test_cart","",""
"","27121","При переключении аккаунта меняется состав контрагентов в чек-ауте","tests","2026-07-13","passed","2026-07-13","","test_checkout","",""
