"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","21359","Отмена удаления получателя","tests","Fri Sep 05 15:17:30 UTC 2025","broken","Fri Sep 05 15:17:52 UTC 2025","","test_checkout","",""
"","17362","Вернутся в корзину через кнопку 'Вернутся в корзину'","tests","Fri Sep 05 14:56:15 UTC 2025","failed","Fri Sep 05 14:56:32 UTC 2025","","test_cart","",""
"","11368","Раскрытие блока 'Промокод'","tests","Fri Sep 05 14:59:22 UTC 2025","broken","Fri Sep 05 14:59:33 UTC 2025","","test_checkout","",""
"","20302","Отправка на печать","tests","Fri Sep 05 14:37:33 UTC 2025","broken","Fri Sep 05 14:37:53 UTC 2025","","test_cart","",""
"","47384","Переход с пустой корзины 'На главную'","tests","Fri Sep 05 14:46:48 UTC 2025","broken","Fri Sep 05 14:47:35 UTC 2025","","test_cart","",""
"","46324","Изменение цены в блоке калькуляции по всем позициям","tests","Fri Sep 05 14:33:30 UTC 2025","broken","Fri Sep 05 14:34:16 UTC 2025","","test_cart","",""
"","47577","Активация окна авторизации в пустой корзине","tests","Fri Sep 05 14:49:17 UTC 2025","broken","Fri Sep 05 14:50:04 UTC 2025","","test_cart","",""
"","47359","Выделение всего товара","tests","Fri Sep 05 14:21:10 UTC 2025","broken","Fri Sep 05 14:21:57 UTC 2025","","test_cart","",""
"","21353","Выбор нового получателя","tests","Fri Sep 05 15:12:01 UTC 2025","broken","Fri Sep 05 15:12:22 UTC 2025","","test_checkout","",""
"","11231","Очистка поля 'Промокод'","tests","Fri Sep 05 15:02:09 UTC 2025","broken","Fri Sep 05 15:02:21 UTC 2025","","test_checkout","",""
"","0","Открытие модального окна Новый получатель через блок Покупатель и получатель","tests","Fri Sep 05 15:10:00 UTC 2025","broken","Fri Sep 05 15:10:00 UTC 2025","","test_checkout","",""
"","20315","Открытие модального окна авторизации","tests","Fri Sep 05 14:16:53 UTC 2025","broken","Fri Sep 05 14:17:13 UTC 2025","","test_cart","",""
"","20293","Переход в чек-аут","tests","Fri Sep 05 14:18:01 UTC 2025","broken","Fri Sep 05 14:18:21 UTC 2025","","test_cart","",""
"","17520","Закрытие блока изменения информации","tests","Fri Sep 05 14:54:17 UTC 2025","failed","Fri Sep 05 14:54:34 UTC 2025","","test_cart","",""
"","47277","Если товар не выбран кнопка 'Оформить заказ' не активна","tests","Fri Sep 05 14:51:46 UTC 2025","broken","Fri Sep 05 14:52:33 UTC 2025","","test_cart","",""
"","47287","Удаление всего товара (Корзина)","tests","Fri Sep 05 14:41:50 UTC 2025","broken","Fri Sep 05 14:42:37 UTC 2025","","test_cart","",""
"","1112","Итоговая стоимость заказа со скидкой по акции","tests","Fri Sep 05 15:03:20 UTC 2025","failed","Fri Sep 05 15:03:22 UTC 2025","","test_checkout","",""
"","1109","При достижении определенной суммы стоимость доставки равна 0","tests","Fri Sep 05 15:03:47 UTC 2025","failed","Fri Sep 05 15:03:48 UTC 2025","","test_checkout","",""
"","47290","Выделение части товара","tests","Fri Sep 05 14:23:39 UTC 2025","broken","Fri Sep 05 14:24:26 UTC 2025","","test_cart","",""
"","1130","Итоговая стоимость заказа с промокодом и доставкой","tests","Fri Sep 05 15:03:10 UTC 2025","failed","Fri Sep 05 15:03:11 UTC 2025","","test_checkout","",""
"","31142","Добавление товара из карточки товара","tests","Fri Sep 05 14:13:51 UTC 2025","broken","Fri Sep 05 14:14:22 UTC 2025","","test_add_to_cart","",""
"","17361","Вернутся в корзину через нажатие на пространство вне окна","tests","Fri Sep 05 14:57:14 UTC 2025","failed","Fri Sep 05 14:57:31 UTC 2025","","test_cart","",""
"","47279","Удаление товара нажатием на кнопку 'Удалить'","tests","Fri Sep 05 14:28:37 UTC 2025","broken","Fri Sep 05 14:29:24 UTC 2025","","test_cart","",""
"","21374","Активация окна Изменить получателя","tests","Fri Sep 05 15:13:12 UTC 2025","broken","Fri Sep 05 15:13:33 UTC 2025","","test_checkout","",""
"","28416","Закрытие окна удаления получателя","tests","Fri Sep 05 15:17:52 UTC 2025","broken","Fri Sep 05 15:18:20 UTC 2025","","test_checkout","",""
"","35168","Добавление товара из листинга","tests","Fri Sep 05 14:12:07 UTC 2025","broken","Fri Sep 05 14:12:42 UTC 2025","","test_add_to_cart","",""
"","46293","Удаление товара нажатием на крестик (Корзина)","tests","Fri Sep 05 14:31:04 UTC 2025","broken","Fri Sep 05 14:31:50 UTC 2025","","test_cart","",""
"","21349","Открытие листинга получателей (через кнопку Изменить)","tests","Fri Sep 05 15:10:50 UTC 2025","broken","Fri Sep 05 15:11:11 UTC 2025","","test_checkout","",""
"","11237","Применение валидного промокода","tests","Fri Sep 05 14:58:01 UTC 2025","broken","Fri Sep 05 14:58:12 UTC 2025","","test_checkout","",""
"","1095","Переход на страницы Политика конфиденциальности и Договор-оферта","tests","Fri Sep 05 15:03:37 UTC 2025","failed","Fri Sep 05 15:03:38 UTC 2025","","test_checkout","",""
"","21351","Добавление нового получателя со всеми полями","tests","Fri Sep 05 15:04:48 UTC 2025","broken","Fri Sep 05 15:05:10 UTC 2025","","test_checkout","",""
"","47300","Изменение цены в блоке калькуляции по части позиций (Чек-бокс)","tests","Fri Sep 05 14:35:58 UTC 2025","broken","Fri Sep 05 14:36:45 UTC 2025","","test_cart","",""
"","11239","Активация подсказки","tests","Fri Sep 05 15:02:50 UTC 2025","broken","Fri Sep 05 15:03:01 UTC 2025","","test_checkout","",""
"","17422","Удаление товара нажатием на крестик (Окно изменения цены)","tests","Fri Sep 05 14:55:16 UTC 2025","failed","Fri Sep 05 14:55:33 UTC 2025","","test_cart","",""
"","0","Кнопка Оформить заказ не активна если у пользователя не выбран получатель и адрес","tests","Fri Sep 05 15:03:28 UTC 2025","broken","Fri Sep 05 15:03:28 UTC 2025","","test_checkout","",""
"","20270","Изменение цены в блоке калькуляции по части позиций (Счетчик)","tests","Fri Sep 05 14:39:48 UTC 2025","broken","Fri Sep 05 14:40:08 UTC 2025","","test_cart","",""
"","11242","Отмена промокода","tests","Fri Sep 05 15:01:29 UTC 2025","broken","Fri Sep 05 15:01:40 UTC 2025","","test_checkout","",""
"","21414","Активация окно подтверждения удаления","tests","Fri Sep 05 15:14:23 UTC 2025","broken","Fri Sep 05 15:14:44 UTC 2025","","test_checkout","",""
"","21415","Добавление нового получателя только с обязательными полями","tests","Fri Sep 05 15:05:59 UTC 2025","broken","Fri Sep 05 15:06:21 UTC 2025","","test_checkout","",""
"","18472","Активация окна изменения цены","tests","Fri Sep 05 14:53:17 UTC 2025","failed","Fri Sep 05 14:53:35 UTC 2025","","test_cart","",""
