"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","17904","Очистка поля 'Промокод'","tests","2026-08-27","passed","2026-08-27","","test_checkout","",""
"","45613","Редактирование адреса курьера","tests","2026-08-27","passed","2026-08-27","","test_checkout","",""
"","17157","Изменение цены в блоке калькуляции по части позиций (Счетчик)","tests","2026-08-27","passed","2026-08-27","","test_cart","",""
"","16961","Открытие листинга получателей (через кнопку Изменить)","tests","2026-08-27","passed","2026-08-27","","test_checkout","",""
"","61410","При достижении определенной суммы стоимость доставки равна 0","tests","2026-08-27","passed","2026-08-27","","test_checkout","",""
"","19434","Активация окна Удалить адрес","tests","2026-08-27","passed","2026-08-27","","test_checkout","",""
"","23168","Выбор нового получателя","tests","2026-08-27","passed","2026-08-27","","test_checkout","",""
"","21828","Активация окно подтверждения удаления","tests","2026-08-27","passed","2026-08-27","","test_checkout","",""
"","71938","Применение валидного промокода","tests","2026-08-27","broken","2026-08-27","","test_checkout","",""
"","27371","Добавление нового получателя только с обязательными полями","tests","2026-08-27","passed","2026-08-27","","test_checkout","",""
"","17301","Активация подсказки","tests","2026-08-27","passed","2026-08-27","","test_checkout","",""
"","56759","Редактирование адреса курьера с дополнительной информацией","tests","2026-08-27","passed","2026-08-27","","test_checkout","",""
"","31366","Редактирование ПВЗ","tests","2026-08-27","passed","2026-08-27","","test_checkout","",""
"","7669","Переход на страницу 'Магазины'","tests","2026-08-27","passed","2026-08-27","","test_header_links","",""
"","17191","Переход в карты через листинг адресов курьера","tests","2026-08-27","passed","2026-08-27","","test_checkout","",""
"","20989","Закрытие окна Новый получатель через нажатие на пространство вне окна","tests","2026-08-27","passed","2026-08-27","","test_checkout","",""
"","28903","Создание нового получателя со всеми валидными символами в ФИО","tests","2026-08-27","passed","2026-08-27","","test_checkout","",""
"","37205","Способы оплаты Онлайн-оплата и Оплата по счету доступны","tests","2026-08-27","passed","2026-08-27","","test_checkout","",""
"","28564","Итоговая стоимость заказа со скидкой по акции","tests","2026-08-27","passed","2026-08-27","","test_checkout","",""
"","48855","Переход на страницы Политика конфиденциальности и Договор-оферта","tests","2026-08-27","passed","2026-08-27","","test_checkout","",""
"","53382","При переключении покупателя меняется цена в блоках Итого и Доставка","tests","2026-08-27","passed","2026-08-27","","test_checkout","",""
"","6219","Переход на домашнюю страницу","tests","2026-08-27","passed","2026-08-27","","test_header_links","",""
"","10927","Отправка на печать","tests","2026-08-27","passed","2026-08-27","","test_cart","",""
"","23897","Выделение всего товара","tests","2026-08-27","passed","2026-08-27","","test_cart","",""
"","22397","Закрытие окна Изменить получателя через крестик","tests","2026-08-27","passed","2026-08-27","","test_checkout","",""
"","43663","Меняю данные получателя на некорректные","tests","2026-08-27","passed","2026-08-27","","test_checkout","",""
"","22742","Закрытие окна Изменить получателя через нажатие на пространство вне окна","tests","2026-08-27","passed","2026-08-27","","test_checkout","",""
"","39013","При переключении аккаунта меняется состав контрагентов в чек-ауте","tests","2026-08-27","passed","2026-08-27","","test_checkout","",""
"","10289","Переход на страницу 'Статьи'","tests","2026-08-27","passed","2026-08-27","","test_header_links","",""
"","11424","Изменение количества товара через счетчик","tests","2026-08-27","passed","2026-08-27","","test_cart","",""
"","7557","Переход на страницу 'Доставка и оплата'","tests","2026-08-27","passed","2026-08-27","","test_header_links","",""
"","10288","Переход на страницу 'Как сделать заказ'","tests","2026-08-27","passed","2026-08-27","","test_header_links","",""
"","17294","Кнопка Оформить заказ не активна если у пользователя не выбран получатель и адрес","tests","2026-08-27","passed","2026-08-27","","test_checkout","",""
"","22698","Закрытие окна Новый получатель через крестик","tests","2026-08-27","passed","2026-08-27","","test_checkout","",""
"","21267","Активация окна Изменить получателя","tests","2026-08-27","passed","2026-08-27","","test_checkout","",""
"","15453","Переход в листинг адресов через кнопку Пункт выдачи","tests","2026-08-27","passed","2026-08-27","","test_checkout","",""
"","44248","Активация окна изменения цены","tests","2026-08-27","passed","2026-08-27","","test_cart","",""
"","15956","Открытие модального окна Карты через кнопку Курьером","tests","2026-08-27","passed","2026-08-27","","test_checkout","",""
"","24123","Удаление всего товара (Корзина)","tests","2026-08-27","passed","2026-08-27","","test_cart","",""
"","26883","Выделение части товара","tests","2026-08-27","passed","2026-08-27","","test_cart","",""
"","39954","Способы оплаты Онлайн-оплата и Оплата по счету не доступны","tests","2026-08-27","passed","2026-08-27","","test_checkout","",""
"","40785","Вернутся в корзину через нажатие на пространство вне окна","tests","2026-08-27","passed","2026-08-27","","test_cart","",""
"","43488","Переход в чек-аут","tests","2026-08-27","passed","2026-08-27","","test_cart","",""
"","24404","Удаление адреса","tests","2026-08-27","passed","2026-08-27","","test_checkout","",""
"","20606","Добавление товара из листинга","tests","2026-08-27","passed","2026-08-27","","test_add_to_cart","",""
"","50761","Способ 'Оплата при получении' доступен","tests","2026-08-27","passed","2026-08-27","","test_checkout","",""
"","16781","Открытие карты через кнопку Выберите способ и адрес получения","tests","2026-08-27","passed","2026-08-27","","test_checkout","",""
"","7947","Добавление товара из поиска","tests","2026-08-27","passed","2026-08-27","","test_add_to_cart","",""
"","27561","Удаление товара нажатием на кнопку 'Удалить'","tests","2026-08-27","passed","2026-08-27","","test_cart","",""
