"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","8926","Изменение количества товара через счетчик","tests","Sun Aug 24 05:26:39 UTC 2025","passed","Sun Aug 24 05:26:48 UTC 2025","","test_cart","",""
"","5307","Переход на страницу 'Как сделать заказ'","tests","Sun Aug 24 05:59:49 UTC 2025","passed","Sun Aug 24 05:59:54 UTC 2025","","test_header_links","",""
"","22174","Создание нового получателя со всеми валидными символами в ФИО","tests","Sun Aug 24 05:37:38 UTC 2025","passed","Sun Aug 24 05:38:00 UTC 2025","","test_checkout","",""
"","16255","Активация окно подтверждения удаления","tests","Sun Aug 24 05:39:42 UTC 2025","passed","Sun Aug 24 05:39:58 UTC 2025","","test_checkout","",""
"","4948","Переход на страницу 'Гарантии'","tests","Sun Aug 24 06:00:39 UTC 2025","failed","Sun Aug 24 06:00:44 UTC 2025","","test_header_links","",""
"","36833","Меняю данные получателя на некорректные","tests","Sun Aug 24 05:55:52 UTC 2025","passed","Sun Aug 24 05:56:29 UTC 2025","","test_checkout","",""
"","16402","Активация окна Удалить адрес","tests","Sun Aug 24 05:47:19 UTC 2025","passed","Sun Aug 24 05:47:35 UTC 2025","","test_checkout","",""
"","15182","Закрытие листинга покупателей","tests","Sun Aug 24 05:58:45 UTC 2025","passed","Sun Aug 24 05:59:00 UTC 2025","","test_checkout","",""
"","15562","Применение невалидного промокода","tests","Sun Aug 24 05:30:36 UTC 2025","passed","Sun Aug 24 05:30:51 UTC 2025","","test_checkout","",""
"","12934","Кнопка Оформить заказ не активна если у пользователя не выбран получатель и адрес","tests","Sun Aug 24 05:33:19 UTC 2025","passed","Sun Aug 24 05:33:32 UTC 2025","","test_checkout","",""
"","22505","Изменение только обязательных полей получателя","tests","Sun Aug 24 05:42:30 UTC 2025","passed","Sun Aug 24 05:42:53 UTC 2025","","test_checkout","",""
"","17345","Закрытие окна Изменить получателя через нажатие на пространство вне окна","tests","Sun Aug 24 05:43:34 UTC 2025","passed","Sun Aug 24 05:43:51 UTC 2025","","test_checkout","",""
"","20238","Итоговая стоимость заказа с промокодом и доставкой","tests","Sun Aug 24 05:32:16 UTC 2025","passed","Sun Aug 24 05:32:36 UTC 2025","","test_checkout","",""
"","29267","Способы оплаты Онлайн-оплата и Оплата по счету не доступны","tests","Sun Aug 24 05:52:01 UTC 2025","passed","Sun Aug 24 05:52:31 UTC 2025","","test_checkout","",""
"","7930","Открытие модального окна авторизации","tests","Sun Aug 24 05:23:20 UTC 2025","passed","Sun Aug 24 05:23:28 UTC 2025","","test_cart","",""
"","16218","Закрытие окна Новый получатель через нажатие на пространство вне окна","tests","Sun Aug 24 05:38:28 UTC 2025","passed","Sun Aug 24 05:38:44 UTC 2025","","test_checkout","",""
"","5577","Переход на страницу 'Доставка и оплата'","tests","Sun Aug 24 05:59:38 UTC 2025","passed","Sun Aug 24 05:59:44 UTC 2025","","test_header_links","",""
"","13192","Раскрытие блока 'Промокод'","tests","Sun Aug 24 05:30:52 UTC 2025","passed","Sun Aug 24 05:31:05 UTC 2025","","test_checkout","",""
"","22258","Добавление нового получателя со всеми полями","tests","Sun Aug 24 05:36:32 UTC 2025","passed","Sun Aug 24 05:36:55 UTC 2025","","test_checkout","",""
"","23413","Изменение получателя со всеми валидными символами в ФИО","tests","Sun Aug 24 05:42:53 UTC 2025","passed","Sun Aug 24 05:43:16 UTC 2025","","test_checkout","",""
"","4412","Переход на домашнюю страницу","tests","Sun Aug 24 05:59:44 UTC 2025","passed","Sun Aug 24 05:59:48 UTC 2025","","test_header_links","",""
"","20388","Отмена удаления получателя","tests","Sun Aug 24 05:40:23 UTC 2025","passed","Sun Aug 24 05:40:43 UTC 2025","","test_checkout","",""
"","13165","Переход в карты через листинг адресов курьера","tests","Sun Aug 24 05:48:45 UTC 2025","passed","Sun Aug 24 05:48:59 UTC 2025","","test_checkout","",""
"","13654","Удаление получателя","tests","Sun Aug 24 05:39:58 UTC 2025","passed","Sun Aug 24 05:40:12 UTC 2025","","test_checkout","",""
"","21204","Добавление нового получателя только с обязательными полями","tests","Sun Aug 24 05:37:06 UTC 2025","passed","Sun Aug 24 05:37:27 UTC 2025","","test_checkout","",""
"","26687","Применение валидного промокода к неподходящему товару","tests","Sun Aug 24 05:31:05 UTC 2025","passed","Sun Aug 24 05:31:32 UTC 2025","","test_checkout","",""
"","12119","Переход в листинг адресов через кнопку Курьер","tests","Sun Aug 24 05:48:33 UTC 2025","passed","Sun Aug 24 05:48:45 UTC 2025","","test_checkout","",""
"","79026","Сохранение нового получателя с некорректным ФИО","tests","Sun Aug 24 05:56:29 UTC 2025","passed","Sun Aug 24 05:57:48 UTC 2025","","test_checkout","",""
"","40788","Создание заказа с валидацией JSON-схемы","tests","Sun Aug 24 06:02:41 UTC 2025","passed","Sun Aug 24 06:03:22 UTC 2025","","test_create_order","",""
"","10743","Добавление товара из листинга","tests","Sun Aug 24 05:22:54 UTC 2025","passed","Sun Aug 24 05:23:05 UTC 2025","","test_add_to_cart","",""
"","22872","Вернутся в корзину через кнопку 'Вернутся в корзину'","tests","Sun Aug 24 05:29:34 UTC 2025","passed","Sun Aug 24 05:29:57 UTC 2025","","test_cart","",""
"","17243","Закрытие окна Изменить получателя через крестик","tests","Sun Aug 24 05:43:16 UTC 2025","passed","Sun Aug 24 05:43:34 UTC 2025","","test_checkout","",""
"","23118","Изменение всех полей получателя","tests","Sun Aug 24 05:41:44 UTC 2025","passed","Sun Aug 24 05:42:07 UTC 2025","","test_checkout","",""
"","21945","Закрытие блока изменения информации","tests","Sun Aug 24 05:28:46 UTC 2025","passed","Sun Aug 24 05:29:08 UTC 2025","","test_cart","",""
"","32602","Сохраниение нового получателя с некоретными даными","tests","Sun Aug 24 05:54:01 UTC 2025","passed","Sun Aug 24 05:54:34 UTC 2025","","test_checkout","",""
"","29163","Редактирование адреса курьера","tests","Sun Aug 24 05:45:47 UTC 2025","passed","Sun Aug 24 05:46:16 UTC 2025","","test_checkout","",""
"","45504","При достижении определенной суммы стоимость доставки равна 0","tests","Sun Aug 24 05:34:31 UTC 2025","passed","Sun Aug 24 05:35:17 UTC 2025","","test_checkout","",""
"","15598","Удаление всего товара (Корзина)","tests","Sun Aug 24 05:26:57 UTC 2025","passed","Sun Aug 24 05:27:13 UTC 2025","","test_cart","",""
"","16244","Активация окна Изменить получателя","tests","Sun Aug 24 05:39:25 UTC 2025","passed","Sun Aug 24 05:39:41 UTC 2025","","test_checkout","",""
"","14332","Если товар не выбран кнопка 'Оформить заказ' не активна","tests","Sun Aug 24 05:28:02 UTC 2025","passed","Sun Aug 24 05:28:16 UTC 2025","","test_cart","",""
"","18239","Удаление адреса","tests","Sun Aug 24 05:47:35 UTC 2025","passed","Sun Aug 24 05:47:53 UTC 2025","","test_checkout","",""
"","24903","Отработка кнопки Назад и Домой","tests","Sun Aug 24 05:48:59 UTC 2025","passed","Sun Aug 24 05:49:24 UTC 2025","","test_checkout","",""
"","16525","Активация окна авторизации в пустой корзине","tests","Sun Aug 24 05:27:45 UTC 2025","passed","Sun Aug 24 05:28:01 UTC 2025","","test_cart","",""
"","16573","Выделение части товара","tests","Sun Aug 24 05:24:54 UTC 2025","passed","Sun Aug 24 05:25:11 UTC 2025","","test_cart","",""
"","8053","Добавление товара из карточки товара","tests","Sun Aug 24 05:23:05 UTC 2025","passed","Sun Aug 24 05:23:13 UTC 2025","","test_add_to_cart","",""
"","14417","Удаление товара нажатием на крестик (Корзина)","tests","Sun Aug 24 05:25:46 UTC 2025","passed","Sun Aug 24 05:26:01 UTC 2025","","test_cart","",""
"","29528","Активация окна изменения цены","tests","Sun Aug 24 05:28:16 UTC 2025","passed","Sun Aug 24 05:28:46 UTC 2025","","test_cart","",""
"","14294","Очистка поля 'Промокод'","tests","Sun Aug 24 05:31:48 UTC 2025","passed","Sun Aug 24 05:32:02 UTC 2025","","test_checkout","",""
"","18581","Ввод валидного адреса курьера","tests","Sun Aug 24 05:57:48 UTC 2025","passed","Sun Aug 24 05:58:07 UTC 2025","","test_checkout","",""
"","26704","При переключении покупателя меняется цена в блоках Итого и Доставка","tests","Sun Aug 24 05:58:07 UTC 2025","passed","Sun Aug 24 05:58:33 UTC 2025","","test_checkout","",""
"","5580","Переход на страницу 'Бренды'","tests","Sun Aug 24 05:59:28 UTC 2025","passed","Sun Aug 24 05:59:33 UTC 2025","","test_header_links","",""
"","26276","Удаление товара нажатием на крестик (Окно изменения цены)","tests","Sun Aug 24 05:29:08 UTC 2025","passed","Sun Aug 24 05:29:34 UTC 2025","","test_cart","",""
"","15748","В блоке отображается название выбранного контрагента","tests","Sun Aug 24 05:53:45 UTC 2025","passed","Sun Aug 24 05:54:01 UTC 2025","","test_checkout","",""
"","12340","Открытие листинга адресов пользователем с адресами (через кнопку Изменить)","tests","Sun Aug 24 05:49:24 UTC 2025","passed","Sun Aug 24 05:49:36 UTC 2025","","test_checkout","",""
"","6868","Добавление товара из поиска","tests","Sun Aug 24 05:23:13 UTC 2025","passed","Sun Aug 24 05:23:20 UTC 2025","","test_add_to_cart","",""
"","16687","Изменение цены в блоке калькуляции по части позиций (Чек-бокс)","tests","Sun Aug 24 05:26:14 UTC 2025","passed","Sun Aug 24 05:26:31 UTC 2025","","test_cart","",""
"","15370","Открытие карт","tests","Sun Aug 24 05:43:51 UTC 2025","passed","Sun Aug 24 05:44:06 UTC 2025","","test_checkout","",""
"","7870","Отправка на печать","tests","Sun Aug 24 05:26:31 UTC 2025","passed","Sun Aug 24 05:26:39 UTC 2025","","test_cart","",""
"","16481","Число рядом с кнопкой удалить","tests","Sun Aug 24 05:25:11 UTC 2025","passed","Sun Aug 24 05:25:27 UTC 2025","","test_cart","",""
"","78109","Сохраниение нового получателя с некоретными данными","tests","Sun Aug 24 05:54:34 UTC 2025","passed","Sun Aug 24 05:55:52 UTC 2025","","test_checkout","",""
"","5547","Переход на страницу 'Круг друзей'","tests","Sun Aug 24 05:59:54 UTC 2025","passed","Sun Aug 24 05:59:59 UTC 2025","","test_header_links","",""
"","15998","Закрытие окна Новый получатель через крестик","tests","Sun Aug 24 05:38:12 UTC 2025","passed","Sun Aug 24 05:38:28 UTC 2025","","test_checkout","",""
"","16313","Выбор нового получателя","tests","Sun Aug 24 05:39:09 UTC 2025","passed","Sun Aug 24 05:39:25 UTC 2025","","test_checkout","",""
"","16384","Переход с пустой корзины 'На главную'","tests","Sun Aug 24 05:27:29 UTC 2025","passed","Sun Aug 24 05:27:45 UTC 2025","","test_cart","",""
"","13146","Применение валидного промокода","tests","Sun Aug 24 05:30:23 UTC 2025","passed","Sun Aug 24 05:30:36 UTC 2025","","test_checkout","",""
"","16313","Открытие окна Изменить получателя","tests","Sun Aug 24 05:41:27 UTC 2025","passed","Sun Aug 24 05:41:44 UTC 2025","","test_checkout","",""
"","20319","Итоговая стоимость заказа со скидкой по акции","tests","Sun Aug 24 05:32:47 UTC 2025","passed","Sun Aug 24 05:33:08 UTC 2025","","test_checkout","",""
"","32191","Способ 'Оплата при получении' доступен","tests","Sun Aug 24 05:50:13 UTC 2025","passed","Sun Aug 24 05:50:45 UTC 2025","","test_checkout","",""
"","18824","Удаление товара нажатием на кнопку 'Удалить'","tests","Sun Aug 24 05:25:27 UTC 2025","passed","Sun Aug 24 05:25:46 UTC 2025","","test_cart","",""
"","29353","Способы оплаты Онлайн-оплата и Оплата по счету доступны","tests","Sun Aug 24 05:52:53 UTC 2025","passed","Sun Aug 24 05:53:22 UTC 2025","","test_checkout","",""
"","30865","Способ 'Оплата при получении' не доступен","tests","Sun Aug 24 05:51:08 UTC 2025","passed","Sun Aug 24 05:51:39 UTC 2025","","test_checkout","",""
"","33034","Закрытие окна удаления получателя","tests","Sun Aug 24 05:40:43 UTC 2025","passed","Sun Aug 24 05:41:16 UTC 2025","","test_checkout","",""
"","9179","Изменение цены в блоке калькуляции по части позиций (Счетчик)","tests","Sun Aug 24 05:26:48 UTC 2025","passed","Sun Aug 24 05:26:57 UTC 2025","","test_cart","",""
"","6352","Переход на страницу 'Статьи'","tests","Sun Aug 24 05:59:21 UTC 2025","passed","Sun Aug 24 05:59:27 UTC 2025","","test_header_links","",""
"","35673","Переход в чек-аут с пустым аккаунтом","tests","Sun Aug 24 05:24:04 UTC 2025","passed","Sun Aug 24 05:24:39 UTC 2025","","test_cart","",""
"","22800","Добавление адреса курьера","tests","Sun Aug 24 05:45:13 UTC 2025","passed","Sun Aug 24 05:45:36 UTC 2025","","test_checkout","",""
"","15809","Отмена удаления товара","tests","Sun Aug 24 05:27:13 UTC 2025","passed","Sun Aug 24 05:27:28 UTC 2025","","test_cart","",""
"","35946","Переход в чек-аут","tests","Sun Aug 24 05:23:28 UTC 2025","passed","Sun Aug 24 05:24:04 UTC 2025","","test_cart","",""
"","20920","При переключении аккаунта меняется состав контрагентов в чек-ауте","tests","Sun Aug 24 05:59:00 UTC 2025","passed","Sun Aug 24 05:59:21 UTC 2025","","test_checkout","",""
"","13093","Активация подсказки","tests","Sun Aug 24 05:32:03 UTC 2025","passed","Sun Aug 24 05:32:16 UTC 2025","","test_checkout","",""
