"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","10923","Изменение количества товара через счетчик","tests","Fri May 30 14:25:44 GMT 2025","passed","Fri May 30 14:25:55 GMT 2025","","test_cart","",""
"","47403","Активация подсказки","tests","Fri May 30 14:48:35 GMT 2025","broken","Fri May 30 14:49:22 GMT 2025","","test_checkout","",""
"","62015","Переход в чек-аут","tests","Fri May 30 14:21:16 GMT 2025","broken","Fri May 30 14:22:18 GMT 2025","","test_cart","",""
"","8521","Закрытие блока изменения информации","tests","Fri May 30 14:29:57 GMT 2025","failed","Fri May 30 14:30:05 GMT 2025","","test_cart","",""
"","17450","Добавление товара из листинга","tests","Fri May 30 14:18:21 GMT 2025","passed","Fri May 30 14:18:39 GMT 2025","","test_add_to_cart","",""
"","40936","Переход в чек-аут с пустым аккаунтом","tests","Fri May 30 14:22:19 GMT 2025","passed","Fri May 30 14:22:59 GMT 2025","","test_cart","",""
"","17960","Открытие листинга получателей (через кнопку Изменить)","tests","Fri May 30 15:07:18 GMT 2025","broken","Fri May 30 15:07:36 GMT 2025","","test_checkout","",""
"","23445","Выделение части товара","tests","Fri May 30 14:23:23 GMT 2025","passed","Fri May 30 14:23:46 GMT 2025","","test_cart","",""
"","45779","Применение валидного промокода","tests","Fri May 30 14:33:39 GMT 2025","broken","Fri May 30 14:34:25 GMT 2025","","test_checkout","",""
"","20539","Удаление товара нажатием на крестик (Корзина)","tests","Fri May 30 14:24:33 GMT 2025","passed","Fri May 30 14:24:53 GMT 2025","","test_cart","",""
"","45912","Раскрытие блока 'Промокод'","tests","Fri May 30 14:38:38 GMT 2025","broken","Fri May 30 14:39:24 GMT 2025","","test_checkout","",""
"","47953","Применение валидного промокода к неподходящему товару","tests","Fri May 30 14:41:07 GMT 2025","broken","Fri May 30 14:41:54 GMT 2025","","test_checkout","",""
"","7333","Добавление товара из поиска","tests","Fri May 30 14:18:49 GMT 2025","passed","Fri May 30 14:18:57 GMT 2025","","test_add_to_cart","",""
"","56746","Отмена удаления получателя","tests","Fri May 30 15:23:08 GMT 2025","broken","Fri May 30 15:24:04 GMT 2025","","test_checkout","",""
"","11013","Удаление получателя","tests","Fri May 30 15:19:00 GMT 2025","broken","Fri May 30 15:19:11 GMT 2025","","test_checkout","",""
"","16996","Открытие модального окна Новый получатель через блок Покупатель и получатель","tests","Fri May 30 15:06:16 GMT 2025","passed","Fri May 30 15:06:33 GMT 2025","","test_checkout","",""
"","47332","Применение невалидного промокода","tests","Fri May 30 14:36:09 GMT 2025","broken","Fri May 30 14:36:56 GMT 2025","","test_checkout","",""
"","63909","Закрытие окна удаления получателя","tests","Fri May 30 15:24:06 GMT 2025","broken","Fri May 30 15:25:09 GMT 2025","","test_checkout","",""
"","19764","Удаление всего товара (Корзина)","tests","Fri May 30 14:26:06 GMT 2025","passed","Fri May 30 14:26:26 GMT 2025","","test_cart","",""
"","4557","Переход на страницы Политика конфиденциальности и Договор-оферта","tests","Fri May 30 14:50:43 GMT 2025","failed","Fri May 30 14:50:47 GMT 2025","","test_checkout","",""
"","5453","Итоговая стоимость заказа с промокодом и доставкой","tests","Fri May 30 14:49:41 GMT 2025","failed","Fri May 30 14:49:47 GMT 2025","","test_checkout","",""
"","24109","Удаление товара нажатием на кнопку 'Удалить'","tests","Fri May 30 14:24:08 GMT 2025","passed","Fri May 30 14:24:33 GMT 2025","","test_cart","",""
"","55772","Закрытие окна Новый получатель через крестик","tests","Fri May 30 15:02:23 GMT 2025","broken","Fri May 30 15:03:19 GMT 2025","","test_checkout","",""
"","4911","При достижении определенной суммы стоимость доставки равна 0","tests","Fri May 30 14:51:05 GMT 2025","failed","Fri May 30 14:51:10 GMT 2025","","test_checkout","",""
"","9832","Вернутся в корзину через кнопку 'Вернутся в корзину'","tests","Fri May 30 14:31:13 GMT 2025","failed","Fri May 30 14:31:23 GMT 2025","","test_cart","",""
"","8884","Вернутся в корзину через нажатие на пространство вне окна","tests","Fri May 30 14:31:49 GMT 2025","failed","Fri May 30 14:31:58 GMT 2025","","test_cart","",""
"","9275","Удаление товара нажатием на крестик (Окно изменения цены)","tests","Fri May 30 14:30:34 GMT 2025","failed","Fri May 30 14:30:43 GMT 2025","","test_cart","",""
"","46036","Отмена промокода","tests","Fri May 30 14:43:37 GMT 2025","broken","Fri May 30 14:44:23 GMT 2025","","test_checkout","",""
"","20787","Если товар не выбран кнопка 'Оформить заказ' не активна","tests","Fri May 30 14:27:31 GMT 2025","passed","Fri May 30 14:27:52 GMT 2025","","test_cart","",""
"","22014","Активация окна авторизации в пустой корзине","tests","Fri May 30 14:27:09 GMT 2025","passed","Fri May 30 14:27:31 GMT 2025","","test_cart","",""
"","10708","Изменение цены в блоке калькуляции по части позиций (Счетчик)","tests","Fri May 30 14:25:55 GMT 2025","passed","Fri May 30 14:26:06 GMT 2025","","test_cart","",""
"","9679","Открытие модального окна авторизации","tests","Fri May 30 14:18:57 GMT 2025","passed","Fri May 30 14:19:06 GMT 2025","","test_cart","",""
"","54699","Активация окно подтверждения удаления","tests","Fri May 30 15:15:29 GMT 2025","broken","Fri May 30 15:16:24 GMT 2025","","test_checkout","",""
"","56592","Создание нового получателя со всеми валидными символами в ФИО","tests","Fri May 30 14:59:26 GMT 2025","broken","Fri May 30 15:00:22 GMT 2025","","test_checkout","",""
"","18908","Изменение цены в блоке калькуляции по всем позициям","tests","Fri May 30 14:24:53 GMT 2025","passed","Fri May 30 14:25:12 GMT 2025","","test_cart","",""
"","46447","Очистка поля 'Промокод'","tests","Fri May 30 14:46:05 GMT 2025","broken","Fri May 30 14:46:52 GMT 2025","","test_checkout","",""
"","23103","Выделение всего товара","tests","Fri May 30 14:23:00 GMT 2025","passed","Fri May 30 14:23:23 GMT 2025","","test_cart","",""
"","56680","Добавление нового получателя со всеми полями","tests","Fri May 30 14:53:31 GMT 2025","broken","Fri May 30 14:54:28 GMT 2025","","test_checkout","",""
"","22064","Число рядом с кнопкой удалить","tests","Fri May 30 14:23:46 GMT 2025","passed","Fri May 30 14:24:08 GMT 2025","","test_cart","",""
