"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","10352","Изменение количества товара через счетчик","tests","Mon Jun 16 05:33:37 GMT 2025","passed","Mon Jun 16 05:33:48 GMT 2025","","test_cart","",""
"","40155","Переход в чек-аут с пустым аккаунтом","tests","Mon Jun 16 05:30:17 GMT 2025","passed","Mon Jun 16 05:30:57 GMT 2025","","test_cart","",""
"","24671","Отмена удаления получателя","tests","Mon Jun 16 06:00:55 GMT 2025","passed","Mon Jun 16 06:01:20 GMT 2025","","test_checkout","",""
"","26289","Создание нового получателя со всеми валидными символами в ФИО","tests","Mon Jun 16 05:57:40 GMT 2025","passed","Mon Jun 16 05:58:06 GMT 2025","","test_checkout","",""
"","14733","Открытие карты через кнопку Выберите способ и адрес получения","tests","Mon Jun 16 06:12:58 GMT 2025","passed","Mon Jun 16 06:13:13 GMT 2025","","test_checkout","",""
"","16396","Применение валидного промокода","tests","Mon Jun 16 05:46:03 GMT 2025","passed","Mon Jun 16 05:46:19 GMT 2025","","test_checkout","",""
"","14400","Открытие листинга получателей (через кнопку Изменить)","tests","Mon Jun 16 05:59:13 GMT 2025","passed","Mon Jun 16 05:59:28 GMT 2025","","test_checkout","",""
"","14830","Удаление получателя","tests","Mon Jun 16 06:00:27 GMT 2025","passed","Mon Jun 16 06:00:42 GMT 2025","","test_checkout","",""
"","10557","Открытие модального окна авторизации","tests","Mon Jun 16 05:29:25 GMT 2025","passed","Mon Jun 16 05:29:35 GMT 2025","","test_cart","",""
"","18634","Активация окна Изменить получателя","tests","Mon Jun 16 05:59:49 GMT 2025","passed","Mon Jun 16 06:00:07 GMT 2025","","test_checkout","",""
"","19974","Выделение всего товара","tests","Mon Jun 16 05:30:57 GMT 2025","passed","Mon Jun 16 05:31:17 GMT 2025","","test_cart","",""
"","19897","Закрытие окна Новый получатель через нажатие на пространство вне окна","tests","Mon Jun 16 05:58:38 GMT 2025","passed","Mon Jun 16 05:58:58 GMT 2025","","test_checkout","",""
"","154023","Сохраниение нового получателя с некоретными данными","tests","Mon Jun 16 06:27:23 GMT 2025","passed","Mon Jun 16 06:29:57 GMT 2025","","test_checkout","",""
"","17214","Применение валидного промокода к неподходящему товару","tests","Mon Jun 16 05:46:53 GMT 2025","passed","Mon Jun 16 05:47:10 GMT 2025","","test_checkout","",""
"","54352","Итоговая стоимость заказа с промокодом и доставкой","tests","Mon Jun 16 05:49:32 GMT 2025","broken","Mon Jun 16 05:50:26 GMT 2025","","test_checkout","",""
"","111452","Способы оплаты Онлайн-оплата и Оплата по счету не доступны","tests","Mon Jun 16 06:20:42 GMT 2025","failed","Mon Jun 16 06:22:33 GMT 2025","","test_checkout","",""
"","40000","Закрытие окна удаления получателя","tests","Mon Jun 16 06:01:20 GMT 2025","passed","Mon Jun 16 06:02:00 GMT 2025","","test_checkout","",""
"","20725","Выбор нового получателя","tests","Mon Jun 16 05:59:28 GMT 2025","passed","Mon Jun 16 05:59:48 GMT 2025","","test_checkout","",""
"","19718","Выбор нового адреса","tests","Mon Jun 16 06:11:04 GMT 2025","passed","Mon Jun 16 06:11:24 GMT 2025","","test_checkout","",""
"","32772","Редактирование ПВЗ","tests","Mon Jun 16 06:06:21 GMT 2025","passed","Mon Jun 16 06:06:54 GMT 2025","","test_checkout","",""
"","11637","Изменение цены в блоке калькуляции по части позиций (Счетчик)","tests","Mon Jun 16 05:33:48 GMT 2025","passed","Mon Jun 16 05:33:59 GMT 2025","","test_cart","",""
"","108270","Сохраниение нового получателя с некоретными даными","tests","Mon Jun 16 06:25:34 GMT 2025","passed","Mon Jun 16 06:27:23 GMT 2025","","test_checkout","",""
"","26253","Изменение только обязательных полей получателя","tests","Mon Jun 16 06:03:03 GMT 2025","passed","Mon Jun 16 06:03:29 GMT 2025","","test_checkout","",""
"","19912","Активация окна авторизации в пустой корзине","tests","Mon Jun 16 05:34:58 GMT 2025","passed","Mon Jun 16 05:35:18 GMT 2025","","test_cart","",""
"","13738","Отправка на печать","tests","Mon Jun 16 05:33:23 GMT 2025","passed","Mon Jun 16 05:33:37 GMT 2025","","test_cart","",""
"","15888","Добавление товара из листинга","tests","Mon Jun 16 05:28:09 GMT 2025","passed","Mon Jun 16 05:28:25 GMT 2025","","test_add_to_cart","",""
"","38485","Вернутся в корзину через кнопку 'Вернутся в корзину'","tests","Mon Jun 16 05:43:23 GMT 2025","failed","Mon Jun 16 05:44:01 GMT 2025","","test_cart","",""
"","27675","Изменение получателя со всеми валидными символами в ФИО","tests","Mon Jun 16 06:03:30 GMT 2025","passed","Mon Jun 16 06:03:57 GMT 2025","","test_checkout","",""
"","18024","Открытие модального окна Карты через кнопку Курьером","tests","Mon Jun 16 06:13:29 GMT 2025","passed","Mon Jun 16 06:13:47 GMT 2025","","test_checkout","",""
"","122801","Создание заказа с валидацией JSON-схемы","tests","Mon Jun 16 05:24:12 GMT 2025","failed","Mon Jun 16 05:26:14 GMT 2025","","test_create_order","",""
"","21550","Изменение цены в блоке калькуляции по части позиций (Чек-бокс)","tests","Mon Jun 16 05:33:02 GMT 2025","passed","Mon Jun 16 05:33:23 GMT 2025","","test_cart","",""
"","33686","Редактирование адреса курьера","tests","Mon Jun 16 06:07:50 GMT 2025","passed","Mon Jun 16 06:08:24 GMT 2025","","test_checkout","",""
"","52190","При достижении определенной суммы стоимость доставки равна 0","tests","Mon Jun 16 05:52:48 GMT 2025","passed","Mon Jun 16 05:53:41 GMT 2025","","test_checkout","",""
"","15128","Переход в листинг адресов через кнопку Пункт выдачи","tests","Mon Jun 16 06:11:24 GMT 2025","passed","Mon Jun 16 06:11:39 GMT 2025","","test_checkout","",""
"","19223","Закрытие листинга покупателей","tests","Mon Jun 16 06:35:37 GMT 2025","passed","Mon Jun 16 06:35:56 GMT 2025","","test_checkout","",""
"","41547","Переход в чек-аут","tests","Mon Jun 16 05:29:35 GMT 2025","passed","Mon Jun 16 05:30:17 GMT 2025","","test_cart","",""
"","23619","Добавление ПВЗ","tests","Mon Jun 16 06:04:59 GMT 2025","passed","Mon Jun 16 06:05:23 GMT 2025","","test_checkout","",""
"","15052","Кнопка Оформить заказ не активна если у пользователя не выбран получатель и адрес","tests","Mon Jun 16 05:51:22 GMT 2025","passed","Mon Jun 16 05:51:37 GMT 2025","","test_checkout","",""
"","20273","Открытие окна Изменить получателя","tests","Mon Jun 16 06:02:13 GMT 2025","passed","Mon Jun 16 06:02:34 GMT 2025","","test_checkout","",""
"","21764","Выделение части товара","tests","Mon Jun 16 05:31:17 GMT 2025","passed","Mon Jun 16 05:31:39 GMT 2025","","test_cart","",""
"","19998","Активация окно подтверждения удаления","tests","Mon Jun 16 06:00:07 GMT 2025","passed","Mon Jun 16 06:00:27 GMT 2025","","test_checkout","",""
"","92090","В блоке отображается название выбранного контрагента","tests","Mon Jun 16 06:24:02 GMT 2025","passed","Mon Jun 16 06:25:34 GMT 2025","","test_checkout","",""
"","19869","Закрытие окна Изменить получателя через нажатие на пространство вне окна","tests","Mon Jun 16 06:04:19 GMT 2025","passed","Mon Jun 16 06:04:39 GMT 2025","","test_checkout","",""
"","51134","Удаление адреса","tests","Mon Jun 16 06:09:59 GMT 2025","passed","Mon Jun 16 06:10:50 GMT 2025","","test_checkout","",""
"","38750","Активация окна изменения цены","tests","Mon Jun 16 05:37:16 GMT 2025","failed","Mon Jun 16 05:37:55 GMT 2025","","test_cart","",""
"","37454","Способ 'Оплата при получении' доступен","tests","Mon Jun 16 06:13:47 GMT 2025","passed","Mon Jun 16 06:14:25 GMT 2025","","test_checkout","",""
"","25555","Ввод валидного адреса курьера","tests","Mon Jun 16 06:34:24 GMT 2025","passed","Mon Jun 16 06:34:50 GMT 2025","","test_checkout","",""
"","7028","Добавление товара из поиска","tests","Mon Jun 16 05:28:35 GMT 2025","passed","Mon Jun 16 05:28:42 GMT 2025","","test_add_to_cart","",""
"","16349","Активация подсказки","tests","Mon Jun 16 05:47:49 GMT 2025","passed","Mon Jun 16 05:48:06 GMT 2025","","test_checkout","",""
"","20819","Переход с пустой корзины 'На главную'","tests","Mon Jun 16 05:34:38 GMT 2025","passed","Mon Jun 16 05:34:58 GMT 2025","","test_cart","",""
"","112686","Меняю данные получателя на некорректные","tests","Mon Jun 16 06:29:57 GMT 2025","passed","Mon Jun 16 06:31:49 GMT 2025","","test_checkout","",""
"","25332","Удаление товара нажатием на кнопку 'Удалить'","tests","Mon Jun 16 05:32:00 GMT 2025","passed","Mon Jun 16 05:32:26 GMT 2025","","test_cart","",""
"","19051","Закрытие окна Новый получатель через крестик","tests","Mon Jun 16 05:58:19 GMT 2025","passed","Mon Jun 16 05:58:38 GMT 2025","","test_checkout","",""
"","21059","Число рядом с кнопкой удалить","tests","Mon Jun 16 05:31:39 GMT 2025","passed","Mon Jun 16 05:32:00 GMT 2025","","test_cart","",""
"","154252","Сохранение нового получателя с некорректным ФИО","tests","Mon Jun 16 06:31:50 GMT 2025","passed","Mon Jun 16 06:34:24 GMT 2025","","test_checkout","",""
"","20765","Отмена промокода","tests","Mon Jun 16 05:47:10 GMT 2025","passed","Mon Jun 16 05:47:31 GMT 2025","","test_checkout","",""
"","26887","Добавление нового получателя только с обязательными полями","tests","Mon Jun 16 05:57:00 GMT 2025","passed","Mon Jun 16 05:57:27 GMT 2025","","test_checkout","",""
"","34512","Способы оплаты Онлайн-оплата и Оплата по счету доступны","tests","Mon Jun 16 06:23:01 GMT 2025","passed","Mon Jun 16 06:23:36 GMT 2025","","test_checkout","",""
"","29222","Изменение всех полей получателя","tests","Mon Jun 16 06:02:34 GMT 2025","passed","Mon Jun 16 06:03:03 GMT 2025","","test_checkout","",""
"","35410","Способ 'Оплата при получении' не доступен","tests","Mon Jun 16 06:14:53 GMT 2025","passed","Mon Jun 16 06:15:29 GMT 2025","","test_checkout","",""
"","19038","Удаление всего товара (Корзина)","tests","Mon Jun 16 05:33:59 GMT 2025","passed","Mon Jun 16 05:34:18 GMT 2025","","test_cart","",""
"","18494","Удаление товара нажатием на крестик (Корзина)","tests","Mon Jun 16 05:32:26 GMT 2025","passed","Mon Jun 16 05:32:44 GMT 2025","","test_cart","",""
"","30488","Отработка кнопки Назад м Домой","tests","Mon Jun 16 06:12:10 GMT 2025","passed","Mon Jun 16 06:12:41 GMT 2025","","test_checkout","",""
"","17577","Применение невалидного промокода","tests","Mon Jun 16 05:46:19 GMT 2025","passed","Mon Jun 16 05:46:37 GMT 2025","","test_checkout","",""
"","16286","Переход в карты через листинг адресов курьера","tests","Mon Jun 16 06:11:54 GMT 2025","passed","Mon Jun 16 06:12:10 GMT 2025","","test_checkout","",""
"","17483","Изменение цены в блоке калькуляции по всем позициям","tests","Mon Jun 16 05:32:44 GMT 2025","passed","Mon Jun 16 05:33:02 GMT 2025","","test_cart","",""
"","36268","Закрытие блока изменения информации","tests","Mon Jun 16 05:39:15 GMT 2025","failed","Mon Jun 16 05:39:51 GMT 2025","","test_cart","",""
"","19850","Открытие карт","tests","Mon Jun 16 06:04:39 GMT 2025","passed","Mon Jun 16 06:04:59 GMT 2025","","test_checkout","",""
"","18964","Отмена удаления товара","tests","Mon Jun 16 05:34:18 GMT 2025","passed","Mon Jun 16 05:34:37 GMT 2025","","test_cart","",""
"","14923","Открытие модального окна Новый получатель через блок Покупатель и получатель","tests","Mon Jun 16 05:58:58 GMT 2025","passed","Mon Jun 16 05:59:13 GMT 2025","","test_checkout","",""
"","47706","Редактирование адреса курьера с дополнительной информацией","tests","Mon Jun 16 06:08:37 GMT 2025","passed","Mon Jun 16 06:09:25 GMT 2025","","test_checkout","",""
