"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","19316","Применение невалидного промокода","tests","Wed Dec 04 13:02:39 GMT 2024","passed","Wed Dec 04 13:02:58 GMT 2024","","test_checkout","",""
"","3507","Переход на домашнюю страницу","tests.Heder_links","Wed Dec 04 12:52:20 GMT 2024","passed","Wed Dec 04 12:52:24 GMT 2024","","test_home","",""
"","17352","Активация подсказки","tests","Wed Dec 04 13:04:11 GMT 2024","passed","Wed Dec 04 13:04:29 GMT 2024","","test_checkout","",""
"","10137","Изменение цены в блоке калькуляции по части позиций (Счетчик)","tests","Wed Dec 04 12:57:43 GMT 2024","passed","Wed Dec 04 12:57:54 GMT 2024","","test_cart","",""
"","20378","Выделение всего товара","tests","Wed Dec 04 12:54:55 GMT 2024","passed","Wed Dec 04 12:55:15 GMT 2024","","test_cart","",""
"","7055","Добавление товара из поиска","tests","Wed Dec 04 12:54:07 GMT 2024","passed","Wed Dec 04 12:54:14 GMT 2024","","test_add_to_cart","",""
"","4284","test_header_link2[chromium]","tests.Heder_links","Wed Dec 04 12:52:16 GMT 2024","passed","Wed Dec 04 12:52:20 GMT 2024","","test_dostavka-oplata","",""
"","12507","Добавление товара из листинга","tests","Wed Dec 04 12:53:45 GMT 2024","passed","Wed Dec 04 12:53:58 GMT 2024","","test_add_to_cart","",""
"","0","Активация блока 'Недоступно для заказа'","tests","Wed Dec 04 13:02:10 GMT 2024","skipped","Wed Dec 04 13:02:10 GMT 2024","","test_cart","",""
"","19606","Удаление товара нажатием на крестик (Корзина)","tests","Wed Dec 04 12:56:22 GMT 2024","passed","Wed Dec 04 12:56:41 GMT 2024","","test_cart","",""
"","27391","Закрытие блока изменения информации","tests","Wed Dec 04 13:00:15 GMT 2024","passed","Wed Dec 04 13:00:43 GMT 2024","","test_cart","",""
"","21249","Выделение части товара","tests","Wed Dec 04 12:55:16 GMT 2024","passed","Wed Dec 04 12:55:37 GMT 2024","","test_cart","",""
"","20813","Число рядом с кнопкой удалить","tests","Wed Dec 04 12:55:37 GMT 2024","passed","Wed Dec 04 12:55:58 GMT 2024","","test_cart","",""
"","6926","test_header_link[chromium]","tests.Heder_links","Wed Dec 04 12:52:42 GMT 2024","passed","Wed Dec 04 12:52:49 GMT 2024","","test_promos","",""
"","20993","Переход с пустой корзины 'На главную'","tests","Wed Dec 04 12:58:36 GMT 2024","passed","Wed Dec 04 12:58:57 GMT 2024","","test_cart","",""
"","0","test_create_order[chromium]","tests","Wed Dec 04 13:04:29 GMT 2024","skipped","Wed Dec 04 13:04:29 GMT 2024","","test_create_order","",""
"","27411","Вернутся в корзину через нажатие на пространство вне окна","tests","Wed Dec 04 13:01:42 GMT 2024","passed","Wed Dec 04 13:02:10 GMT 2024","","test_cart","",""
"","22860","Если товар не выбран кнопка 'Оформить заказ' не активна","tests","Wed Dec 04 12:59:18 GMT 2024","passed","Wed Dec 04 12:59:41 GMT 2024","","test_cart","",""
"","0","Удаление всего товара в блоке (Блок 'Недоступно для заказа')","tests","Wed Dec 04 13:02:10 GMT 2024","skipped","Wed Dec 04 13:02:10 GMT 2024","","test_cart","",""
"","32113","Удаление товара нажатием на крестик (Окно изменения цены)","tests","Wed Dec 04 13:00:43 GMT 2024","passed","Wed Dec 04 13:01:15 GMT 2024","","test_cart","",""
"","5642","test_header_link[chromium]","tests.Heder_links","Wed Dec 04 12:52:37 GMT 2024","passed","Wed Dec 04 12:52:42 GMT 2024","","test_news","",""
"","8458","test_header_link[chromium]","tests.Heder_links","Wed Dec 04 12:51:56 GMT 2024","passed","Wed Dec 04 12:52:05 GMT 2024","","test_blogs","",""
