"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","22855","Закрытие окна Изменить получателя через крестик","tests","Sun May 18 14:43:47 GMT 2025","passed","Sun May 18 14:44:09 GMT 2025","","test_checkout","",""
"","20298","Открытие окна Изменить получателя","tests","Sun May 18 14:42:03 GMT 2025","passed","Sun May 18 14:42:24 GMT 2025","","test_checkout","",""
"","15780","Открытие листинга адресов пользователем с адресами (через кнопку Изменить)","tests","Sun May 18 14:51:35 GMT 2025","passed","Sun May 18 14:51:50 GMT 2025","","test_checkout","",""
"","15761","Добавление товара из листинга","tests","Sun May 18 14:14:52 GMT 2025","passed","Sun May 18 14:15:08 GMT 2025","","test_add_to_cart","",""
"","8999","Добавление товара из карточки товара","tests","Sun May 18 14:15:08 GMT 2025","passed","Sun May 18 14:15:17 GMT 2025","","test_add_to_cart","",""
"","16976","Применение валидного промокода к неподходящему товару","tests","Sun May 18 14:25:25 GMT 2025","passed","Sun May 18 14:25:42 GMT 2025","","test_checkout","",""
"","28565","Изменение получателя со всеми валидными символами в ФИО","tests","Sun May 18 14:43:18 GMT 2025","passed","Sun May 18 14:43:46 GMT 2025","","test_checkout","",""
"","25951","Итоговая стоимость заказа с промокодом и доставкой","tests","Sun May 18 14:26:36 GMT 2025","passed","Sun May 18 14:27:02 GMT 2025","","test_checkout","",""
"","38311","Сохраниение нового получателя с некоретными даными","tests","Sun May 18 14:59:26 GMT 2025","passed","Sun May 18 15:00:04 GMT 2025","","test_checkout","",""
"","27083","Добавление нового получателя только с обязательными полями","tests","Sun May 18 14:36:50 GMT 2025","passed","Sun May 18 14:37:17 GMT 2025","","test_checkout","",""
"","18568","Применение невалидного промокода","tests","Sun May 18 14:24:51 GMT 2025","passed","Sun May 18 14:25:09 GMT 2025","","test_checkout","",""
"","15392","Переход в листинг адресов через кнопку Пункт выдачи","tests","Sun May 18 14:50:16 GMT 2025","passed","Sun May 18 14:50:32 GMT 2025","","test_checkout","",""
"","41571","Переход в чек-аут","tests","Sun May 18 14:15:34 GMT 2025","passed","Sun May 18 14:16:16 GMT 2025","","test_cart","",""
"","20676","Удаление всего товара (Корзина)","tests","Sun May 18 14:19:57 GMT 2025","passed","Sun May 18 14:20:18 GMT 2025","","test_cart","",""
"","24725","Отмена удаления получателя","tests","Sun May 18 14:40:47 GMT 2025","passed","Sun May 18 14:41:12 GMT 2025","","test_checkout","",""
"","9638","Отправка на печать","tests","Sun May 18 14:19:26 GMT 2025","passed","Sun May 18 14:19:35 GMT 2025","","test_cart","",""
"","22107","Активация окна авторизации в пустой корзине","tests","Sun May 18 14:21:01 GMT 2025","passed","Sun May 18 14:21:23 GMT 2025","","test_cart","",""
"","37853","Стоимость доставки не определена","tests","Sun May 18 14:35:07 GMT 2025","passed","Sun May 18 14:35:45 GMT 2025","","test_checkout","",""
"","41735","Способ 'Оплата при получении' доступен","tests","Sun May 18 14:54:10 GMT 2025","broken","Sun May 18 14:54:52 GMT 2025","","test_checkout","",""
"","18887","Если товар не выбран кнопка 'Оформить заказ' не активна","tests","Sun May 18 14:21:23 GMT 2025","passed","Sun May 18 14:21:42 GMT 2025","","test_cart","",""
"","15820","Активация подсказки","tests","Sun May 18 14:26:20 GMT 2025","passed","Sun May 18 14:26:36 GMT 2025","","test_checkout","",""
"","19920","Выбор нового получателя","tests","Sun May 18 14:39:19 GMT 2025","passed","Sun May 18 14:39:39 GMT 2025","","test_checkout","",""
"","18556","Переход в карты через листинг адресов курьера","tests","Sun May 18 14:50:47 GMT 2025","passed","Sun May 18 14:51:05 GMT 2025","","test_checkout","",""
"","23729","Добавление ПВЗ","tests","Sun May 18 14:44:50 GMT 2025","passed","Sun May 18 14:45:13 GMT 2025","","test_checkout","",""
"","38652","Закрытие окна удаления получателя","tests","Sun May 18 14:41:12 GMT 2025","passed","Sun May 18 14:41:51 GMT 2025","","test_checkout","",""
"","29030","Отработка кнопки Назад м Домой","tests","Sun May 18 14:51:05 GMT 2025","passed","Sun May 18 14:51:35 GMT 2025","","test_checkout","",""
"","19933","Отмена удаления товара","tests","Sun May 18 14:20:18 GMT 2025","passed","Sun May 18 14:20:38 GMT 2025","","test_cart","",""
"","21566","Выбор нового адреса","tests","Sun May 18 14:49:55 GMT 2025","passed","Sun May 18 14:50:16 GMT 2025","","test_checkout","",""
"","15817","Открытие листинга получателей (через кнопку Изменить)","tests","Sun May 18 14:39:03 GMT 2025","passed","Sun May 18 14:39:19 GMT 2025","","test_checkout","",""
"","7351","Добавление товара из поиска","tests","Sun May 18 14:15:17 GMT 2025","passed","Sun May 18 14:15:24 GMT 2025","","test_add_to_cart","",""
"","18024","Применение валидного промокода","tests","Sun May 18 14:24:33 GMT 2025","passed","Sun May 18 14:24:51 GMT 2025","","test_checkout","",""
"","30583","Вернутся в корзину через кнопку 'Вернутся в корзину'","tests","Sun May 18 14:23:27 GMT 2025","passed","Sun May 18 14:23:58 GMT 2025","","test_cart","",""
"","9753","Открытие модального окна авторизации","tests","Sun May 18 14:15:25 GMT 2025","passed","Sun May 18 14:15:34 GMT 2025","","test_cart","",""
"","14629","Удаление получателя","tests","Sun May 18 14:40:20 GMT 2025","passed","Sun May 18 14:40:35 GMT 2025","","test_checkout","",""
"","10608","Изменение количества товара через счетчик","tests","Sun May 18 14:19:36 GMT 2025","passed","Sun May 18 14:19:46 GMT 2025","","test_cart","",""
"","19738","В блоке отображается название выбранного контрагента","tests","Sun May 18 14:59:06 GMT 2025","passed","Sun May 18 14:59:26 GMT 2025","","test_checkout","",""
"","19811","Активация окна Удалить адрес","tests","Sun May 18 14:48:32 GMT 2025","passed","Sun May 18 14:48:51 GMT 2025","","test_checkout","",""
"","44929","Редактирование адреса курьера с дополнительной информацией","tests","Sun May 18 14:47:34 GMT 2025","passed","Sun May 18 14:48:19 GMT 2025","","test_checkout","",""
"","41808","Итоговая стоимость заказа со скидкой по акции","tests","Sun May 18 14:28:49 GMT 2025","broken","Sun May 18 14:29:31 GMT 2025","","test_checkout","",""
"","19203","Активация окно подтверждения удаления","tests","Sun May 18 14:40:01 GMT 2025","passed","Sun May 18 14:40:20 GMT 2025","","test_checkout","",""
"","32512","Редактирование адреса курьера","tests","Sun May 18 14:46:48 GMT 2025","passed","Sun May 18 14:47:21 GMT 2025","","test_checkout","",""
"","19635","Выделение всего товара","tests","Sun May 18 14:16:57 GMT 2025","passed","Sun May 18 14:17:16 GMT 2025","","test_cart","",""
"","22671","Переход с пустой корзины 'На главную'","tests","Sun May 18 14:20:38 GMT 2025","passed","Sun May 18 14:21:01 GMT 2025","","test_cart","",""
"","26703","Изменение только обязательных полей получателя","tests","Sun May 18 14:42:51 GMT 2025","passed","Sun May 18 14:43:18 GMT 2025","","test_checkout","",""
"","26746","Добавление нового получателя со всеми полями","tests","Sun May 18 14:36:11 GMT 2025","passed","Sun May 18 14:36:37 GMT 2025","","test_checkout","",""
"","12935","Открытие модального окна Новый получатель через блок Покупатель и получатель","tests","Sun May 18 14:38:50 GMT 2025","passed","Sun May 18 14:39:03 GMT 2025","","test_checkout","",""
"","29424","Редактирование ПВЗ","tests","Sun May 18 14:45:26 GMT 2025","passed","Sun May 18 14:45:56 GMT 2025","","test_checkout","",""
"","21054","Закрытие окна Новый получатель через крестик","tests","Sun May 18 14:38:09 GMT 2025","passed","Sun May 18 14:38:30 GMT 2025","","test_checkout","",""
"","21982","Выделение части товара","tests","Sun May 18 14:17:16 GMT 2025","passed","Sun May 18 14:17:38 GMT 2025","","test_cart","",""
"","38390","Кнопка Оформить заказ не активна если у пользователя не выбран получатель и адрес","tests","Sun May 18 14:30:59 GMT 2025","broken","Sun May 18 14:31:37 GMT 2025","","test_checkout","",""
"","27034","Добавление адреса курьера","tests","Sun May 18 14:46:08 GMT 2025","passed","Sun May 18 14:46:35 GMT 2025","","test_checkout","",""
"","40460","Переход в чек-аут с пустым аккаунтом","tests","Sun May 18 14:16:16 GMT 2025","passed","Sun May 18 14:16:56 GMT 2025","","test_cart","",""
"","16628","Открытие модального окна Карты через кнопку Пункт выдачи","tests","Sun May 18 14:52:06 GMT 2025","passed","Sun May 18 14:52:22 GMT 2025","","test_checkout","",""
"","14794","Переход в листинг адресов через кнопку Курьер","tests","Sun May 18 14:50:32 GMT 2025","passed","Sun May 18 14:50:47 GMT 2025","","test_checkout","",""
"","27321","Изменение всех полей получателя","tests","Sun May 18 14:42:24 GMT 2025","passed","Sun May 18 14:42:51 GMT 2025","","test_checkout","",""
"","18820","Удаление товара нажатием на крестик (Корзина)","tests","Sun May 18 14:18:24 GMT 2025","passed","Sun May 18 14:18:43 GMT 2025","","test_cart","",""
"","26286","Создание нового получателя со всеми валидными символами в ФИО","tests","Sun May 18 14:37:30 GMT 2025","passed","Sun May 18 14:37:56 GMT 2025","","test_checkout","",""
"","21848","Число рядом с кнопкой удалить","tests","Sun May 18 14:17:38 GMT 2025","passed","Sun May 18 14:18:00 GMT 2025","","test_cart","",""
"","22251","Ввод валидного адреса курьера","tests","Sun May 18 15:03:34 GMT 2025","passed","Sun May 18 15:03:56 GMT 2025","","test_checkout","",""
"","14932","Открытие карты через кнопку Выберите способ и адрес получения","tests","Sun May 18 14:51:51 GMT 2025","passed","Sun May 18 14:52:05 GMT 2025","","test_checkout","",""
"","20001","Закрытие окна Новый получатель через нажатие на пространство вне окна","tests","Sun May 18 14:38:30 GMT 2025","passed","Sun May 18 14:38:50 GMT 2025","","test_checkout","",""
"","82190","Сохраниение нового получателя с некоретными данными","tests","Sun May 18 15:00:04 GMT 2025","passed","Sun May 18 15:01:26 GMT 2025","","test_checkout","",""
"","35827","Удаление товара нажатием на крестик (Окно изменения цены)","tests","Sun May 18 14:22:51 GMT 2025","passed","Sun May 18 14:23:27 GMT 2025","","test_cart","",""
"","41419","Переход на страницы Политика конфиденциальности и Договор-оферта","tests","Sun May 18 14:33:08 GMT 2025","broken","Sun May 18 14:33:49 GMT 2025","","test_checkout","",""
"","24157","Удаление товара нажатием на кнопку 'Удалить'","tests","Sun May 18 14:18:00 GMT 2025","passed","Sun May 18 14:18:24 GMT 2025","","test_cart","",""
