"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","15654","Очистка поля 'Промокод'","tests","Wed Mar 19 14:28:11 GMT 2025","passed","Wed Mar 19 14:28:27 GMT 2025","","test_checkout","",""
"","32357","Способ 'Оплата при получении' доступен","tests","Wed Mar 19 14:48:48 GMT 2025","passed","Wed Mar 19 14:49:20 GMT 2025","","test_checkout","",""
"","3092","Переход на домашнюю страницу","tests.Heder_links","Wed Mar 19 14:16:16 GMT 2025","passed","Wed Mar 19 14:16:19 GMT 2025","","test_home","",""
"","4161","test_header_link[chromium]","tests.Heder_links","Wed Mar 19 14:16:08 GMT 2025","passed","Wed Mar 19 14:16:12 GMT 2025","","test_contacts","",""
"","17670","Активация окна Изменить получателя","tests","Wed Mar 19 14:36:38 GMT 2025","passed","Wed Mar 19 14:36:56 GMT 2025","","test_checkout","",""
"","18112","Удаление всего товара (Корзина)","tests","Wed Mar 19 14:22:41 GMT 2025","passed","Wed Mar 19 14:22:59 GMT 2025","","test_cart","",""
"","15460","Переход в карты через листинг адресов курьера","tests","Wed Mar 19 14:47:10 GMT 2025","passed","Wed Mar 19 14:47:25 GMT 2025","","test_checkout","",""
"","20240","Число рядом с кнопкой удалить","tests","Wed Mar 19 14:20:33 GMT 2025","passed","Wed Mar 19 14:20:54 GMT 2025","","test_cart","",""
"","21266","Добавление ПВЗ","tests","Wed Mar 19 14:41:26 GMT 2025","passed","Wed Mar 19 14:41:47 GMT 2025","","test_checkout","",""
"","13276","Открытие листинга получателей (через кнопку Изменить)","tests","Wed Mar 19 14:36:05 GMT 2025","passed","Wed Mar 19 14:36:19 GMT 2025","","test_checkout","",""
"","23371","Отмена удаления получателя","tests","Wed Mar 19 14:37:41 GMT 2025","passed","Wed Mar 19 14:38:04 GMT 2025","","test_checkout","",""
"","16090","Изменение цены в блоке калькуляции по всем позициям","tests","Wed Mar 19 14:21:35 GMT 2025","passed","Wed Mar 19 14:21:51 GMT 2025","","test_cart","",""
"","26386","Изменение всех полей получателя","tests","Wed Mar 19 14:39:10 GMT 2025","passed","Wed Mar 19 14:39:36 GMT 2025","","test_checkout","",""
"","24462","Изменение только обязательных полей получателя","tests","Wed Mar 19 14:39:37 GMT 2025","passed","Wed Mar 19 14:40:01 GMT 2025","","test_checkout","",""
"","13637","Удаление получателя","tests","Wed Mar 19 14:37:15 GMT 2025","passed","Wed Mar 19 14:37:28 GMT 2025","","test_checkout","",""
"","24650","Итоговая стоимость заказа с промокодом и доставкой","tests","Wed Mar 19 14:28:43 GMT 2025","passed","Wed Mar 19 14:29:08 GMT 2025","","test_checkout","",""
"","73645","Переход в чек-аут","tests","Wed Mar 19 14:17:27 GMT 2025","passed","Wed Mar 19 14:18:40 GMT 2025","","test_cart","",""
"","3790","test_header_link[chromium]","tests.Heder_links","Wed Mar 19 14:16:19 GMT 2025","passed","Wed Mar 19 14:16:23 GMT 2025","","test_how-to-order","",""
"","4180","test_header_link[chromium]","tests.Heder_links","Wed Mar 19 14:16:23 GMT 2025","passed","Wed Mar 19 14:16:27 GMT 2025","","test_krug","",""
"","6684","Добавление товара из поиска","tests","Wed Mar 19 14:17:12 GMT 2025","passed","Wed Mar 19 14:17:18 GMT 2025","","test_add_to_cart","",""
"","4380","test_header_link[chromium]","tests.Heder_links","Wed Mar 19 14:16:41 GMT 2025","passed","Wed Mar 19 14:16:45 GMT 2025","","test_video","",""
"","16672","Применение невалидного промокода","tests","Wed Mar 19 14:27:04 GMT 2025","passed","Wed Mar 19 14:27:21 GMT 2025","","test_checkout","",""
"","18229","Выбор нового адреса","tests","Wed Mar 19 14:46:23 GMT 2025","passed","Wed Mar 19 14:46:41 GMT 2025","","test_checkout","",""
"","24341","Добавление нового получателя только с обязательными полями","tests","Wed Mar 19 14:34:01 GMT 2025","passed","Wed Mar 19 14:34:25 GMT 2025","","test_checkout","",""
"","15305","Открытие модального окна Карты через кнопку Курьером","tests","Wed Mar 19 14:48:33 GMT 2025","passed","Wed Mar 19 14:48:48 GMT 2025","","test_checkout","",""
"","33559","Активация окна изменения цены","tests","Wed Mar 19 14:24:13 GMT 2025","passed","Wed Mar 19 14:24:47 GMT 2025","","test_cart","",""
"","50200","При достижении определенной суммы стоимость доставки равна 0","tests","Wed Mar 19 14:31:09 GMT 2025","passed","Wed Mar 19 14:31:59 GMT 2025","","test_checkout","",""
"","10661","Изменение цены в блоке калькуляции по части позиций (Счетчик)","tests","Wed Mar 19 14:22:30 GMT 2025","passed","Wed Mar 19 14:22:41 GMT 2025","","test_cart","",""
"","18798","Открытие карт","tests","Wed Mar 19 14:41:07 GMT 2025","passed","Wed Mar 19 14:41:26 GMT 2025","","test_checkout","",""
"","5629","test_header_link[chromium]","tests.Heder_links","Wed Mar 19 14:15:57 GMT 2025","passed","Wed Mar 19 14:16:03 GMT 2025","","test_blogs","",""
"","18200","Открытие окна Изменить получателя","tests","Wed Mar 19 14:38:52 GMT 2025","passed","Wed Mar 19 14:39:10 GMT 2025","","test_checkout","",""
"","12378","Кнопка Оформить заказ не активна если у пользователя не выбран получатель и адрес","tests","Wed Mar 19 14:29:54 GMT 2025","passed","Wed Mar 19 14:30:07 GMT 2025","","test_checkout","",""
"","32100","Способы оплаты Онлайн-оплата и Оплата по счету доступны","tests","Wed Mar 19 14:51:40 GMT 2025","passed","Wed Mar 19 14:52:12 GMT 2025","","test_checkout","",""
"","33242","Способы оплаты Онлайн-оплата и Оплата по счету не доступны","tests","Wed Mar 19 14:50:42 GMT 2025","passed","Wed Mar 19 14:51:15 GMT 2025","","test_checkout","",""
"","18795","Закрытие окна Изменить получателя через нажатие на пространство вне окна","tests","Wed Mar 19 14:40:48 GMT 2025","passed","Wed Mar 19 14:41:07 GMT 2025","","test_checkout","",""
"","29000","Вернутся в корзину через нажатие на пространство вне окна","tests","Wed Mar 19 14:26:20 GMT 2025","passed","Wed Mar 19 14:26:49 GMT 2025","","test_cart","",""
"","18761","Активация окно подтверждения удаления","tests","Wed Mar 19 14:36:56 GMT 2025","passed","Wed Mar 19 14:37:15 GMT 2025","","test_checkout","",""
"","14463","Открытие листинга адресов пользователем с адресами (через кнопку Изменить)","tests","Wed Mar 19 14:47:50 GMT 2025","passed","Wed Mar 19 14:48:05 GMT 2025","","test_checkout","",""
"","17638","Удаление товара нажатием на крестик (Корзина)","tests","Wed Mar 19 14:21:18 GMT 2025","passed","Wed Mar 19 14:21:35 GMT 2025","","test_cart","",""
"","18094","Отмена удаления товара","tests","Wed Mar 19 14:22:59 GMT 2025","passed","Wed Mar 19 14:23:17 GMT 2025","","test_cart","",""
"","6830","test_header_link[chromium]","tests.Heder_links","Wed Mar 19 14:16:34 GMT 2025","passed","Wed Mar 19 14:16:41 GMT 2025","","test_promos","",""
"","74509","Переход в чек-аут с пустым аккаунтом","tests","Wed Mar 19 14:18:41 GMT 2025","passed","Wed Mar 19 14:19:55 GMT 2025","","test_cart","",""
"","31407","Редактирование адреса курьера","tests","Wed Mar 19 14:43:24 GMT 2025","passed","Wed Mar 19 14:43:56 GMT 2025","","test_checkout","",""
"","15195","Применение валидного промокода","tests","Wed Mar 19 14:26:49 GMT 2025","passed","Wed Mar 19 14:27:04 GMT 2025","","test_checkout","",""
"","25881","Добавление адреса курьера","tests","Wed Mar 19 14:42:46 GMT 2025","passed","Wed Mar 19 14:43:11 GMT 2025","","test_checkout","",""
"","27331","Редактирование ПВЗ","tests","Wed Mar 19 14:42:00 GMT 2025","passed","Wed Mar 19 14:42:27 GMT 2025","","test_checkout","",""
"","15086","Раскрытие блока 'Промокод'","tests","Wed Mar 19 14:27:21 GMT 2025","passed","Wed Mar 19 14:27:36 GMT 2025","","test_checkout","",""
"","19255","Активация окна авторизации в пустой корзине","tests","Wed Mar 19 14:23:37 GMT 2025","passed","Wed Mar 19 14:23:56 GMT 2025","","test_cart","",""
"","4253","test_header_link[chromium]","tests.Heder_links","Wed Mar 19 14:16:45 GMT 2025","passed","Wed Mar 19 14:16:50 GMT 2025","","test_warranty","",""
"","13452","Переход в листинг адресов через кнопку Курьер","tests","Wed Mar 19 14:46:56 GMT 2025","passed","Wed Mar 19 14:47:10 GMT 2025","","test_checkout","",""
"","18385","Отмена промокода","tests","Wed Mar 19 14:27:53 GMT 2025","passed","Wed Mar 19 14:28:11 GMT 2025","","test_checkout","",""
"","21671","Итоговая стоимость заказа со скидкой по акции","tests","Wed Mar 19 14:29:20 GMT 2025","passed","Wed Mar 19 14:29:42 GMT 2025","","test_checkout","",""
"","9469","Отправка на печать","tests","Wed Mar 19 14:22:11 GMT 2025","passed","Wed Mar 19 14:22:20 GMT 2025","","test_cart","",""
"","6681","test_header_link[chromium]","tests.Heder_links","Wed Mar 19 14:16:27 GMT 2025","passed","Wed Mar 19 14:16:34 GMT 2025","","test_news","",""
"","23838","Удаление товара нажатием на кнопку 'Удалить'","tests","Wed Mar 19 14:20:54 GMT 2025","passed","Wed Mar 19 14:21:18 GMT 2025","","test_cart","",""
"","24087","Создание нового получателя со всеми валидными символами в ФИО","tests","Wed Mar 19 14:34:38 GMT 2025","passed","Wed Mar 19 14:35:02 GMT 2025","","test_checkout","",""
"","31934","Способ 'Оплата при получении' не доступен","tests","Wed Mar 19 14:49:45 GMT 2025","passed","Wed Mar 19 14:50:17 GMT 2025","","test_checkout","",""
"","13717","Открытие карты через кнопку Выберите способ и адрес получения","tests","Wed Mar 19 14:48:05 GMT 2025","passed","Wed Mar 19 14:48:19 GMT 2025","","test_checkout","",""
"","14537","Переход в листинг адресов через кнопку Пункт выдачи","tests","Wed Mar 19 14:46:41 GMT 2025","passed","Wed Mar 19 14:46:56 GMT 2025","","test_checkout","",""
"","19747","Переход с пустой корзины 'На главную'","tests","Wed Mar 19 14:23:17 GMT 2025","passed","Wed Mar 19 14:23:37 GMT 2025","","test_cart","",""
"","37852","Переход на страницы Политика конфиденциальности и Договор-оферта","tests","Wed Mar 19 14:30:07 GMT 2025","passed","Wed Mar 19 14:30:45 GMT 2025","","test_checkout","",""
"","19147","Выбор нового получателя","tests","Wed Mar 19 14:36:19 GMT 2025","passed","Wed Mar 19 14:36:38 GMT 2025","","test_checkout","",""
"","24127","Добавление нового получателя со всеми полями","tests","Wed Mar 19 14:33:25 GMT 2025","passed","Wed Mar 19 14:33:49 GMT 2025","","test_checkout","",""
"","13657","Открытие модального окна Карты через кнопку Пункт выдачи","tests","Wed Mar 19 14:48:19 GMT 2025","passed","Wed Mar 19 14:48:33 GMT 2025","","test_checkout","",""
"","35397","Закрытие окна удаления получателя","tests","Wed Mar 19 14:38:04 GMT 2025","passed","Wed Mar 19 14:38:39 GMT 2025","","test_checkout","",""
"","18204","Выделение всего товара","tests","Wed Mar 19 14:19:55 GMT 2025","passed","Wed Mar 19 14:20:13 GMT 2025","","test_cart","",""
"","30479","Закрытие блока изменения информации","tests","Wed Mar 19 14:24:47 GMT 2025","passed","Wed Mar 19 14:25:18 GMT 2025","","test_cart","",""
"","4488","test_header_link[chromium]","tests.Heder_links","Wed Mar 19 14:16:03 GMT 2025","passed","Wed Mar 19 14:16:08 GMT 2025","","test_brands","",""
"","13271","Добавление товара из листинга","tests","Wed Mar 19 14:16:50 GMT 2025","passed","Wed Mar 19 14:17:03 GMT 2025","","test_add_to_cart","",""
"","42782","Редактирование адреса курьера с дополнительной информацией","tests","Wed Mar 19 14:44:08 GMT 2025","passed","Wed Mar 19 14:44:51 GMT 2025","","test_checkout","",""
"","48239","Удаление адреса","tests","Wed Mar 19 14:45:22 GMT 2025","passed","Wed Mar 19 14:46:10 GMT 2025","","test_checkout","",""
"","10094","Изменение количества товара через счетчик","tests","Wed Mar 19 14:22:20 GMT 2025","passed","Wed Mar 19 14:22:30 GMT 2025","","test_cart","",""
