"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","9648","Переход на страницу 'Статьи'","tests","2026-08-15","passed","2026-08-15","","test_header_links","",""
"","7573","Переход на страницу 'Доставка и оплата'","tests","2026-08-15","passed","2026-08-15","","test_header_links","",""
"","30176","Изменение получателя со всеми валидными символами в ФИО","tests","2026-08-15","passed","2026-08-15","","test_checkout","",""
"","30693","Редактирование ПВЗ","tests","2026-08-15","passed","2026-08-15","","test_checkout","",""
"","25833","Активация окна авторизации в пустой корзине","tests","2026-08-15","passed","2026-08-15","","test_cart","",""
"","19868","Отмена промокода","tests","2026-08-15","passed","2026-08-15","","test_checkout","",""
"","26599","Отмена удаления получателя","tests","2026-08-15","passed","2026-08-15","","test_checkout","",""
"","17213","Переход в карты через листинг адресов курьера","tests","2026-08-15","passed","2026-08-15","","test_checkout","",""
"","17006","Раскрытие блока 'Промокод'","tests","2026-08-15","passed","2026-08-15","","test_checkout","",""
"","26588","Переход с пустой корзины 'На главную'","tests","2026-08-15","passed","2026-08-15","","test_cart","",""
"","25873","Выделение части товара","tests","2026-08-15","passed","2026-08-15","","test_cart","",""
"","15816","Переход в листинг адресов через кнопку Курьер","tests","2026-08-15","passed","2026-08-15","","test_checkout","",""
"","10450","Добавление товара из карточки товара","tests","2026-08-15","passed","2026-08-15","","test_add_to_cart","",""
"","47556","Активация окна изменения цены","tests","2026-08-15","passed","2026-08-15","","test_cart","",""
"","11612","Переход на страницу 'Видео-обзоры'","tests","2026-08-15","passed","2026-08-15","","test_header_links","",""
"","37830","Способы оплаты Онлайн-оплата и Оплата по счету не доступны","tests","2026-08-15","passed","2026-08-15","","test_checkout","",""
"","48652","Переход на страницы Политика конфиденциальности и Договор-оферта","tests","2026-08-15","passed","2026-08-15","","test_checkout","",""
"","28603","Добавление нового получателя со всеми полями","tests","2026-08-15","passed","2026-08-15","","test_checkout","",""
"","22251","Закрытие окна Изменить получателя через нажатие на пространство вне окна","tests","2026-08-15","passed","2026-08-15","","test_checkout","",""
"","8157","Переход на страницу 'Как сделать заказ'","tests","2026-08-15","passed","2026-08-15","","test_header_links","",""
"","34733","Закрытие блока изменения информации","tests","2026-08-15","passed","2026-08-15","","test_cart","",""
"","7842","Переход на страницу 'Бренды'","tests","2026-08-15","passed","2026-08-15","","test_header_links","",""
"","24250","Выделение всего товара","tests","2026-08-15","passed","2026-08-15","","test_cart","",""
"","27849","Удаление товара нажатием на кнопку 'Удалить'","tests","2026-08-15","passed","2026-08-15","","test_cart","",""
"","41915","Закрытие окна удаления получателя","tests","2026-08-15","passed","2026-08-15","","test_checkout","",""
"","28917","Изменение только обязательных полей получателя","tests","2026-08-15","passed","2026-08-15","","test_checkout","",""
"","22442","Закрытие окна Изменить получателя через крестик","tests","2026-08-15","passed","2026-08-15","","test_checkout","",""
"","22955","Изменение цены в блоке калькуляции по всем позициям","tests","2026-08-15","passed","2026-08-15","","test_cart","",""
"","23844","Если товар не выбран кнопка 'Оформить заказ' не активна","tests","2026-08-15","passed","2026-08-15","","test_cart","",""
"","8977","Переход на страницу 'Акции'","tests","2026-08-15","passed","2026-08-15","","test_header_links","",""
"","8528","Переход на страницу 'Новости'","tests","2026-08-15","passed","2026-08-15","","test_header_links","",""
"","20928","Активация окна Изменить получателя","tests","2026-08-15","passed","2026-08-15","","test_checkout","",""
"","15864","Переход в листинг адресов через кнопку Пункт выдачи","tests","2026-08-15","passed","2026-08-15","","test_checkout","",""
"","10736","Открытие модального окна авторизации","tests","2026-08-15","passed","2026-08-15","","test_cart","",""
"","26618","Добавление ПВЗ","tests","2026-08-15","passed","2026-08-15","","test_checkout","",""
"","40639","Удаление товара нажатием на крестик (Окно изменения цены)","tests","2026-08-15","passed","2026-08-15","","test_cart","",""
"","27717","При переключении аккаунта меняется состав контрагентов в чек-ауте","tests","2026-08-15","passed","2026-08-15","","test_checkout","",""
"","10560","Отправка на печать","tests","2026-08-15","passed","2026-08-15","","test_cart","",""
"","40297","Способ 'Оплата при получении' не доступен","tests","2026-08-15","passed","2026-08-15","","test_checkout","",""
"","35943","При переключении покупателя меняется цена в блоках Итого и Доставка","tests","2026-08-15","passed","2026-08-15","","test_checkout","",""
"","29561","Итоговая стоимость заказа со скидкой по акции","tests","2026-08-15","passed","2026-08-15","","test_checkout","",""
"","16008","Открытие модального окна Новый получатель через блок Покупатель и получатель","tests","2026-08-15","passed","2026-08-15","","test_checkout","",""
"","38932","Сохраниение нового получателя с некоретными даными","tests","2026-08-15","passed","2026-08-15","","test_checkout","",""
"","31902","Добавление адреса курьера","tests","2026-08-15","passed","2026-08-15","","test_checkout","",""
"","15640","Добавление товара из листинга","tests","2026-08-15","passed","2026-08-15","","test_add_to_cart","",""
