"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","30938","Добавление нового получателя только с обязательными полями","tests","2026-05-28","passed","2026-05-28","","test_checkout","",""
"","11318","Переход на страницу 'Видео-обзоры'","tests","2026-05-28","passed","2026-05-28","","test_header_links","",""
"","22354","Отмена промокода","tests","2026-05-28","passed","2026-05-28","","test_checkout","",""
"","14173","Изменение цены в блоке калькуляции по части позиций (Счетчик)","tests","2026-05-28","passed","2026-05-28","","test_cart","",""
"","34598","Активация окна авторизации в пустой корзине","tests","2026-05-28","passed","2026-05-28","","test_cart","",""
"","42972","Способы оплаты Онлайн-оплата и Оплата по счету не доступны","tests","2026-05-28","passed","2026-05-28","","test_checkout","",""
"","74895","При достижении определенной суммы стоимость доставки равна 0","tests","2026-05-28","passed","2026-05-28","","test_checkout","",""
"","32953","Выделение части товара","tests","2026-05-28","passed","2026-05-28","","test_cart","",""
"","17547","Применение валидного промокода","tests","2026-05-28","passed","2026-05-28","","test_checkout","",""
"","23889","Закрытие листинга покупателей","tests","2026-05-28","passed","2026-05-28","","test_checkout","",""
"","63119","Переход на страницы Политика конфиденциальности и Договор-оферта","tests","2026-05-28","passed","2026-05-28","","test_checkout","",""
"","29496","Переход с пустой корзины 'На главную'","tests","2026-05-28","passed","2026-05-28","","test_cart","",""
"","29400","Активация окна Удалить адрес","tests","2026-05-28","passed","2026-05-28","","test_checkout","",""
"","10016","Переход на страницу 'Магазины'","tests","2026-05-28","passed","2026-05-28","","test_header_links","",""
"","10087","Переход на страницу 'Акции'","tests","2026-05-28","passed","2026-05-28","","test_header_links","",""
"","23192","Открытие карты через кнопку Выберите способ и адрес получения","tests","2026-05-28","passed","2026-05-28","","test_checkout","",""
"","47649","Способы оплаты Онлайн-оплата и Оплата по счету доступны","tests","2026-05-28","passed","2026-05-28","","test_checkout","",""
"","25135","Открытие карт","tests","2026-05-28","passed","2026-05-28","","test_checkout","",""
"","29973","Ввод валидного адреса курьера","tests","2026-05-28","passed","2026-05-28","","test_checkout","",""
"","9660","Переход на страницу 'Бренды'","tests","2026-05-28","passed","2026-05-28","","test_header_links","",""
"","35473","Изменение только обязательных полей получателя","tests","2026-05-28","passed","2026-05-28","","test_checkout","",""
"","24129","Активация окна Изменить получателя","tests","2026-05-28","passed","2026-05-28","","test_checkout","",""
"","23554","Закрытие окна Новый получатель через крестик","tests","2026-05-28","passed","2026-05-28","","test_checkout","",""
"","10061","Переход на страницу 'Новости'","tests","2026-05-28","passed","2026-05-28","","test_header_links","",""
"","48682","Переход в чек-аут с пустым аккаунтом","tests","2026-05-28","passed","2026-05-28","","test_cart","",""
"","27891","Выбор нового адреса","tests","2026-05-28","passed","2026-05-28","","test_checkout","",""
"","29041","Изменение цены в блоке калькуляции по всем позициям","tests","2026-05-28","passed","2026-05-28","","test_cart","",""
"","22721","Применение невалидного промокода","tests","2026-05-28","passed","2026-05-28","","test_checkout","",""
"","37635","Применение валидного промокода к неподходящему товару","tests","2026-05-28","passed","2026-05-28","","test_checkout","",""
"","77694","Закрытие окна удаления получателя","tests","2026-05-28","passed","2026-05-28","","test_checkout","",""
"","18938","Открытие модального окна Карты через кнопку Курьером","tests","2026-05-28","passed","2026-05-28","","test_checkout","",""
"","9308","Переход на страницу 'Как сделать заказ'","tests","2026-05-28","passed","2026-05-28","","test_header_links","",""
"","33769","Удаление всего товара (Корзина)","tests","2026-05-28","passed","2026-05-28","","test_cart","",""
"","24755","В блоке отображается название выбранного контрагента","tests","2026-05-28","passed","2026-05-28","","test_checkout","",""
"","33699","Изменение получателя со всеми валидными символами в ФИО","tests","2026-05-28","passed","2026-05-28","","test_checkout","",""
"","24854","Закрытие окна Изменить получателя через нажатие на пространство вне окна","tests","2026-05-28","passed","2026-05-28","","test_checkout","",""
"","11209","Добавление товара из карточки товара","tests","2026-05-28","passed","2026-05-28","","test_add_to_cart","",""
"","30704","При переключении аккаунта меняется состав контрагентов в чек-ауте","tests","2026-05-28","passed","2026-05-28","","test_checkout","",""
"","52876","Редактирование адреса курьера с дополнительной информацией","tests","2026-05-28","passed","2026-05-28","","test_checkout","",""
"","25362","Активация окно подтверждения удаления","tests","2026-05-28","passed","2026-05-28","","test_checkout","",""
"","30505","Добавление ПВЗ","tests","2026-05-28","passed","2026-05-28","","test_checkout","",""
"","32233","Создание нового получателя со всеми валидными символами в ФИО","tests","2026-05-28","passed","2026-05-28","","test_checkout","",""
"","34885","Редактирование ПВЗ","tests","2026-05-28","passed","2026-05-28","","test_checkout","",""
"","13039","Изменение количества товара через счетчик","tests","2026-05-28","passed","2026-05-28","","test_cart","",""
"","42318","Закрытие блока изменения информации","tests","2026-05-28","passed","2026-05-28","","test_cart","",""
"","30985","Изменение цены в блоке калькуляции по части позиций (Чек-бокс)","tests","2026-05-28","passed","2026-05-28","","test_cart","",""
"","14438","Переход на страницу 'Круг друзей'","tests","2026-05-28","passed","2026-05-28","","test_header_links","",""
"","14022","Переход на домашнюю страницу","tests","2026-05-28","passed","2026-05-28","","test_header_links","",""
"","65841","Переход в чек-аут","tests","2026-05-28","passed","2026-05-28","","test_cart","",""
"","35984","Изменение всех полей получателя","tests","2026-05-28","passed","2026-05-28","","test_checkout","",""
"","19290","Переход в листинг адресов через кнопку Пункт выдачи","tests","2026-05-28","passed","2026-05-28","","test_checkout","",""
"","9133","Добавление товара из поиска","tests","2026-05-28","passed","2026-05-28","","test_add_to_cart","",""
"","35611","При переключении покупателя меняется цена в блоках Итого и Доставка","tests","2026-05-28","passed","2026-05-28","","test_checkout","",""
"","43714","Вернутся в корзину через нажатие на пространство вне окна","tests","2026-05-28","passed","2026-05-28","","test_cart","",""
"","44174","Удаление товара нажатием на кнопку 'Удалить'","tests","2026-05-28","passed","2026-05-28","","test_cart","",""
"","22352","Закрытие окна Новый получатель через нажатие на пространство вне окна","tests","2026-05-28","passed","2026-05-28","","test_checkout","",""
"","31175","Выделение всего товара","tests","2026-05-28","passed","2026-05-28","","test_cart","",""
"","89620","Сохраниение нового получателя с некоретными данными","tests","2026-05-28","passed","2026-05-28","","test_checkout","",""
"","18229","Раскрытие блока 'Промокод'","tests","2026-05-28","passed","2026-05-28","","test_checkout","",""
"","17224","Переход в листинг адресов через кнопку Курьер","tests","2026-05-28","passed","2026-05-28","","test_checkout","",""
"","28144","Закрытие окна Изменить получателя через крестик","tests","2026-05-28","passed","2026-05-28","","test_checkout","",""
"","16632","Удаление получателя","tests","2026-05-28","passed","2026-05-28","","test_checkout","",""
"","11882","Отправка на печать","tests","2026-05-28","passed","2026-05-28","","test_cart","",""
"","44628","Сохраниение нового получателя с некоретными даными","tests","2026-05-28","passed","2026-05-28","","test_checkout","",""
"","34300","Отработка кнопки Назад и Домой","tests","2026-05-28","passed","2026-05-28","","test_checkout","",""
"","17924","Открытие листинга получателей (через кнопку Изменить)","tests","2026-05-28","passed","2026-05-28","","test_checkout","",""
"","27983","Выбор нового получателя","tests","2026-05-28","passed","2026-05-28","","test_checkout","",""
"","8502","Переход на страницу 'Гарантии'","tests","2026-05-28","passed","2026-05-28","","test_header_links","",""
"","50422","Способ 'Оплата при получении' не доступен","tests","2026-05-28","passed","2026-05-28","","test_checkout","",""
"","55189","Активация окна изменения цены","tests","2026-05-28","passed","2026-05-28","","test_cart","",""
"","28715","Открытие модального окна Новый получатель через блок Покупатель и получатель","tests","2026-05-28","passed","2026-05-28","","test_checkout","",""
"","27494","Итоговая стоимость заказа с промокодом и доставкой","tests","2026-05-28","passed","2026-05-28","","test_checkout","",""
"","19352","Кнопка Оформить заказ не активна если у пользователя не выбран получатель и адрес","tests","2026-05-28","passed","2026-05-28","","test_checkout","",""
"","31693","Удаление товара нажатием на крестик (Корзина)","tests","2026-05-28","passed","2026-05-28","","test_cart","",""
"","21453","Очистка поля 'Промокод'","tests","2026-05-28","passed","2026-05-28","","test_checkout","",""
