"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","22351","Отмена промокода","tests","Sun May 17 10:05:02 UTC 2026","passed","Sun May 17 10:05:24 UTC 2026","","test_checkout","",""
"","31704","Отмена удаления получателя","tests","Sun May 17 10:18:02 UTC 2026","passed","Sun May 17 10:18:34 UTC 2026","","test_checkout","",""
"","23590","Активация окна Изменить получателя","tests","Sun May 17 10:16:37 UTC 2026","passed","Sun May 17 10:17:01 UTC 2026","","test_checkout","",""
"","51077","Активация окна изменения цены","tests","Sun May 17 09:59:22 UTC 2026","passed","Sun May 17 10:00:13 UTC 2026","","test_cart","",""
"","22225","Открытие карт","tests","Sun May 17 10:22:27 UTC 2026","passed","Sun May 17 10:22:49 UTC 2026","","test_checkout","",""
"","34255","Применение валидного промокода к неподходящему товару","tests","Sun May 17 10:04:28 UTC 2026","passed","Sun May 17 10:05:02 UTC 2026","","test_checkout","",""
"","20191","Очистка поля 'Промокод'","tests","Sun May 17 10:05:25 UTC 2026","passed","Sun May 17 10:05:45 UTC 2026","","test_checkout","",""
"","9432","Переход на страницу 'Гарантии'","tests","Sun May 17 10:45:22 UTC 2026","passed","Sun May 17 10:45:31 UTC 2026","","test_header_links","",""
"","18101","Открытие листинга адресов пользователем с адресами (через кнопку Изменить)","tests","Sun May 17 10:30:31 UTC 2026","passed","Sun May 17 10:30:49 UTC 2026","","test_checkout","",""
"","18668","Открытие листинга получателей (через кнопку Изменить)","tests","Sun May 17 10:15:54 UTC 2026","passed","Sun May 17 10:16:12 UTC 2026","","test_checkout","",""
"","17922","Переход в листинг адресов через кнопку Курьер","tests","Sun May 17 10:29:19 UTC 2026","passed","Sun May 17 10:29:37 UTC 2026","","test_checkout","",""
"","36666","При переключении покупателя меняется цена в блоках Итого и Доставка","tests","Sun May 17 10:42:02 UTC 2026","passed","Sun May 17 10:42:38 UTC 2026","","test_checkout","",""
"","27474","Выделение всего товара","tests","Sun May 17 09:51:43 UTC 2026","passed","Sun May 17 09:52:10 UTC 2026","","test_cart","",""
"","18421","Открытие модального окна Карты через кнопку Курьером","tests","Sun May 17 10:31:27 UTC 2026","passed","Sun May 17 10:31:45 UTC 2026","","test_checkout","",""
"","5539","Создание заказа с валидацией JSON-схемы","tests","Sun May 17 10:47:42 UTC 2026","failed","Sun May 17 10:47:47 UTC 2026","","test_create_order","",""
"","19500","Активация подсказки","tests","Sun May 17 10:05:45 UTC 2026","passed","Sun May 17 10:06:04 UTC 2026","","test_checkout","",""
"","31727","Изменение только обязательных полей получателя","tests","Sun May 17 10:20:33 UTC 2026","passed","Sun May 17 10:21:05 UTC 2026","","test_checkout","",""
"","10696","Переход на страницу 'Видео-обзоры'","tests","Sun May 17 10:45:11 UTC 2026","passed","Sun May 17 10:45:22 UTC 2026","","test_header_links","",""
"","27898","Удаление всего товара (Корзина)","tests","Sun May 17 09:55:44 UTC 2026","passed","Sun May 17 09:56:12 UTC 2026","","test_cart","",""
"","18867","Открытие модального окна Новый получатель через блок Покупатель и получатель","tests","Sun May 17 10:15:35 UTC 2026","passed","Sun May 17 10:15:54 UTC 2026","","test_checkout","",""
"","18443","Открытие карты через кнопку Выберите способ и адрес получения","tests","Sun May 17 10:30:49 UTC 2026","passed","Sun May 17 10:31:08 UTC 2026","","test_checkout","",""
"","46809","Удаление товара нажатием на крестик (Окно изменения цены)","tests","Sun May 17 10:00:53 UTC 2026","passed","Sun May 17 10:01:40 UTC 2026","","test_cart","",""
"","35927","Добавление адреса курьера","tests","Sun May 17 10:24:28 UTC 2026","passed","Sun May 17 10:25:04 UTC 2026","","test_checkout","",""
"","19984","Применение невалидного промокода","tests","Sun May 17 10:03:49 UTC 2026","passed","Sun May 17 10:04:09 UTC 2026","","test_checkout","",""
"","41846","Редактирование адреса курьера","tests","Sun May 17 10:25:20 UTC 2026","passed","Sun May 17 10:26:02 UTC 2026","","test_checkout","",""
"","42459","Стоимость доставки не определена","tests","Sun May 17 10:11:06 UTC 2026","passed","Sun May 17 10:11:49 UTC 2026","","test_checkout","",""
"","27077","Ввод валидного адреса курьера","tests","Sun May 17 10:41:34 UTC 2026","passed","Sun May 17 10:42:01 UTC 2026","","test_checkout","",""
"","11116","Добавление товара из карточки товара","tests","Sun May 17 09:49:43 UTC 2026","passed","Sun May 17 09:49:54 UTC 2026","","test_add_to_cart","",""
"","32232","При переключении аккаунта меняется состав контрагентов в чек-ауте","tests","Sun May 17 10:43:17 UTC 2026","passed","Sun May 17 10:43:49 UTC 2026","","test_checkout","",""
"","23323","Закрытие окна Новый получатель через крестик","tests","Sun May 17 10:14:48 UTC 2026","passed","Sun May 17 10:15:12 UTC 2026","","test_checkout","",""
"","26702","Если товар не выбран кнопка 'Оформить заказ' не активна","tests","Sun May 17 09:58:55 UTC 2026","passed","Sun May 17 09:59:22 UTC 2026","","test_cart","",""
"","43248","Переход в чек-аут с пустым аккаунтом","tests","Sun May 17 09:50:59 UTC 2026","passed","Sun May 17 09:51:43 UTC 2026","","test_cart","",""
"","18561","Переход в карты через листинг адресов курьера","tests","Sun May 17 10:29:37 UTC 2026","passed","Sun May 17 10:29:56 UTC 2026","","test_checkout","",""
"","8531","Переход на страницу 'Бренды'","tests","Sun May 17 10:44:01 UTC 2026","passed","Sun May 17 10:44:10 UTC 2026","","test_header_links","",""
"","31597","Создание нового получателя со всеми валидными символами в ФИО","tests","Sun May 17 10:14:00 UTC 2026","passed","Sun May 17 10:14:31 UTC 2026","","test_checkout","",""
"","34786","Редактирование ПВЗ","tests","Sun May 17 10:23:37 UTC 2026","passed","Sun May 17 10:24:12 UTC 2026","","test_checkout","",""
"","18847","Удаление получателя","tests","Sun May 17 10:17:25 UTC 2026","passed","Sun May 17 10:17:43 UTC 2026","","test_checkout","",""
"","17294","Переход в листинг адресов через кнопку Пункт выдачи","tests","Sun May 17 10:29:02 UTC 2026","passed","Sun May 17 10:29:19 UTC 2026","","test_checkout","",""
"","30988","Итоговая стоимость заказа со скидкой по акции","tests","Sun May 17 10:06:49 UTC 2026","passed","Sun May 17 10:07:20 UTC 2026","","test_checkout","",""
"","31517","Добавление нового получателя со всеми полями","tests","Sun May 17 10:12:23 UTC 2026","passed","Sun May 17 10:12:54 UTC 2026","","test_checkout","",""
"","28266","Итоговая стоимость заказа с промокодом и доставкой","tests","Sun May 17 10:06:04 UTC 2026","passed","Sun May 17 10:06:33 UTC 2026","","test_checkout","",""
"","53455","Переход на страницы Политика конфиденциальности и Договор-оферта","tests","Sun May 17 10:07:55 UTC 2026","passed","Sun May 17 10:08:49 UTC 2026","","test_checkout","",""
"","11572","Переход на страницу 'Статьи'","tests","Sun May 17 10:43:49 UTC 2026","passed","Sun May 17 10:44:01 UTC 2026","","test_header_links","",""
"","8635","Добавление товара из поиска","tests","Sun May 17 09:49:54 UTC 2026","passed","Sun May 17 09:50:03 UTC 2026","","test_add_to_cart","",""
"","13340","Изменение цены в блоке калькуляции по части позиций (Счетчик)","tests","Sun May 17 09:55:30 UTC 2026","passed","Sun May 17 09:55:44 UTC 2026","","test_cart","",""
"","19874","Кнопка Оформить заказ не активна если у пользователя не выбран получатель и адрес","tests","Sun May 17 10:07:35 UTC 2026","passed","Sun May 17 10:07:55 UTC 2026","","test_checkout","",""
"","30114","Добавление нового получателя только с обязательными полями","tests","Sun May 17 10:13:12 UTC 2026","passed","Sun May 17 10:13:42 UTC 2026","","test_checkout","",""
"","28481","Отмена удаления товара","tests","Sun May 17 09:56:12 UTC 2026","passed","Sun May 17 09:56:40 UTC 2026","","test_cart","",""
"","88448","Сохраниение нового получателя с некоретными данными","tests","Sun May 17 10:37:52 UTC 2026","passed","Sun May 17 10:39:20 UTC 2026","","test_checkout","",""
"","18232","Раскрытие блока 'Промокод'","tests","Sun May 17 10:04:09 UTC 2026","passed","Sun May 17 10:04:28 UTC 2026","","test_checkout","",""
"","29221","Активация окна авторизации в пустой корзине","tests","Sun May 17 09:57:10 UTC 2026","passed","Sun May 17 09:57:39 UTC 2026","","test_cart","",""
"","32621","Изменение получателя со всеми валидными символами в ФИО","tests","Sun May 17 10:21:05 UTC 2026","passed","Sun May 17 10:21:38 UTC 2026","","test_checkout","",""
"","26203","Изменение цены в блоке калькуляции по всем позициям","tests","Sun May 17 09:54:08 UTC 2026","passed","Sun May 17 09:54:35 UTC 2026","","test_cart","",""
"","39751","Закрытие блока изменения информации","tests","Sun May 17 10:00:13 UTC 2026","passed","Sun May 17 10:00:53 UTC 2026","","test_cart","",""
"","10101","Переход на страницу 'Акции'","tests","Sun May 17 10:45:01 UTC 2026","passed","Sun May 17 10:45:11 UTC 2026","","test_header_links","",""
"","12986","Изменение количества товара через счетчик","tests","Sun May 17 09:55:17 UTC 2026","passed","Sun May 17 09:55:30 UTC 2026","","test_cart","",""
"","26613","Удаление товара нажатием на крестик (Корзина)","tests","Sun May 17 09:53:42 UTC 2026","passed","Sun May 17 09:54:08 UTC 2026","","test_cart","",""
"","42799","Вернутся в корзину через кнопку 'Вернутся в корзину'","tests","Sun May 17 10:01:40 UTC 2026","passed","Sun May 17 10:02:23 UTC 2026","","test_cart","",""
"","39917","Способы оплаты Онлайн-оплата и Оплата по счету доступны","tests","Sun May 17 10:35:31 UTC 2026","passed","Sun May 17 10:36:11 UTC 2026","","test_checkout","",""
"","24118","Активация окна Удалить адрес","tests","Sun May 17 10:27:29 UTC 2026","passed","Sun May 17 10:27:53 UTC 2026","","test_checkout","",""
"","66716","Вернутся в корзину через нажатие на пространство вне окна","tests","Sun May 17 10:02:23 UTC 2026","passed","Sun May 17 10:03:30 UTC 2026","","test_cart","",""
"","45343","Меняю данные получателя на некорректные","tests","Sun May 17 10:39:21 UTC 2026","passed","Sun May 17 10:40:06 UTC 2026","","test_checkout","",""
"","11948","Открытие модального окна авторизации","tests","Sun May 17 09:50:03 UTC 2026","passed","Sun May 17 09:50:15 UTC 2026","","test_cart","",""
"","30335","Выделение части товара","tests","Sun May 17 09:52:10 UTC 2026","passed","Sun May 17 09:52:40 UTC 2026","","test_cart","",""
"","29294","Переход с пустой корзины 'На главную'","tests","Sun May 17 09:56:40 UTC 2026","passed","Sun May 17 09:57:10 UTC 2026","","test_cart","",""
"","44170","Переход в чек-аут","tests","Sun May 17 09:50:15 UTC 2026","passed","Sun May 17 09:50:59 UTC 2026","","test_cart","",""
"","19191","Применение валидного промокода","tests","Sun May 17 10:03:30 UTC 2026","passed","Sun May 17 10:03:49 UTC 2026","","test_checkout","",""
"","24105","Закрытие окна Изменить получателя через крестик","tests","Sun May 17 10:21:38 UTC 2026","passed","Sun May 17 10:22:02 UTC 2026","","test_checkout","",""
"","9107","Переход на страницу 'Магазины'","tests","Sun May 17 10:44:10 UTC 2026","passed","Sun May 17 10:44:19 UTC 2026","","test_header_links","",""
"","23432","Активация окно подтверждения удаления","tests","Sun May 17 10:17:01 UTC 2026","passed","Sun May 17 10:17:24 UTC 2026","","test_checkout","",""
"","46047","Закрытие окна удаления получателя","tests","Sun May 17 10:18:34 UTC 2026","passed","Sun May 17 10:19:20 UTC 2026","","test_checkout","",""
"","8343","Переход на страницу 'Круг друзей'","tests","Sun May 17 10:44:43 UTC 2026","passed","Sun May 17 10:44:51 UTC 2026","","test_header_links","",""
"","41763","Способ 'Оплата при получении' не доступен","tests","Sun May 17 10:33:01 UTC 2026","passed","Sun May 17 10:33:43 UTC 2026","","test_checkout","",""
"","16126","Добавление товара из листинга","tests","Sun May 17 09:49:27 UTC 2026","passed","Sun May 17 09:49:43 UTC 2026","","test_add_to_cart","",""
"","18891","Открытие модального окна Карты через кнопку Пункт выдачи","tests","Sun May 17 10:31:08 UTC 2026","passed","Sun May 17 10:31:27 UTC 2026","","test_checkout","",""
"","30357","Изменение цены в блоке калькуляции по части позиций (Чек-бокс)","tests","Sun May 17 09:54:35 UTC 2026","passed","Sun May 17 09:55:05 UTC 2026","","test_cart","",""
"","35348","Отработка кнопки Назад и Домой","tests","Sun May 17 10:29:56 UTC 2026","passed","Sun May 17 10:30:31 UTC 2026","","test_checkout","",""
"","33398","Изменение всех полей получателя","tests","Sun May 17 10:20:00 UTC 2026","passed","Sun May 17 10:20:33 UTC 2026","","test_checkout","",""
"","7522","Переход на домашнюю страницу","tests","Sun May 17 10:44:27 UTC 2026","passed","Sun May 17 10:44:35 UTC 2026","","test_header_links","",""
"","8239","Переход на страницу 'Как сделать заказ'","tests","Sun May 17 10:44:35 UTC 2026","passed","Sun May 17 10:44:43 UTC 2026","","test_header_links","",""
"","42918","Способ 'Оплата при получении' доступен","tests","Sun May 17 10:31:45 UTC 2026","passed","Sun May 17 10:32:28 UTC 2026","","test_checkout","",""
"","21427","Закрытие листинга покупателей","tests","Sun May 17 10:42:55 UTC 2026","passed","Sun May 17 10:43:17 UTC 2026","","test_checkout","",""
"","8259","Переход на страницу 'Доставка и оплата'","tests","Sun May 17 10:44:19 UTC 2026","passed","Sun May 17 10:44:27 UTC 2026","","test_header_links","",""
"","53281","Редактирование адреса курьера с дополнительной информацией","tests","Sun May 17 10:26:18 UTC 2026","passed","Sun May 17 10:27:11 UTC 2026","","test_checkout","",""
"","40006","Способы оплаты Онлайн-оплата и Оплата по счету не доступны","tests","Sun May 17 10:34:17 UTC 2026","passed","Sun May 17 10:34:57 UTC 2026","","test_checkout","",""
"","22836","Закрытие окна Новый получатель через нажатие на пространство вне окна","tests","Sun May 17 10:15:12 UTC 2026","passed","Sun May 17 10:15:35 UTC 2026","","test_checkout","",""
"","88277","Сохранение нового получателя с некорректным ФИО","tests","Sun May 17 10:40:06 UTC 2026","passed","Sun May 17 10:41:34 UTC 2026","","test_checkout","",""
