"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","37661","Переход в чек-аут с пустым аккаунтом","tests","Thu Feb 19 14:43:04 UTC 2026","passed","Thu Feb 19 14:43:42 UTC 2026","","test_cart","",""
"","39948","Переход на страницы Политика конфиденциальности и Договор-оферта","tests","Thu Feb 19 14:56:38 UTC 2026","passed","Thu Feb 19 14:57:18 UTC 2026","","test_checkout","",""
"","24003","Добавление нового получателя со всеми полями","tests","Thu Feb 19 14:59:56 UTC 2026","passed","Thu Feb 19 15:00:20 UTC 2026","","test_checkout","",""
"","8523","Добавление товара из карточки товара","tests","Thu Feb 19 14:42:01 UTC 2026","passed","Thu Feb 19 14:42:09 UTC 2026","","test_add_to_cart","",""
"","6486","Переход на страницу 'Круг друзей'","tests","Thu Feb 19 15:25:52 UTC 2026","passed","Thu Feb 19 15:25:58 UTC 2026","","test_header_links","",""
"","80303","Сохраниение нового получателя с некоретными данными","tests","Thu Feb 19 15:19:52 UTC 2026","passed","Thu Feb 19 15:21:12 UTC 2026","","test_checkout","",""
"","26040","Редактирование ПВЗ","tests","Thu Feb 19 15:08:16 UTC 2026","passed","Thu Feb 19 15:08:42 UTC 2026","","test_checkout","",""
"","26631","Отработка кнопки Назад и Домой","tests","Thu Feb 19 15:13:47 UTC 2026","passed","Thu Feb 19 15:14:14 UTC 2026","","test_checkout","",""
"","18682","Закрытие окна Изменить получателя через крестик","tests","Thu Feb 19 15:06:48 UTC 2026","passed","Thu Feb 19 15:07:07 UTC 2026","","test_checkout","",""
"","13499","Открытие карты через кнопку Выберите способ и адрес получения","tests","Thu Feb 19 15:14:28 UTC 2026","passed","Thu Feb 19 15:14:41 UTC 2026","","test_checkout","",""
"","15594","Очистка поля 'Промокод'","tests","Thu Feb 19 14:54:45 UTC 2026","passed","Thu Feb 19 14:55:01 UTC 2026","","test_checkout","",""
"","13227","Открытие модального окна Новый получатель через блок Покупатель и получатель","tests","Thu Feb 19 15:02:18 UTC 2026","passed","Thu Feb 19 15:02:32 UTC 2026","","test_checkout","",""
"","34664","Активация окна изменения цены","tests","Thu Feb 19 14:50:52 UTC 2026","passed","Thu Feb 19 14:51:27 UTC 2026","","test_cart","",""
"","10188","Изменение цены в блоке калькуляции по части позиций (Счетчик)","tests","Thu Feb 19 14:47:44 UTC 2026","passed","Thu Feb 19 14:47:54 UTC 2026","","test_cart","",""
"","17577","Выбор нового адреса","tests","Thu Feb 19 15:12:48 UTC 2026","passed","Thu Feb 19 15:13:06 UTC 2026","","test_checkout","",""
"","6071","Переход на страницу 'Магазины'","tests","Thu Feb 19 15:25:26 UTC 2026","passed","Thu Feb 19 15:25:32 UTC 2026","","test_header_links","",""
"","15113","Открытие модального окна Карты через кнопку Курьером","tests","Thu Feb 19 15:14:56 UTC 2026","passed","Thu Feb 19 15:15:11 UTC 2026","","test_checkout","",""
"","25319","Изменение всех полей получателя","tests","Thu Feb 19 15:05:33 UTC 2026","passed","Thu Feb 19 15:05:58 UTC 2026","","test_checkout","",""
"","7961","Переход на страницу 'Новости'","tests","Thu Feb 19 15:25:58 UTC 2026","passed","Thu Feb 19 15:26:06 UTC 2026","","test_header_links","",""
"","38423","Меняю данные получателя на некорректные","tests","Thu Feb 19 15:21:12 UTC 2026","passed","Thu Feb 19 15:21:51 UTC 2026","","test_checkout","",""
"","19021","Закрытие окна Изменить получателя через нажатие на пространство вне окна","tests","Thu Feb 19 15:07:07 UTC 2026","passed","Thu Feb 19 15:07:26 UTC 2026","","test_checkout","",""
"","41646","Редактирование адреса курьера с дополнительной информацией","tests","Thu Feb 19 15:11:04 UTC 2026","passed","Thu Feb 19 15:11:46 UTC 2026","","test_checkout","",""
"","21126","Добавление ПВЗ","tests","Thu Feb 19 15:07:43 UTC 2026","passed","Thu Feb 19 15:08:04 UTC 2026","","test_checkout","",""
"","25490","Изменение получателя со всеми валидными символами в ФИО","tests","Thu Feb 19 15:06:23 UTC 2026","passed","Thu Feb 19 15:06:48 UTC 2026","","test_checkout","",""
"","22505","Итоговая стоимость заказа со скидкой по акции","tests","Thu Feb 19 14:55:49 UTC 2026","passed","Thu Feb 19 14:56:12 UTC 2026","","test_checkout","",""
"","35220","Закрытие окна удаления получателя","tests","Thu Feb 19 15:04:28 UTC 2026","passed","Thu Feb 19 15:05:03 UTC 2026","","test_checkout","",""
"","6124","Переход на страницу 'Гарантии'","tests","Thu Feb 19 15:26:24 UTC 2026","passed","Thu Feb 19 15:26:30 UTC 2026","","test_header_links","",""
"","13969","Открытие модального окна Карты через кнопку Пункт выдачи","tests","Thu Feb 19 15:14:41 UTC 2026","passed","Thu Feb 19 15:14:55 UTC 2026","","test_checkout","",""
"","16513","Закрытие листинга покупателей","tests","Thu Feb 19 15:24:13 UTC 2026","passed","Thu Feb 19 15:24:29 UTC 2026","","test_checkout","",""
"","24044","Удаление товара нажатием на кнопку 'Удалить'","tests","Thu Feb 19 14:46:01 UTC 2026","passed","Thu Feb 19 14:46:25 UTC 2026","","test_cart","",""
"","22413","Активация окна авторизации в пустой корзине","tests","Thu Feb 19 14:50:10 UTC 2026","passed","Thu Feb 19 14:50:32 UTC 2026","","test_cart","",""
"","16731","Применение невалидного промокода","tests","Thu Feb 19 14:53:40 UTC 2026","passed","Thu Feb 19 14:53:57 UTC 2026","","test_checkout","",""
"","17405","Закрытие окна Новый получатель через крестик","tests","Thu Feb 19 15:01:43 UTC 2026","passed","Thu Feb 19 15:02:00 UTC 2026","","test_checkout","",""
"","31752","Способы оплаты Онлайн-оплата и Оплата по счету не доступны","tests","Thu Feb 19 15:17:09 UTC 2026","passed","Thu Feb 19 15:17:41 UTC 2026","","test_checkout","",""
"","7423","Переход на страницу 'Акции'","tests","Thu Feb 19 15:26:06 UTC 2026","passed","Thu Feb 19 15:26:14 UTC 2026","","test_header_links","",""
"","6758","Переход на страницу 'Бренды'","tests","Thu Feb 19 15:25:19 UTC 2026","passed","Thu Feb 19 15:25:26 UTC 2026","","test_header_links","",""
"","17602","Активация окна Удалить адрес","tests","Thu Feb 19 15:11:58 UTC 2026","passed","Thu Feb 19 15:12:16 UTC 2026","","test_checkout","",""
"","37826","Переход в чек-аут","tests","Thu Feb 19 14:42:26 UTC 2026","passed","Thu Feb 19 14:43:04 UTC 2026","","test_cart","",""
"","22870","Добавление нового получателя только с обязательными полями","tests","Thu Feb 19 15:00:32 UTC 2026","passed","Thu Feb 19 15:00:55 UTC 2026","","test_checkout","",""
"","21913","Удаление всего товара (Корзина)","tests","Thu Feb 19 14:49:08 UTC 2026","passed","Thu Feb 19 14:49:30 UTC 2026","","test_cart","",""
"","17555","В блоке отображается название выбранного контрагента","tests","Thu Feb 19 15:18:59 UTC 2026","passed","Thu Feb 19 15:19:17 UTC 2026","","test_checkout","",""
"","6527","Переход на страницу 'Доставка и оплата'","tests","Thu Feb 19 15:25:32 UTC 2026","passed","Thu Feb 19 15:25:39 UTC 2026","","test_header_links","",""
"","17357","Изменение цены в блоке калькуляции по всем позициям","tests","Thu Feb 19 14:46:44 UTC 2026","passed","Thu Feb 19 14:47:01 UTC 2026","","test_cart","",""
"","20359","Отмена удаления товара","tests","Thu Feb 19 14:49:30 UTC 2026","passed","Thu Feb 19 14:49:50 UTC 2026","","test_cart","",""
"","53368","При достижении определенной суммы стоимость доставки равна 0","tests","Thu Feb 19 14:57:42 UTC 2026","passed","Thu Feb 19 14:58:35 UTC 2026","","test_checkout","",""
"","23274","Изменение цены в блоке калькуляции по части позиций (Чек-бокс)","tests","Thu Feb 19 14:47:01 UTC 2026","passed","Thu Feb 19 14:47:24 UTC 2026","","test_cart","",""
"","17994","Выбор нового получателя","tests","Thu Feb 19 15:02:46 UTC 2026","passed","Thu Feb 19 15:03:04 UTC 2026","","test_checkout","",""
"","22061","Отмена удаления получателя","tests","Thu Feb 19 15:04:06 UTC 2026","passed","Thu Feb 19 15:04:28 UTC 2026","","test_checkout","",""
"","20387","Выделение всего товара","tests","Thu Feb 19 14:44:56 UTC 2026","passed","Thu Feb 19 14:45:16 UTC 2026","","test_cart","",""
"","13705","Открытие листинга адресов пользователем с адресами (через кнопку Изменить)","tests","Thu Feb 19 15:14:14 UTC 2026","passed","Thu Feb 19 15:14:28 UTC 2026","","test_checkout","",""
"","15668","Применение валидного промокода к неподходящему товару","tests","Thu Feb 19 14:54:11 UTC 2026","passed","Thu Feb 19 14:54:27 UTC 2026","","test_checkout","",""
"","13541","Переход в листинг адресов через кнопку Пункт выдачи","tests","Thu Feb 19 15:13:06 UTC 2026","passed","Thu Feb 19 15:13:19 UTC 2026","","test_checkout","",""
"","6661","Переход на страницу 'Как сделать заказ'","tests","Thu Feb 19 15:25:45 UTC 2026","passed","Thu Feb 19 15:25:51 UTC 2026","","test_header_links","",""
"","17986","Закрытие окна Новый получатель через нажатие на пространство вне окна","tests","Thu Feb 19 15:02:00 UTC 2026","passed","Thu Feb 19 15:02:18 UTC 2026","","test_checkout","",""
"","12487","Добавление товара из листинга","tests","Thu Feb 19 14:41:48 UTC 2026","passed","Thu Feb 19 14:42:01 UTC 2026","","test_add_to_cart","",""
"","13346","Переход в листинг адресов через кнопку Курьер","tests","Thu Feb 19 15:13:19 UTC 2026","passed","Thu Feb 19 15:13:33 UTC 2026","","test_checkout","",""
"","33565","Способ 'Оплата при получении' доступен","tests","Thu Feb 19 15:15:11 UTC 2026","passed","Thu Feb 19 15:15:44 UTC 2026","","test_checkout","",""
"","28541","При переключении покупателя меняется цена в блоках Итого и Доставка","tests","Thu Feb 19 15:23:32 UTC 2026","passed","Thu Feb 19 15:24:01 UTC 2026","","test_checkout","",""
"","24518","Добавление адреса курьера","tests","Thu Feb 19 15:08:54 UTC 2026","passed","Thu Feb 19 15:09:19 UTC 2026","","test_checkout","",""
"","20290","Ввод валидного адреса курьера","tests","Thu Feb 19 15:23:12 UTC 2026","passed","Thu Feb 19 15:23:32 UTC 2026","","test_checkout","",""
"","17951","Активация окна Изменить получателя","tests","Thu Feb 19 15:03:04 UTC 2026","passed","Thu Feb 19 15:03:22 UTC 2026","","test_checkout","",""
"","14687","Активация подсказки","tests","Thu Feb 19 14:55:01 UTC 2026","passed","Thu Feb 19 14:55:15 UTC 2026","","test_checkout","",""
"","33343","Стоимость доставки не определена","tests","Thu Feb 19 14:58:59 UTC 2026","passed","Thu Feb 19 14:59:32 UTC 2026","","test_checkout","",""
"","19792","Удаление адреса","tests","Thu Feb 19 15:12:16 UTC 2026","passed","Thu Feb 19 15:12:36 UTC 2026","","test_checkout","",""
"","17830","Открытие окна Изменить получателя","tests","Thu Feb 19 15:05:15 UTC 2026","passed","Thu Feb 19 15:05:33 UTC 2026","","test_checkout","",""
"","37479","Редактирование адреса курьера","tests","Thu Feb 19 15:10:15 UTC 2026","passed","Thu Feb 19 15:10:52 UTC 2026","","test_checkout","",""
"","10215","Изменение количества товара через счетчик","tests","Thu Feb 19 14:47:34 UTC 2026","passed","Thu Feb 19 14:47:44 UTC 2026","","test_cart","",""
"","14595","Раскрытие блока 'Промокод'","tests","Thu Feb 19 14:53:57 UTC 2026","passed","Thu Feb 19 14:54:11 UTC 2026","","test_checkout","",""
"","22594","При переключении аккаунта меняется состав контрагентов в чек-ауте","tests","Thu Feb 19 15:24:29 UTC 2026","passed","Thu Feb 19 15:24:52 UTC 2026","","test_checkout","",""
"","34581","Сохраниение нового получателя с некоретными даными","tests","Thu Feb 19 15:19:17 UTC 2026","passed","Thu Feb 19 15:19:52 UTC 2026","","test_checkout","",""
"","31638","Удаление товара нажатием на крестик (Окно изменения цены)","tests","Thu Feb 19 14:51:54 UTC 2026","passed","Thu Feb 19 14:52:26 UTC 2026","","test_cart","",""
