"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","36848","Переход в чек-аут с пустым аккаунтом","tests","Fri Aug 22 05:28:38 UTC 2025","passed","Fri Aug 22 05:29:15 UTC 2025","","test_cart","",""
"","21204","Отмена удаления получателя","tests","Fri Aug 22 05:45:46 UTC 2025","passed","Fri Aug 22 05:46:07 UTC 2025","","test_checkout","",""
"","36781","Переход в чек-аут","tests","Fri Aug 22 05:28:01 UTC 2025","passed","Fri Aug 22 05:28:38 UTC 2025","","test_cart","",""
"","24261","Изменение всех полей получателя","tests","Fri Aug 22 05:47:10 UTC 2025","passed","Fri Aug 22 05:47:34 UTC 2025","","test_checkout","",""
"","41700","Создание заказа с валидацией JSON-схемы","tests","Fri Aug 22 05:24:13 UTC 2025","passed","Fri Aug 22 05:24:55 UTC 2025","","test_create_order","",""
"","5543","Переход на страницу 'Магазины'","tests","Fri Aug 22 06:05:07 UTC 2025","passed","Fri Aug 22 06:05:12 UTC 2025","","test_header_links","",""
"","13674","Активация подсказки","tests","Fri Aug 22 05:36:57 UTC 2025","passed","Fri Aug 22 05:37:11 UTC 2025","","test_checkout","",""
"","16938","Открытие окна Изменить получателя","tests","Fri Aug 22 05:46:53 UTC 2025","passed","Fri Aug 22 05:47:10 UTC 2025","","test_checkout","",""
"","13135","Кнопка Оформить заказ не активна если у пользователя не выбран получатель и адрес","tests","Fri Aug 22 05:38:21 UTC 2025","passed","Fri Aug 22 05:38:34 UTC 2025","","test_checkout","",""
"","33480","Применение валидного промокода к неподходящему товару","tests","Fri Aug 22 05:35:52 UTC 2025","passed","Fri Aug 22 05:36:25 UTC 2025","","test_checkout","",""
"","48622","При достижении определенной суммы стоимость доставки равна 0","tests","Fri Aug 22 05:39:38 UTC 2025","passed","Fri Aug 22 05:40:27 UTC 2025","","test_checkout","",""
"","15029","Если товар не выбран кнопка 'Оформить заказ' не активна","tests","Fri Aug 22 05:32:46 UTC 2025","passed","Fri Aug 22 05:33:01 UTC 2025","","test_cart","",""
"","12768","Открытие листинга адресов пользователем с адресами (через кнопку Изменить)","tests","Fri Aug 22 05:54:42 UTC 2025","passed","Fri Aug 22 05:54:55 UTC 2025","","test_checkout","",""
"","6911","Переход на страницу 'Новости'","tests","Fri Aug 22 06:05:35 UTC 2025","passed","Fri Aug 22 06:05:42 UTC 2025","","test_header_links","",""
"","40941","Переход на страницы Политика конфиденциальности и Договор-оферта","tests","Fri Aug 22 05:38:34 UTC 2025","passed","Fri Aug 22 05:39:15 UTC 2025","","test_checkout","",""
"","78947","Сохраниение нового получателя с некоретными данными","tests","Fri Aug 22 05:59:59 UTC 2025","passed","Fri Aug 22 06:01:18 UTC 2025","","test_checkout","",""
"","18105","Закрытие окна Изменить получателя через крестик","tests","Fri Aug 22 05:48:22 UTC 2025","passed","Fri Aug 22 05:48:40 UTC 2025","","test_checkout","",""
"","9521","Переход на страницу 'Видео-обзоры'","tests","Fri Aug 22 06:05:49 UTC 2025","passed","Fri Aug 22 06:05:59 UTC 2025","","test_header_links","",""
"","6886","Переход на страницу 'Акции'","tests","Fri Aug 22 06:05:42 UTC 2025","passed","Fri Aug 22 06:05:49 UTC 2025","","test_header_links","",""
"","30169","Способы оплаты Онлайн-оплата и Оплата по счету доступны","tests","Fri Aug 22 05:58:16 UTC 2025","passed","Fri Aug 22 05:58:47 UTC 2025","","test_checkout","",""
"","16658","Отмена промокода","tests","Fri Aug 22 05:36:25 UTC 2025","passed","Fri Aug 22 05:36:42 UTC 2025","","test_checkout","",""
"","25318","Итоговая стоимость заказа с промокодом и доставкой","tests","Fri Aug 22 05:37:11 UTC 2025","passed","Fri Aug 22 05:37:36 UTC 2025","","test_checkout","",""
"","16840","Закрытие окна Новый получатель через нажатие на пространство вне окна","tests","Fri Aug 22 05:43:47 UTC 2025","passed","Fri Aug 22 05:44:04 UTC 2025","","test_checkout","",""
"","16993","Переход с пустой корзины 'На главную'","tests","Fri Aug 22 05:32:11 UTC 2025","passed","Fri Aug 22 05:32:28 UTC 2025","","test_cart","",""
"","33681","Закрытие окна удаления получателя","tests","Fri Aug 22 05:46:07 UTC 2025","passed","Fri Aug 22 05:46:41 UTC 2025","","test_checkout","",""
"","14090","Удаление получателя","tests","Fri Aug 22 05:45:20 UTC 2025","passed","Fri Aug 22 05:45:34 UTC 2025","","test_checkout","",""
"","5936","Переход на страницу 'Как сделать заказ'","tests","Fri Aug 22 06:05:23 UTC 2025","passed","Fri Aug 22 06:05:29 UTC 2025","","test_header_links","",""
"","7379","Добавление товара из поиска","tests","Fri Aug 22 05:27:45 UTC 2025","passed","Fri Aug 22 05:27:52 UTC 2025","","test_add_to_cart","",""
"","9618","Изменение цены в блоке калькуляции по части позиций (Счетчик)","tests","Fri Aug 22 05:31:29 UTC 2025","passed","Fri Aug 22 05:31:39 UTC 2025","","test_cart","",""
"","8452","Открытие модального окна авторизации","tests","Fri Aug 22 05:27:53 UTC 2025","passed","Fri Aug 22 05:28:01 UTC 2025","","test_cart","",""
"","15969","Открытие карт","tests","Fri Aug 22 05:48:58 UTC 2025","passed","Fri Aug 22 05:49:14 UTC 2025","","test_checkout","",""
"","12637","Открытие модального окна Карты через кнопку Пункт выдачи","tests","Fri Aug 22 05:55:08 UTC 2025","passed","Fri Aug 22 05:55:20 UTC 2025","","test_checkout","",""
"","8113","Добавление товара из карточки товара","tests","Fri Aug 22 05:27:37 UTC 2025","passed","Fri Aug 22 05:27:45 UTC 2025","","test_add_to_cart","",""
"","15942","Закрытие листинга покупателей","tests","Fri Aug 22 06:04:15 UTC 2025","passed","Fri Aug 22 06:04:31 UTC 2025","","test_checkout","",""
"","5006","Переход на домашнюю страницу","tests","Fri Aug 22 06:05:18 UTC 2025","passed","Fri Aug 22 06:05:23 UTC 2025","","test_header_links","",""
"","37677","Меняю данные получателя на некорректные","tests","Fri Aug 22 06:01:18 UTC 2025","passed","Fri Aug 22 06:01:56 UTC 2025","","test_checkout","",""
"","12796","Открытие модального окна Карты через кнопку Курьером","tests","Fri Aug 22 05:55:20 UTC 2025","passed","Fri Aug 22 05:55:33 UTC 2025","","test_checkout","",""
"","20330","Добавление ПВЗ","tests","Fri Aug 22 05:49:14 UTC 2025","passed","Fri Aug 22 05:49:34 UTC 2025","","test_checkout","",""
"","16711","Выбор нового получателя","tests","Fri Aug 22 05:44:29 UTC 2025","passed","Fri Aug 22 05:44:46 UTC 2025","","test_checkout","",""
"","12926","Применение валидного промокода","tests","Fri Aug 22 05:35:09 UTC 2025","passed","Fri Aug 22 05:35:22 UTC 2025","","test_checkout","",""
"","32063","Стоимость доставки не определена","tests","Fri Aug 22 05:40:50 UTC 2025","passed","Fri Aug 22 05:41:22 UTC 2025","","test_checkout","",""
"","40842","Редактирование адреса курьера с дополнительной информацией","tests","Fri Aug 22 05:51:39 UTC 2025","passed","Fri Aug 22 05:52:20 UTC 2025","","test_checkout","",""
"","17291","Число рядом с кнопкой удалить","tests","Fri Aug 22 05:29:47 UTC 2025","passed","Fri Aug 22 05:30:05 UTC 2025","","test_cart","",""
"","24701","Закрытие блока изменения информации","tests","Fri Aug 22 05:33:29 UTC 2025","passed","Fri Aug 22 05:33:54 UTC 2025","","test_cart","",""
"","15946","Применение невалидного промокода","tests","Fri Aug 22 05:35:22 UTC 2025","passed","Fri Aug 22 05:35:38 UTC 2025","","test_checkout","",""
"","16140","Удаление всего товара (Корзина)","tests","Fri Aug 22 05:31:39 UTC 2025","passed","Fri Aug 22 05:31:55 UTC 2025","","test_cart","",""
"","21489","Итоговая стоимость заказа со скидкой по акции","tests","Fri Aug 22 05:37:48 UTC 2025","passed","Fri Aug 22 05:38:09 UTC 2025","","test_checkout","",""
"","29872","Редактирование адреса курьера","tests","Fri Aug 22 05:50:58 UTC 2025","passed","Fri Aug 22 05:51:28 UTC 2025","","test_checkout","",""
"","23238","Изменение только обязательных полей получателя","tests","Fri Aug 22 05:47:34 UTC 2025","passed","Fri Aug 22 05:47:57 UTC 2025","","test_checkout","",""
"","17825","Закрытие окна Изменить получателя через нажатие на пространство вне окна","tests","Fri Aug 22 05:48:40 UTC 2025","passed","Fri Aug 22 05:48:58 UTC 2025","","test_checkout","",""
"","11518","Добавление товара из листинга","tests","Fri Aug 22 05:27:25 UTC 2025","passed","Fri Aug 22 05:27:37 UTC 2025","","test_add_to_cart","",""
"","24369","Создание нового получателя со всеми валидными символами в ФИО","tests","Fri Aug 22 05:42:54 UTC 2025","passed","Fri Aug 22 05:43:18 UTC 2025","","test_checkout","",""
"","25771","Вернутся в корзину через кнопку 'Вернутся в корзину'","tests","Fri Aug 22 05:34:19 UTC 2025","passed","Fri Aug 22 05:34:45 UTC 2025","","test_cart","",""
"","17146","Выделение части товара","tests","Fri Aug 22 05:29:30 UTC 2025","passed","Fri Aug 22 05:29:47 UTC 2025","","test_cart","",""
"","15161","Удаление товара нажатием на крестик (Корзина)","tests","Fri Aug 22 05:30:24 UTC 2025","passed","Fri Aug 22 05:30:39 UTC 2025","","test_cart","",""
"","19395","Удаление товара нажатием на кнопку 'Удалить'","tests","Fri Aug 22 05:30:05 UTC 2025","passed","Fri Aug 22 05:30:24 UTC 2025","","test_cart","",""
"","12868","Открытие карты через кнопку Выберите способ и адрес получения","tests","Fri Aug 22 05:54:55 UTC 2025","passed","Fri Aug 22 05:55:08 UTC 2025","","test_checkout","",""
"","24333","Изменение получателя со всеми валидными символами в ФИО","tests","Fri Aug 22 05:47:57 UTC 2025","passed","Fri Aug 22 05:48:22 UTC 2025","","test_checkout","",""
"","31699","Способ 'Оплата при получении' не доступен","tests","Fri Aug 22 05:56:28 UTC 2025","passed","Fri Aug 22 05:57:00 UTC 2025","","test_checkout","",""
"","32117","Способ 'Оплата при получении' доступен","tests","Fri Aug 22 05:55:33 UTC 2025","passed","Fri Aug 22 05:56:05 UTC 2025","","test_checkout","",""
"","30149","Способы оплаты Онлайн-оплата и Оплата по счету не доступны","tests","Fri Aug 22 05:57:23 UTC 2025","passed","Fri Aug 22 05:57:54 UTC 2025","","test_checkout","",""
"","5712","Переход на страницу 'Гарантии'","tests","Fri Aug 22 06:05:59 UTC 2025","passed","Fri Aug 22 06:06:05 UTC 2025","","test_header_links","",""
"","14052","Изменение цены в блоке калькуляции по всем позициям","tests","Fri Aug 22 05:30:39 UTC 2025","passed","Fri Aug 22 05:30:53 UTC 2025","","test_cart","",""
"","16827","Выбор нового адреса","tests","Fri Aug 22 05:53:19 UTC 2025","passed","Fri Aug 22 05:53:36 UTC 2025","","test_checkout","",""
"","16792","Активация окна Изменить получателя","tests","Fri Aug 22 05:44:46 UTC 2025","passed","Fri Aug 22 05:45:03 UTC 2025","","test_checkout","",""
"","9660","Изменение количества товара через счетчик","tests","Fri Aug 22 05:31:19 UTC 2025","passed","Fri Aug 22 05:31:29 UTC 2025","","test_cart","",""
"","12618","Переход в листинг адресов через кнопку Пункт выдачи","tests","Fri Aug 22 05:53:36 UTC 2025","passed","Fri Aug 22 05:53:49 UTC 2025","","test_checkout","",""
"","17517","Активация окна авторизации в пустой корзине","tests","Fri Aug 22 05:32:28 UTC 2025","passed","Fri Aug 22 05:32:46 UTC 2025","","test_cart","",""
"","33171","Сохраниение нового получателя с некоретными даными","tests","Fri Aug 22 05:59:26 UTC 2025","passed","Fri Aug 22 05:59:59 UTC 2025","","test_checkout","",""
"","13767","Переход в карты через листинг адресов курьера","tests","Fri Aug 22 05:54:02 UTC 2025","passed","Fri Aug 22 05:54:16 UTC 2025","","test_checkout","",""
"","13746","Раскрытие блока 'Промокод'","tests","Fri Aug 22 05:35:38 UTC 2025","passed","Fri Aug 22 05:35:52 UTC 2025","","test_checkout","",""
"","24868","Удаление товара нажатием на крестик (Окно изменения цены)","tests","Fri Aug 22 05:33:54 UTC 2025","passed","Fri Aug 22 05:34:19 UTC 2025","","test_cart","",""
"","28156","При переключении покупателя меняется цена в блоках Итого и Доставка","tests","Fri Aug 22 06:03:36 UTC 2025","passed","Fri Aug 22 06:04:04 UTC 2025","","test_checkout","",""
"","15134","Выделение всего товара","tests","Fri Aug 22 05:29:15 UTC 2025","passed","Fri Aug 22 05:29:30 UTC 2025","","test_cart","",""
"","8514","Отправка на печать","tests","Fri Aug 22 05:31:11 UTC 2025","passed","Fri Aug 22 05:31:19 UTC 2025","","test_cart","",""
"","16979","Активация окно подтверждения удаления","tests","Fri Aug 22 05:45:03 UTC 2025","passed","Fri Aug 22 05:45:20 UTC 2025","","test_checkout","",""
"","17030","Закрытие окна Новый получатель через крестик","tests","Fri Aug 22 05:43:30 UTC 2025","passed","Fri Aug 22 05:43:47 UTC 2025","","test_checkout","",""
"","6208","Переход на страницу 'Бренды'","tests","Fri Aug 22 06:05:00 UTC 2025","passed","Fri Aug 22 06:05:07 UTC 2025","","test_header_links","",""
"","17244","Изменение цены в блоке калькуляции по части позиций (Чек-бокс)","tests","Fri Aug 22 05:30:53 UTC 2025","passed","Fri Aug 22 05:31:11 UTC 2025","","test_cart","",""
"","21413","При переключении аккаунта меняется состав контрагентов в чек-ауте","tests","Fri Aug 22 06:04:31 UTC 2025","passed","Fri Aug 22 06:04:53 UTC 2025","","test_checkout","",""
"","24993","Редактирование ПВЗ","tests","Fri Aug 22 05:49:46 UTC 2025","passed","Fri Aug 22 05:50:11 UTC 2025","","test_checkout","",""
"","14728","Очистка поля 'Промокод'","tests","Fri Aug 22 05:36:42 UTC 2025","passed","Fri Aug 22 05:36:57 UTC 2025","","test_checkout","",""
"","12639","Открытие листинга получателей (через кнопку Изменить)","tests","Fri Aug 22 05:44:17 UTC 2025","passed","Fri Aug 22 05:44:29 UTC 2025","","test_checkout","",""
"","12523","Открытие модального окна Новый получатель через блок Покупатель и получатель","tests","Fri Aug 22 05:44:04 UTC 2025","passed","Fri Aug 22 05:44:17 UTC 2025","","test_checkout","",""
"","23013","Добавление нового получателя со всеми полями","tests","Fri Aug 22 05:41:46 UTC 2025","passed","Fri Aug 22 05:42:09 UTC 2025","","test_checkout","",""
"","22026","Добавление нового получателя только с обязательными полями","tests","Fri Aug 22 05:42:20 UTC 2025","passed","Fri Aug 22 05:42:42 UTC 2025","","test_checkout","",""
"","23706","Вернутся в корзину через нажатие на пространство вне окна","tests","Fri Aug 22 05:34:45 UTC 2025","passed","Fri Aug 22 05:35:09 UTC 2025","","test_cart","",""
