"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","20746","Переход с пустой корзины 'На главную'","tests","Thu Apr 10 05:27:26 GMT 2025","passed","Thu Apr 10 05:27:47 GMT 2025","","test_cart","",""
"","27371","Вернутся в корзину через нажатие на пространство вне окна","tests","Thu Apr 10 05:30:27 GMT 2025","passed","Thu Apr 10 05:30:55 GMT 2025","","test_cart","",""
"","17854","Удаление всего товара (Корзина)","tests","Thu Apr 10 05:26:49 GMT 2025","passed","Thu Apr 10 05:27:07 GMT 2025","","test_cart","",""
"","19624","Изменение цены в блоке калькуляции по части позиций (Чек-бокс)","tests","Thu Apr 10 05:25:59 GMT 2025","passed","Thu Apr 10 05:26:19 GMT 2025","","test_cart","",""
"","29169","Закрытие блока изменения информации","tests","Thu Apr 10 05:28:57 GMT 2025","passed","Thu Apr 10 05:29:26 GMT 2025","","test_cart","",""
"","4989","Переход на страницу 'Новости'","tests","Thu Apr 10 05:59:10 GMT 2025","passed","Thu Apr 10 05:59:15 GMT 2025","","test_header_links","",""
"","4966","Переход на страницу 'Круг друзей'","tests","Thu Apr 10 05:59:05 GMT 2025","passed","Thu Apr 10 05:59:10 GMT 2025","","test_header_links","",""
"","17811","Открытие окна Изменить получателя","tests","Thu Apr 10 05:44:29 GMT 2025","passed","Thu Apr 10 05:44:47 GMT 2025","","test_checkout","",""
"","71442","Переход в чек-аут с пустым аккаунтом","tests","Thu Apr 10 05:22:56 GMT 2025","passed","Thu Apr 10 05:24:07 GMT 2025","","test_cart","",""
"","16842","Открытие карт","tests","Thu Apr 10 05:47:10 GMT 2025","passed","Thu Apr 10 05:47:27 GMT 2025","","test_checkout","",""
"","17877","Закрытие окна Новый получатель через нажатие на пространство вне окна","tests","Thu Apr 10 05:41:10 GMT 2025","passed","Thu Apr 10 05:41:28 GMT 2025","","test_checkout","",""
"","13360","Открытие модального окна Карты через кнопку Пункт выдачи","tests","Thu Apr 10 05:54:16 GMT 2025","passed","Thu Apr 10 05:54:29 GMT 2025","","test_checkout","",""
"","9453","Отправка на печать","tests","Thu Apr 10 05:26:19 GMT 2025","passed","Thu Apr 10 05:26:29 GMT 2025","","test_cart","",""
"","13479","Открытие карты через кнопку Выберите способ и адрес получения","tests","Thu Apr 10 05:54:02 GMT 2025","passed","Thu Apr 10 05:54:16 GMT 2025","","test_checkout","",""
"","3819","Переход на домашнюю страницу","tests","Thu Apr 10 05:58:56 GMT 2025","passed","Thu Apr 10 05:58:59 GMT 2025","","test_header_links","",""
"","21792","Удаление товара нажатием на кнопку 'Удалить'","tests","Thu Apr 10 05:25:03 GMT 2025","passed","Thu Apr 10 05:25:25 GMT 2025","","test_cart","",""
"","33466","Способы оплаты Онлайн-оплата и Оплата по счету доступны","tests","Thu Apr 10 05:57:34 GMT 2025","passed","Thu Apr 10 05:58:08 GMT 2025","","test_checkout","",""
"","14828","Открытие листинга получателей (через кнопку Изменить)","tests","Thu Apr 10 05:41:43 GMT 2025","passed","Thu Apr 10 05:41:58 GMT 2025","","test_checkout","",""
"","15514","Применение валидного промокода","tests","Thu Apr 10 05:30:55 GMT 2025","passed","Thu Apr 10 05:31:10 GMT 2025","","test_checkout","",""
"","15036","Добавление товара из листинга","tests","Thu Apr 10 05:21:03 GMT 2025","passed","Thu Apr 10 05:21:18 GMT 2025","","test_add_to_cart","",""
"","72744","Переход в чек-аут","tests","Thu Apr 10 05:21:43 GMT 2025","passed","Thu Apr 10 05:22:55 GMT 2025","","test_cart","",""
"","7074","Добавление товара из поиска","tests","Thu Apr 10 05:21:27 GMT 2025","passed","Thu Apr 10 05:21:34 GMT 2025","","test_add_to_cart","",""
"","12615","Кнопка Оформить заказ не активна если у пользователя не выбран получатель и адрес","tests","Thu Apr 10 05:35:03 GMT 2025","passed","Thu Apr 10 05:35:16 GMT 2025","","test_checkout","",""
"","5178","Переход на страницу 'Магазины'","tests","Thu Apr 10 05:58:45 GMT 2025","passed","Thu Apr 10 05:58:50 GMT 2025","","test_header_links","",""
"","31045","Вернутся в корзину через кнопку 'Вернутся в корзину'","tests","Thu Apr 10 05:29:56 GMT 2025","passed","Thu Apr 10 05:30:27 GMT 2025","","test_cart","",""
"","26841","Изменение получателя со всеми валидными символами в ФИО","tests","Thu Apr 10 05:46:03 GMT 2025","passed","Thu Apr 10 05:46:30 GMT 2025","","test_checkout","",""
"","13119","Переход в листинг адресов через кнопку Курьер","tests","Thu Apr 10 05:52:55 GMT 2025","passed","Thu Apr 10 05:53:08 GMT 2025","","test_checkout","",""
"","19538","Активация окна авторизации в пустой корзине","tests","Thu Apr 10 05:27:47 GMT 2025","passed","Thu Apr 10 05:28:06 GMT 2025","","test_cart","",""
"","36296","Закрытие окна удаления получателя","tests","Thu Apr 10 05:43:41 GMT 2025","passed","Thu Apr 10 05:44:17 GMT 2025","","test_checkout","",""
"","23348","Добавление нового получателя только с обязательными полями","tests","Thu Apr 10 05:39:40 GMT 2025","passed","Thu Apr 10 05:40:03 GMT 2025","","test_checkout","",""
"","47948","Удаление адреса","tests","Thu Apr 10 05:51:22 GMT 2025","passed","Thu Apr 10 05:52:10 GMT 2025","","test_checkout","",""
"","17556","Отмена промокода","tests","Thu Apr 10 05:33:07 GMT 2025","passed","Thu Apr 10 05:33:24 GMT 2025","","test_checkout","",""
"","18230","Выделение всего товара","tests","Thu Apr 10 05:24:07 GMT 2025","passed","Thu Apr 10 05:24:25 GMT 2025","","test_cart","",""
"","13487","Открытие модального окна Карты через кнопку Курьером","tests","Thu Apr 10 05:54:29 GMT 2025","passed","Thu Apr 10 05:54:43 GMT 2025","","test_checkout","",""
"","33939","Стоимость доставки не определена","tests","Thu Apr 10 05:37:34 GMT 2025","passed","Thu Apr 10 05:38:08 GMT 2025","","test_checkout","",""
"","18498","Отмена удаления товара","tests","Thu Apr 10 05:27:07 GMT 2025","passed","Thu Apr 10 05:27:26 GMT 2025","","test_cart","",""
"","22005","Отмена удаления получателя","tests","Thu Apr 10 05:43:19 GMT 2025","passed","Thu Apr 10 05:43:41 GMT 2025","","test_checkout","",""
"","41297","Редактирование адреса курьера с дополнительной информацией","tests","Thu Apr 10 05:50:09 GMT 2025","passed","Thu Apr 10 05:50:50 GMT 2025","","test_checkout","",""
"","11040","Изменение количества товара через счетчик","tests","Thu Apr 10 05:26:29 GMT 2025","passed","Thu Apr 10 05:26:40 GMT 2025","","test_cart","",""
"","6424","Переход на страницу 'Видео-обзоры'","tests","Thu Apr 10 05:59:20 GMT 2025","passed","Thu Apr 10 05:59:27 GMT 2025","","test_header_links","",""
"","24338","Отработка кнопки Назад","tests","Thu Apr 10 05:53:23 GMT 2025","passed","Thu Apr 10 05:53:48 GMT 2025","","test_checkout","",""
"","38360","Переход на страницы Политика конфиденциальности и Договор-оферта","tests","Thu Apr 10 05:35:16 GMT 2025","passed","Thu Apr 10 05:35:55 GMT 2025","","test_checkout","",""
"","17748","Удаление товара нажатием на крестик (Корзина)","tests","Thu Apr 10 05:25:25 GMT 2025","passed","Thu Apr 10 05:25:43 GMT 2025","","test_cart","",""
"","9439","Изменение цены в блоке калькуляции по части позиций (Счетчик)","tests","Thu Apr 10 05:26:40 GMT 2025","passed","Thu Apr 10 05:26:49 GMT 2025","","test_cart","",""
"","19073","Активация окна Удалить адрес","tests","Thu Apr 10 05:51:03 GMT 2025","passed","Thu Apr 10 05:51:22 GMT 2025","","test_checkout","",""
"","32731","Редактирование адреса курьера","tests","Thu Apr 10 05:49:23 GMT 2025","passed","Thu Apr 10 05:49:56 GMT 2025","","test_checkout","",""
"","4914","Переход на страницу 'Бренды'","tests","Thu Apr 10 05:58:40 GMT 2025","passed","Thu Apr 10 05:58:45 GMT 2025","","test_header_links","",""
"","15096","Переход в карты через листинг адресов курьера","tests","Thu Apr 10 05:53:08 GMT 2025","passed","Thu Apr 10 05:53:23 GMT 2025","","test_checkout","",""
"","4927","Переход на страницу 'Гарантии'","tests","Thu Apr 10 05:59:27 GMT 2025","passed","Thu Apr 10 05:59:32 GMT 2025","","test_header_links","",""
"","17797","Выбор нового получателя","tests","Thu Apr 10 05:41:58 GMT 2025","passed","Thu Apr 10 05:42:16 GMT 2025","","test_checkout","",""
"","43285","Создание заказа с валидацией JSON-схемы","tests","Thu Apr 10 05:18:10 GMT 2025","passed","Thu Apr 10 05:18:53 GMT 2025","","test_create_order","",""
"","25122","Изменение всех полей получателя","tests","Thu Apr 10 05:45:13 GMT 2025","passed","Thu Apr 10 05:45:39 GMT 2025","","test_checkout","",""
"","49783","При достижении определенной суммы стоимость доставки равна 0","tests","Thu Apr 10 05:36:19 GMT 2025","passed","Thu Apr 10 05:37:09 GMT 2025","","test_checkout","",""
"","27239","Редактирование ПВЗ","tests","Thu Apr 10 05:48:04 GMT 2025","passed","Thu Apr 10 05:48:31 GMT 2025","","test_checkout","",""
"","84861","Применение валидного промокода к неподходящему товару","tests","Thu Apr 10 05:31:42 GMT 2025","passed","Thu Apr 10 05:33:06 GMT 2025","","test_checkout","",""
"","23648","Итоговая стоимость заказа с промокодом и доставкой","tests","Thu Apr 10 05:33:55 GMT 2025","passed","Thu Apr 10 05:34:18 GMT 2025","","test_checkout","",""
"","13904","Удаление получателя","tests","Thu Apr 10 05:42:53 GMT 2025","passed","Thu Apr 10 05:43:07 GMT 2025","","test_checkout","",""
"","23921","Изменение только обязательных полей получателя","tests","Thu Apr 10 05:45:39 GMT 2025","passed","Thu Apr 10 05:46:03 GMT 2025","","test_checkout","",""
"","29278","Удаление товара нажатием на крестик (Окно изменения цены)","tests","Thu Apr 10 05:29:27 GMT 2025","passed","Thu Apr 10 05:29:56 GMT 2025","","test_cart","",""
"","13612","Переход в листинг адресов через кнопку Пункт выдачи","tests","Thu Apr 10 05:52:41 GMT 2025","passed","Thu Apr 10 05:52:55 GMT 2025","","test_checkout","",""
"","20258","Закрытие окна Изменить получателя через крестик","tests","Thu Apr 10 05:46:30 GMT 2025","passed","Thu Apr 10 05:46:50 GMT 2025","","test_checkout","",""
"","5319","Переход на страницу 'Как сделать заказ'","tests","Thu Apr 10 05:58:59 GMT 2025","passed","Thu Apr 10 05:59:05 GMT 2025","","test_header_links","",""
"","18170","Выбор нового адреса","tests","Thu Apr 10 05:52:23 GMT 2025","passed","Thu Apr 10 05:52:41 GMT 2025","","test_checkout","",""
"","25481","Добавление нового получателя со всеми полями","tests","Thu Apr 10 05:39:02 GMT 2025","passed","Thu Apr 10 05:39:27 GMT 2025","","test_checkout","",""
"","45335","test_create_order[chromium]","tests","Thu Apr 10 05:16:37 GMT 2025","passed","Thu Apr 10 05:17:23 GMT 2025","","test_create_order","",""
"","14268","Открытие листинга адресов пользователем с адресами (через кнопку Изменить)","tests","Thu Apr 10 05:53:48 GMT 2025","passed","Thu Apr 10 05:54:02 GMT 2025","","test_checkout","",""
"","32951","Активация окна изменения цены","tests","Thu Apr 10 05:28:24 GMT 2025","passed","Thu Apr 10 05:28:57 GMT 2025","","test_cart","",""
"","14430","Открытие модального окна Новый получатель через блок Покупатель и получатель","tests","Thu Apr 10 05:41:28 GMT 2025","passed","Thu Apr 10 05:41:43 GMT 2025","","test_checkout","",""
"","18177","Активация окно подтверждения удаления","tests","Thu Apr 10 05:42:34 GMT 2025","passed","Thu Apr 10 05:42:53 GMT 2025","","test_checkout","",""
"","15556","Очистка поля 'Промокод'","tests","Thu Apr 10 05:33:24 GMT 2025","passed","Thu Apr 10 05:33:40 GMT 2025","","test_checkout","",""
"","22488","Добавление ПВЗ","tests","Thu Apr 10 05:47:27 GMT 2025","passed","Thu Apr 10 05:47:50 GMT 2025","","test_checkout","",""
"","14500","Активация подсказки","tests","Thu Apr 10 05:33:40 GMT 2025","passed","Thu Apr 10 05:33:54 GMT 2025","","test_checkout","",""
"","14588","Раскрытие блока 'Промокод'","tests","Thu Apr 10 05:31:27 GMT 2025","passed","Thu Apr 10 05:31:41 GMT 2025","","test_checkout","",""
"","5522","Переход на страницу 'Доставка и оплата'","tests","Thu Apr 10 05:58:50 GMT 2025","passed","Thu Apr 10 05:58:55 GMT 2025","","test_header_links","",""
"","33092","Способы оплаты Онлайн-оплата и Оплата по счету не доступны","tests","Thu Apr 10 05:56:36 GMT 2025","passed","Thu Apr 10 05:57:09 GMT 2025","","test_checkout","",""
"","18691","Активация окна Изменить получателя","tests","Thu Apr 10 05:42:16 GMT 2025","passed","Thu Apr 10 05:42:34 GMT 2025","","test_checkout","",""
"","19214","Число рядом с кнопкой удалить","tests","Thu Apr 10 05:24:44 GMT 2025","passed","Thu Apr 10 05:25:03 GMT 2025","","test_cart","",""
"","20240","Закрытие окна Изменить получателя через нажатие на пространство вне окна","tests","Thu Apr 10 05:46:50 GMT 2025","passed","Thu Apr 10 05:47:10 GMT 2025","","test_checkout","",""
