"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","6232","Переход на страницу 'Доставка и оплата'","tests","Sun May 25 06:05:56 GMT 2025","passed","Sun May 25 06:06:03 GMT 2025","","test_header_links","",""
"","15990","Открытие модального окна Карты через кнопку Курьером","tests","Sun May 25 05:54:27 GMT 2025","passed","Sun May 25 05:54:43 GMT 2025","","test_checkout","",""
"","15514","Переход в листинг адресов через кнопку Курьер","tests","Sun May 25 05:52:39 GMT 2025","passed","Sun May 25 05:52:54 GMT 2025","","test_checkout","",""
"","27801","Изменение получателя со всеми валидными символами в ФИО","tests","Sun May 25 05:45:22 GMT 2025","passed","Sun May 25 05:45:50 GMT 2025","","test_checkout","",""
"","9428","Отправка на печать","tests","Sun May 25 05:25:53 GMT 2025","passed","Sun May 25 05:26:02 GMT 2025","","test_cart","",""
"","42652","Переход в чек-аут","tests","Sun May 25 05:21:57 GMT 2025","passed","Sun May 25 05:22:39 GMT 2025","","test_cart","",""
"","41155","Переход в чек-аут с пустым аккаунтом","tests","Sun May 25 05:22:39 GMT 2025","passed","Sun May 25 05:23:21 GMT 2025","","test_cart","",""
"","9161","Добавление товара из карточки товара","tests","Sun May 25 05:19:19 GMT 2025","passed","Sun May 25 05:19:28 GMT 2025","","test_add_to_cart","",""
"","33897","Редактирование адреса курьера","tests","Sun May 25 05:48:51 GMT 2025","passed","Sun May 25 05:49:25 GMT 2025","","test_checkout","",""
"","45115","Редактирование адреса курьера с дополнительной информацией","tests","Sun May 25 05:49:38 GMT 2025","passed","Sun May 25 05:50:23 GMT 2025","","test_checkout","",""
"","5603","Переход на страницу 'Магазины'","tests","Sun May 25 06:05:50 GMT 2025","failed","Sun May 25 06:05:55 GMT 2025","","test_header_links","",""
"","42198","Меняю данные получателя на некорректные","tests","Sun May 25 06:01:12 GMT 2025","passed","Sun May 25 06:01:54 GMT 2025","","test_checkout","",""
"","23401","Изменение цены в блоке калькуляции по части позиций (Чек-бокс)","tests","Sun May 25 05:25:29 GMT 2025","passed","Sun May 25 05:25:53 GMT 2025","","test_cart","",""
"","20704","Удаление всего товара (Корзина)","tests","Sun May 25 05:26:23 GMT 2025","passed","Sun May 25 05:26:44 GMT 2025","","test_cart","",""
"","21388","Активация окна Удалить адрес","tests","Sun May 25 05:50:36 GMT 2025","passed","Sun May 25 05:50:57 GMT 2025","","test_checkout","",""
"","22262","Закрытие окна Изменить получателя через крестик","tests","Sun May 25 05:45:50 GMT 2025","passed","Sun May 25 05:46:12 GMT 2025","","test_checkout","",""
"","21717","Выделение всего товара","tests","Sun May 25 05:23:21 GMT 2025","passed","Sun May 25 05:23:42 GMT 2025","","test_cart","",""
"","21593","Число рядом с кнопкой удалить","tests","Sun May 25 05:24:04 GMT 2025","passed","Sun May 25 05:24:25 GMT 2025","","test_cart","",""
"","20691","Закрытие окна Новый получатель через крестик","tests","Sun May 25 05:40:10 GMT 2025","passed","Sun May 25 05:40:31 GMT 2025","","test_checkout","",""
"","10236","Изменение количества товара через счетчик","tests","Sun May 25 05:26:02 GMT 2025","passed","Sun May 25 05:26:12 GMT 2025","","test_cart","",""
"","21204","Выделение части товара","tests","Sun May 25 05:23:42 GMT 2025","passed","Sun May 25 05:24:04 GMT 2025","","test_cart","",""
"","17301","Очистка поля 'Промокод'","tests","Sun May 25 05:32:28 GMT 2025","passed","Sun May 25 05:32:45 GMT 2025","","test_checkout","",""
"","25734","Добавление нового получателя только с обязательными полями","tests","Sun May 25 05:38:51 GMT 2025","passed","Sun May 25 05:39:17 GMT 2025","","test_checkout","",""
"","38625","Активация окна изменения цены","tests","Sun May 25 05:28:09 GMT 2025","passed","Sun May 25 05:28:48 GMT 2025","","test_cart","",""
"","51339","Удаление адреса","tests","Sun May 25 05:50:58 GMT 2025","passed","Sun May 25 05:51:49 GMT 2025","","test_checkout","",""
"","23765","Добавление ПВЗ","tests","Sun May 25 05:46:52 GMT 2025","passed","Sun May 25 05:47:16 GMT 2025","","test_checkout","",""
"","35494","Способ 'Оплата при получении' доступен","tests","Sun May 25 05:54:43 GMT 2025","passed","Sun May 25 05:55:19 GMT 2025","","test_checkout","",""
"","55699","При достижении определенной суммы стоимость доставки равна 0","tests","Sun May 25 05:35:47 GMT 2025","passed","Sun May 25 05:36:43 GMT 2025","","test_checkout","",""
"","11167","Переход на страницу 'Видео-обзоры'","tests","Sun May 25 06:06:33 GMT 2025","passed","Sun May 25 06:06:44 GMT 2025","","test_header_links","",""
"","39170","Закрытие окна удаления получателя","tests","Sun May 25 05:43:15 GMT 2025","passed","Sun May 25 05:43:54 GMT 2025","","test_checkout","",""
"","14983","Кнопка Оформить заказ не активна если у пользователя не выбран получатель и адрес","tests","Sun May 25 05:34:21 GMT 2025","passed","Sun May 25 05:34:36 GMT 2025","","test_checkout","",""
"","22701","Активация окна авторизации в пустой корзине","tests","Sun May 25 05:27:27 GMT 2025","passed","Sun May 25 05:27:49 GMT 2025","","test_cart","",""
"","27911","Создание нового получателя со всеми валидными символами в ФИО","tests","Sun May 25 05:39:29 GMT 2025","passed","Sun May 25 05:39:57 GMT 2025","","test_checkout","",""
"","37675","Сохраниение нового получателя с некоретными даными","tests","Sun May 25 05:59:10 GMT 2025","passed","Sun May 25 05:59:48 GMT 2025","","test_checkout","",""
"","19602","Открытие карт","tests","Sun May 25 05:46:33 GMT 2025","passed","Sun May 25 05:46:52 GMT 2025","","test_checkout","",""
"","32099","При переключении покупателя меняется цена в блоках Итого и Доставка","tests","Sun May 25 06:03:43 GMT 2025","passed","Sun May 25 06:04:15 GMT 2025","","test_checkout","",""
"","6151","Переход на страницу 'Новости'","tests","Sun May 25 06:06:20 GMT 2025","passed","Sun May 25 06:06:26 GMT 2025","","test_header_links","",""
"","19709","Если товар не выбран кнопка 'Оформить заказ' не активна","tests","Sun May 25 05:27:50 GMT 2025","passed","Sun May 25 05:28:09 GMT 2025","","test_cart","",""
