"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","19120","Переход с пустой корзины 'На главную'","tests","Sat Apr 12 14:20:23 GMT 2025","passed","Sat Apr 12 14:20:42 GMT 2025","","test_cart","",""
"","19852","Изменение цены в блоке калькуляции по части позиций (Чек-бокс)","tests","Sat Apr 12 14:18:58 GMT 2025","passed","Sat Apr 12 14:19:18 GMT 2025","","test_cart","",""
"","18787","Закрытие окна Изменить получателя через крестик","tests","Sat Apr 12 14:42:43 GMT 2025","passed","Sat Apr 12 14:43:02 GMT 2025","","test_checkout","",""
"","18581","Выбор нового адреса","tests","Sat Apr 12 14:48:27 GMT 2025","passed","Sat Apr 12 14:48:45 GMT 2025","","test_checkout","",""
"","13491","Переход в листинг адресов через кнопку Пункт выдачи","tests","Sat Apr 12 14:48:45 GMT 2025","passed","Sat Apr 12 14:48:59 GMT 2025","","test_checkout","",""
"","19129","Число рядом с кнопкой удалить","tests","Sat Apr 12 14:17:42 GMT 2025","passed","Sat Apr 12 14:18:01 GMT 2025","","test_cart","",""
"","24025","Итоговая стоимость заказа с промокодом и доставкой","tests","Sat Apr 12 14:26:46 GMT 2025","passed","Sat Apr 12 14:27:10 GMT 2025","","test_checkout","",""
"","16961","Применение невалидного промокода","tests","Sat Apr 12 14:24:03 GMT 2025","passed","Sat Apr 12 14:24:20 GMT 2025","","test_checkout","",""
"","36905","Закрытие окна удаления получателя","tests","Sat Apr 12 14:40:20 GMT 2025","passed","Sat Apr 12 14:40:57 GMT 2025","","test_checkout","",""
"","13745","Добавление товара из листинга","tests","Sat Apr 12 14:14:04 GMT 2025","passed","Sat Apr 12 14:14:18 GMT 2025","","test_add_to_cart","",""
"","5939","Переход на страницу 'Видео-обзоры'","tests","Sat Apr 12 14:57:39 GMT 2025","passed","Sat Apr 12 14:57:45 GMT 2025","","test_header_links","",""
"","18093","Активация окна Изменить получателя","tests","Sat Apr 12 14:38:56 GMT 2025","passed","Sat Apr 12 14:39:14 GMT 2025","","test_checkout","",""
"","39262","Способ 'Оплата при получении' не доступен","tests","Sat Apr 12 14:54:22 GMT 2025","broken","Sat Apr 12 14:55:01 GMT 2025","","test_checkout","",""
"","21202","Удаление товара нажатием на кнопку 'Удалить'","tests","Sat Apr 12 14:18:01 GMT 2025","passed","Sat Apr 12 14:18:22 GMT 2025","","test_cart","",""
"","83764","Применение валидного промокода к неподходящему товару","tests","Sat Apr 12 14:24:35 GMT 2025","passed","Sat Apr 12 14:25:59 GMT 2025","","test_checkout","",""
