"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","7159","Переход на страницу 'Гарантии'","tests","2026-07-23","passed","2026-07-23","","test_header_links","",""
"","11966","Изменение цены в блоке калькуляции по части позиций (Счетчик)","tests","2026-07-23","passed","2026-07-23","","test_cart","",""
"","16869","Очистка поля 'Промокод'","tests","2026-07-23","passed","2026-07-23","","test_checkout","",""
"","43109","Переход в чек-аут с пустым аккаунтом","tests","2026-07-23","passed","2026-07-23","","test_cart","",""
"","23875","Удаление адреса","tests","2026-07-23","passed","2026-07-23","","test_checkout","",""
"","29204","Итоговая стоимость заказа со скидкой по акции","tests","2026-07-23","passed","2026-07-23","","test_checkout","",""
"","43038","Меняю данные получателя на некорректные","tests","2026-07-23","passed","2026-07-23","","test_checkout","",""
"","17127","Кнопка Оформить заказ не активна если у пользователя не выбран получатель и адрес","tests","2026-07-23","passed","2026-07-23","","test_checkout","",""
"","19185","Применение невалидного промокода","tests","2026-07-23","passed","2026-07-23","","test_checkout","",""
"","23434","Если товар не выбран кнопка 'Оформить заказ' не активна","tests","2026-07-23","passed","2026-07-23","","test_cart","",""
"","39606","Удаление товара нажатием на крестик (Окно изменения цены)","tests","2026-07-23","passed","2026-07-23","","test_cart","",""
"","11227","Изменение количества товара через счетчик","tests","2026-07-23","passed","2026-07-23","","test_cart","",""
"","33527","При переключении покупателя меняется цена в блоках Итого и Доставка","tests","2026-07-23","passed","2026-07-23","","test_checkout","",""
"","25437","Выделение части товара","tests","2026-07-23","passed","2026-07-23","","test_cart","",""
"","7052","Переход на страницу 'Доставка и оплата'","tests","2026-07-23","passed","2026-07-23","","test_header_links","",""
"","24449","Отмена удаления товара","tests","2026-07-23","passed","2026-07-23","","test_cart","",""
"","21989","В блоке отображается название выбранного контрагента","tests","2026-07-23","passed","2026-07-23","","test_checkout","",""
"","15623","Открытие модального окна Новый получатель через блок Покупатель и получатель","tests","2026-07-23","passed","2026-07-23","","test_checkout","",""
"","47666","Переход на страницы Политика конфиденциальности и Договор-оферта","tests","2026-07-23","passed","2026-07-23","","test_checkout","",""
"","8026","Переход на страницу 'Новости'","tests","2026-07-23","passed","2026-07-23","","test_header_links","",""
"","14825","Открытие листинга адресов пользователем с адресами (через кнопку Изменить)","tests","2026-07-23","passed","2026-07-23","","test_checkout","",""
"","7044","Переход на страницу 'Магазины'","tests","2026-07-23","passed","2026-07-23","","test_header_links","",""
"","22820","Удаление товара нажатием на крестик (Корзина)","tests","2026-07-23","passed","2026-07-23","","test_cart","",""
"","27770","Удаление товара нажатием на кнопку 'Удалить'","tests","2026-07-23","passed","2026-07-23","","test_cart","",""
"","16816","Раскрытие блока 'Промокод'","tests","2026-07-23","passed","2026-07-23","","test_checkout","",""
"","7182","Переход на страницу 'Бренды'","tests","2026-07-23","passed","2026-07-23","","test_header_links","",""
"","88058","Сохранение нового получателя с некорректным ФИО","tests","2026-07-23","passed","2026-07-23","","test_checkout","",""
"","16500","Открытие модального окна Карты через кнопку Курьером","tests","2026-07-23","passed","2026-07-23","","test_checkout","",""
"","30161","Добавление нового получателя со всеми полями","tests","2026-07-23","passed","2026-07-23","","test_checkout","",""
"","49417","Редактирование адреса курьера с дополнительной информацией","tests","2026-07-23","passed","2026-07-23","","test_checkout","",""
"","8949","Добавление товара из карточки товара","tests","2026-07-23","passed","2026-07-23","","test_add_to_cart","",""
"","16133","Переход в карты через листинг адресов курьера","tests","2026-07-23","passed","2026-07-23","","test_checkout","",""
"","10966","Открытие модального окна авторизации","tests","2026-07-23","passed","2026-07-23","","test_cart","",""
"","40816","Стоимость доставки не определена","tests","2026-07-23","passed","2026-07-23","","test_checkout","",""
"","20278","Открытие окна Изменить получателя","tests","2026-07-23","passed","2026-07-23","","test_checkout","",""
"","25936","Число рядом с кнопкой удалить","tests","2026-07-23","passed","2026-07-23","","test_cart","",""
"","14253","Добавление товара из листинга","tests","2026-07-23","passed","2026-07-23","","test_add_to_cart","",""
"","9123","Переход на страницу 'Статьи'","tests","2026-07-23","passed","2026-07-23","","test_header_links","",""
"","7739","Добавление товара из поиска","tests","2026-07-23","passed","2026-07-23","","test_add_to_cart","",""
"","30001","Изменение получателя со всеми валидными символами в ФИО","tests","2026-07-23","passed","2026-07-23","","test_checkout","",""
"","9095","Переход на страницу 'Видео-обзоры'","tests","2026-07-23","passed","2026-07-23","","test_header_links","",""
"","26830","При переключении аккаунта меняется состав контрагентов в чек-ауте","tests","2026-07-23","passed","2026-07-23","","test_checkout","",""
"","23197","Изменение цены в блоке калькуляции по всем позициям","tests","2026-07-23","passed","2026-07-23","","test_cart","",""
"","21505","Закрытие окна Новый получатель через крестик","tests","2026-07-23","passed","2026-07-23","","test_checkout","",""
"","25990","Добавление ПВЗ","tests","2026-07-23","passed","2026-07-23","","test_checkout","",""
"","7077","Переход на страницу 'Круг друзей'","tests","2026-07-23","passed","2026-07-23","","test_header_links","",""
"","33939","Закрытие блока изменения информации","tests","2026-07-23","passed","2026-07-23","","test_cart","",""
"","5952","Переход на домашнюю страницу","tests","2026-07-23","passed","2026-07-23","","test_header_links","",""
"","16264","Удаление получателя","tests","2026-07-23","passed","2026-07-23","","test_checkout","",""
"","38929","Сохраниение нового получателя с некоретными даными","tests","2026-07-23","passed","2026-07-23","","test_checkout","",""
"","39230","Вернутся в корзину через нажатие на пространство вне окна","tests","2026-07-23","passed","2026-07-23","","test_cart","",""
"","21904","Закрытие окна Новый получатель через нажатие на пространство вне окна","tests","2026-07-23","passed","2026-07-23","","test_checkout","",""
"","15719","Открытие листинга получателей (через кнопку Изменить)","tests","2026-07-23","passed","2026-07-23","","test_checkout","",""
"","32505","Добавление адреса курьера","tests","2026-07-23","passed","2026-07-23","","test_checkout","",""
"","37823","Редактирование адреса курьера","tests","2026-07-23","passed","2026-07-23","","test_checkout","",""
"","6203","Создание заказа с валидацией JSON-схемы","tests","2026-07-23","failed","2026-07-23","","test_create_order","",""
"","44078","Активация окна изменения цены","tests","2026-07-23","passed","2026-07-23","","test_cart","",""
"","17660","Применение валидного промокода","tests","2026-07-23","passed","2026-07-23","","test_checkout","",""
"","23827","Выделение всего товара","tests","2026-07-23","passed","2026-07-23","","test_cart","",""
"","40025","Способ 'Оплата при получении' не доступен","tests","2026-07-23","passed","2026-07-23","","test_checkout","",""
"","25123","Итоговая стоимость заказа с промокодом и доставкой","tests","2026-07-23","passed","2026-07-23","","test_checkout","",""
"","18776","Открытие карт","tests","2026-07-23","passed","2026-07-23","","test_checkout","",""
"","32949","Применение валидного промокода к неподходящему товару","tests","2026-07-23","passed","2026-07-23","","test_checkout","",""
"","28838","Изменение цены в блоке калькуляции по части позиций (Чек-бокс)","tests","2026-07-23","passed","2026-07-23","","test_cart","",""
"","20361","Активация окно подтверждения удаления","tests","2026-07-23","passed","2026-07-23","","test_checkout","",""
"","21333","Активация окна Изменить получателя","tests","2026-07-23","passed","2026-07-23","","test_checkout","",""
"","11380","Отправка на печать","tests","2026-07-23","passed","2026-07-23","","test_cart","",""
"","16072","Переход в листинг адресов через кнопку Пункт выдачи","tests","2026-07-23","passed","2026-07-23","","test_checkout","",""
"","26081","Переход с пустой корзины 'На главную'","tests","2026-07-23","passed","2026-07-23","","test_cart","",""
"","23304","Ввод валидного адреса курьера","tests","2026-07-23","passed","2026-07-23","","test_checkout","",""
"","16165","Открытие карты через кнопку Выберите способ и адрес получения","tests","2026-07-23","passed","2026-07-23","","test_checkout","",""
"","39234","Способ 'Оплата при получении' доступен","tests","2026-07-23","passed","2026-07-23","","test_checkout","",""
