"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","20843","Удаление всего товара (Корзина)","tests","Wed Jun 25 05:25:56 GMT 2025","passed","Wed Jun 25 05:26:17 GMT 2025","","test_cart","",""
"","40147","Закрытие окна удаления получателя","tests","Wed Jun 25 05:44:20 GMT 2025","passed","Wed Jun 25 05:45:00 GMT 2025","","test_checkout","",""
"","20934","Закрытие листинга покупателей","tests","Wed Jun 25 06:11:04 GMT 2025","passed","Wed Jun 25 06:11:25 GMT 2025","","test_checkout","",""
"","15425","Открытие модального окна Карты через кнопку Курьером","tests","Wed Jun 25 05:59:14 GMT 2025","passed","Wed Jun 25 05:59:29 GMT 2025","","test_checkout","",""
"","7346","Добавление товара из поиска","tests","Wed Jun 25 05:19:05 GMT 2025","passed","Wed Jun 25 05:19:13 GMT 2025","","test_add_to_cart","",""
"","23276","Переход с пустой корзины 'На главную'","tests","Wed Jun 25 05:26:38 GMT 2025","passed","Wed Jun 25 05:27:02 GMT 2025","","test_cart","",""
"","22837","Изменение цены в блоке калькуляции по части позиций (Чек-бокс)","tests","Wed Jun 25 05:24:59 GMT 2025","passed","Wed Jun 25 05:25:22 GMT 2025","","test_cart","",""
"","50925","Создание заказа с валидацией JSON-схемы","tests","Wed Jun 25 06:15:32 GMT 2025","passed","Wed Jun 25 06:16:23 GMT 2025","","test_create_order","",""
"","15574","Кнопка Оформить заказ не активна если у пользователя не выбран получатель и адрес","tests","Wed Jun 25 05:34:32 GMT 2025","passed","Wed Jun 25 05:34:47 GMT 2025","","test_checkout","",""
"","16813","Открытие карты через кнопку Выберите способ и адрес получения","tests","Wed Jun 25 05:58:41 GMT 2025","passed","Wed Jun 25 05:58:58 GMT 2025","","test_checkout","",""
"","20486","Закрытие окна Изменить получателя через нажатие на пространство вне окна","tests","Wed Jun 25 05:47:23 GMT 2025","passed","Wed Jun 25 05:47:43 GMT 2025","","test_checkout","",""
"","19887","Закрытие окна Новый получатель через нажатие на пространство вне окна","tests","Wed Jun 25 05:41:32 GMT 2025","passed","Wed Jun 25 05:41:52 GMT 2025","","test_checkout","",""
"","6199","Переход на страницу 'Круг друзей'","tests","Wed Jun 25 06:12:32 GMT 2025","passed","Wed Jun 25 06:12:38 GMT 2025","","test_header_links","",""
"","6762","Переход на страницу 'Акции'","tests","Wed Jun 25 06:12:45 GMT 2025","passed","Wed Jun 25 06:12:52 GMT 2025","","test_header_links","",""
"","22687","В блоке отображается название выбранного контрагента","tests","Wed Jun 25 06:05:11 GMT 2025","passed","Wed Jun 25 06:05:33 GMT 2025","","test_checkout","",""
"","36556","Способы оплаты Онлайн-оплата и Оплата по счету не доступны","tests","Wed Jun 25 06:02:55 GMT 2025","passed","Wed Jun 25 06:03:31 GMT 2025","","test_checkout","",""
"","26042","При переключении аккаунта меняется состав контрагентов в чек-ауте","tests","Wed Jun 25 06:11:25 GMT 2025","passed","Wed Jun 25 06:11:51 GMT 2025","","test_checkout","",""
"","27454","Удаление товара нажатием на крестик (Корзина)","tests","Wed Jun 25 05:24:15 GMT 2025","passed","Wed Jun 25 05:24:42 GMT 2025","","test_cart","",""
"","28359","Добавление адреса курьера","tests","Wed Jun 25 05:51:09 GMT 2025","passed","Wed Jun 25 05:51:38 GMT 2025","","test_checkout","",""
"","17748","Очистка поля 'Промокод'","tests","Wed Jun 25 05:32:39 GMT 2025","passed","Wed Jun 25 05:32:57 GMT 2025","","test_checkout","",""
"","36877","Применение валидного промокода к неподходящему товару","tests","Wed Jun 25 05:31:36 GMT 2025","passed","Wed Jun 25 05:32:13 GMT 2025","","test_checkout","",""
"","11402","Открытие модального окна авторизации","tests","Wed Jun 25 05:19:13 GMT 2025","passed","Wed Jun 25 05:19:24 GMT 2025","","test_cart","",""
"","35499","При переключении покупателя меняется цена в блоках Итого и Доставка","tests","Wed Jun 25 06:10:15 GMT 2025","passed","Wed Jun 25 06:10:50 GMT 2025","","test_checkout","",""
"","22348","Активация окна авторизации в пустой корзине","tests","Wed Jun 25 05:27:02 GMT 2025","passed","Wed Jun 25 05:27:24 GMT 2025","","test_cart","",""
"","17227","Изменение цены в блоке калькуляции по всем позициям","tests","Wed Jun 25 05:24:42 GMT 2025","passed","Wed Jun 25 05:24:59 GMT 2025","","test_cart","",""
"","19118","Применение невалидного промокода","tests","Wed Jun 25 05:31:00 GMT 2025","passed","Wed Jun 25 05:31:19 GMT 2025","","test_checkout","",""
"","27366","Создание нового получателя со всеми валидными символами в ФИО","tests","Wed Jun 25 05:40:32 GMT 2025","passed","Wed Jun 25 05:40:59 GMT 2025","","test_checkout","",""
"","27847","Изменение только обязательных полей получателя","tests","Wed Jun 25 05:46:04 GMT 2025","passed","Wed Jun 25 05:46:32 GMT 2025","","test_checkout","",""
"","57700","При достижении определенной суммы стоимость доставки равна 0","tests","Wed Jun 25 05:35:59 GMT 2025","passed","Wed Jun 25 05:36:57 GMT 2025","","test_checkout","",""
"","33310","Вернутся в корзину через нажатие на пространство вне окна","tests","Wed Jun 25 05:30:10 GMT 2025","passed","Wed Jun 25 05:30:43 GMT 2025","","test_cart","",""
"","21609","Отмена удаления товара","tests","Wed Jun 25 05:26:17 GMT 2025","passed","Wed Jun 25 05:26:38 GMT 2025","","test_cart","",""
"","15435","Открытие модального окна Карты через кнопку Пункт выдачи","tests","Wed Jun 25 05:58:58 GMT 2025","passed","Wed Jun 25 05:59:14 GMT 2025","","test_checkout","",""
"","20949","Если товар не выбран кнопка 'Оформить заказ' не активна","tests","Wed Jun 25 05:27:24 GMT 2025","passed","Wed Jun 25 05:27:45 GMT 2025","","test_cart","",""
"","25089","Выделение части товара","tests","Wed Jun 25 05:22:59 GMT 2025","passed","Wed Jun 25 05:23:24 GMT 2025","","test_cart","",""
"","28623","Изменение получателя со всеми валидными символами в ФИО","tests","Wed Jun 25 05:46:32 GMT 2025","passed","Wed Jun 25 05:47:01 GMT 2025","","test_checkout","",""
"","26883","Добавление ПВЗ","tests","Wed Jun 25 05:48:04 GMT 2025","passed","Wed Jun 25 05:48:31 GMT 2025","","test_checkout","",""
"","46669","Переход на страницы Политика конфиденциальности и Договор-оферта","tests","Wed Jun 25 05:34:47 GMT 2025","passed","Wed Jun 25 05:35:34 GMT 2025","","test_checkout","",""
"","20603","Открытие карт","tests","Wed Jun 25 05:47:44 GMT 2025","passed","Wed Jun 25 05:48:04 GMT 2025","","test_checkout","",""
"","8965","Переход на страницу 'Статьи'","tests","Wed Jun 25 06:11:51 GMT 2025","passed","Wed Jun 25 06:12:00 GMT 2025","","test_header_links","",""
"","24565","Выделение всего товара","tests","Wed Jun 25 05:21:32 GMT 2025","passed","Wed Jun 25 05:21:56 GMT 2025","","test_cart","",""
"","21010","Выбор нового получателя","tests","Wed Jun 25 05:42:24 GMT 2025","passed","Wed Jun 25 05:42:45 GMT 2025","","test_checkout","",""
"","20491","Активация окно подтверждения удаления","tests","Wed Jun 25 05:43:06 GMT 2025","passed","Wed Jun 25 05:43:27 GMT 2025","","test_checkout","",""
"","25821","Итоговая стоимость заказа с промокодом и доставкой","tests","Wed Jun 25 05:33:14 GMT 2025","passed","Wed Jun 25 05:33:40 GMT 2025","","test_checkout","",""
"","28295","Добавление нового получателя со всеми полями","tests","Wed Jun 25 05:38:28 GMT 2025","passed","Wed Jun 25 05:38:57 GMT 2025","","test_checkout","",""
"","20105","Закрытие окна Новый получатель через крестик","tests","Wed Jun 25 05:41:12 GMT 2025","passed","Wed Jun 25 05:41:32 GMT 2025","","test_checkout","",""
"","30344","Отработка кнопки Назад м Домой","tests","Wed Jun 25 05:57:55 GMT 2025","passed","Wed Jun 25 05:58:26 GMT 2025","","test_checkout","",""
"","42545","Переход в чек-аут","tests","Wed Jun 25 05:20:07 GMT 2025","passed","Wed Jun 25 05:20:50 GMT 2025","","test_cart","",""
"","16823","Раскрытие блока 'Промокод'","tests","Wed Jun 25 05:31:19 GMT 2025","passed","Wed Jun 25 05:31:36 GMT 2025","","test_checkout","",""
"","26341","Добавление нового получателя только с обязательными полями","tests","Wed Jun 25 05:39:50 GMT 2025","passed","Wed Jun 25 05:40:17 GMT 2025","","test_checkout","",""
"","44204","Меняю данные получателя на некорректные","tests","Wed Jun 25 06:07:37 GMT 2025","passed","Wed Jun 25 06:08:22 GMT 2025","","test_checkout","",""
"","16078","Открытие модального окна Новый получатель через блок Покупатель и получатель","tests","Wed Jun 25 05:41:52 GMT 2025","passed","Wed Jun 25 05:42:08 GMT 2025","","test_checkout","",""
"","21007","Активация окна Удалить адрес","tests","Wed Jun 25 05:53:36 GMT 2025","passed","Wed Jun 25 05:53:57 GMT 2025","","test_checkout","",""
"","20770","Активация окна Изменить получателя","tests","Wed Jun 25 05:42:45 GMT 2025","passed","Wed Jun 25 05:43:06 GMT 2025","","test_checkout","",""
"","11372","Изменение количества товара через счетчик","tests","Wed Jun 25 05:25:33 GMT 2025","passed","Wed Jun 25 05:25:45 GMT 2025","","test_cart","",""
"","23684","Число рядом с кнопкой удалить","tests","Wed Jun 25 05:23:24 GMT 2025","passed","Wed Jun 25 05:23:48 GMT 2025","","test_cart","",""
"","46575","Переход в листинг адресов через кнопку Пункт выдачи","tests","Wed Jun 25 05:56:34 GMT 2025","broken","Wed Jun 25 05:57:20 GMT 2025","","test_checkout","",""
"","15456","Открытие листинга адресов пользователем с адресами (через кнопку Изменить)","tests","Wed Jun 25 05:58:26 GMT 2025","passed","Wed Jun 25 05:58:41 GMT 2025","","test_checkout","",""
"","16885","Активация подсказки","tests","Wed Jun 25 05:32:57 GMT 2025","passed","Wed Jun 25 05:33:14 GMT 2025","","test_checkout","",""
"","26789","Удаление товара нажатием на кнопку 'Удалить'","tests","Wed Jun 25 05:23:48 GMT 2025","passed","Wed Jun 25 05:24:15 GMT 2025","","test_cart","",""
"","27803","Ввод валидного адреса курьера","tests","Wed Jun 25 06:09:47 GMT 2025","passed","Wed Jun 25 06:10:15 GMT 2025","","test_checkout","",""
"","11086","Отправка на печать","tests","Wed Jun 25 05:25:22 GMT 2025","passed","Wed Jun 25 05:25:33 GMT 2025","","test_cart","",""
"","6976","Переход на страницу 'Гарантии'","tests","Wed Jun 25 06:13:04 GMT 2025","passed","Wed Jun 25 06:13:11 GMT 2025","","test_header_links","",""
"","10884","Изменение цены в блоке калькуляции по части позиций (Счетчик)","tests","Wed Jun 25 05:25:45 GMT 2025","passed","Wed Jun 25 05:25:56 GMT 2025","","test_cart","",""
"","85124","Сохранение нового получателя с некорректным ФИО","tests","Wed Jun 25 06:08:22 GMT 2025","passed","Wed Jun 25 06:09:47 GMT 2025","","test_checkout","",""
"","16346","Применение валидного промокода","tests","Wed Jun 25 05:30:43 GMT 2025","passed","Wed Jun 25 05:30:59 GMT 2025","","test_checkout","",""
"","39012","Стоимость доставки не определена","tests","Wed Jun 25 05:37:23 GMT 2025","passed","Wed Jun 25 05:38:02 GMT 2025","","test_checkout","",""
"","21874","Закрытие окна Изменить получателя через крестик","tests","Wed Jun 25 05:47:01 GMT 2025","passed","Wed Jun 25 05:47:23 GMT 2025","","test_checkout","",""
"","44362","Редактирование адреса курьера с дополнительной информацией","tests","Wed Jun 25 05:52:39 GMT 2025","passed","Wed Jun 25 05:53:23 GMT 2025","","test_checkout","",""
"","24660","Отмена удаления получателя","tests","Wed Jun 25 05:43:55 GMT 2025","passed","Wed Jun 25 05:44:20 GMT 2025","","test_checkout","",""
"","5129","Переход на домашнюю страницу","tests","Wed Jun 25 06:12:20 GMT 2025","passed","Wed Jun 25 06:12:25 GMT 2025","","test_header_links","",""
"","6274","Переход на страницу 'Как сделать заказ'","tests","Wed Jun 25 06:12:25 GMT 2025","passed","Wed Jun 25 06:12:32 GMT 2025","","test_header_links","",""
"","38782","Удаление товара нажатием на крестик (Окно изменения цены)","tests","Wed Jun 25 05:28:57 GMT 2025","passed","Wed Jun 25 05:29:35 GMT 2025","","test_cart","",""
"","84856","Сохраниение нового получателя с некоретными данными","tests","Wed Jun 25 06:06:12 GMT 2025","passed","Wed Jun 25 06:07:37 GMT 2025","","test_checkout","",""
"","35398","Редактирование адреса курьера","tests","Wed Jun 25 05:51:50 GMT 2025","passed","Wed Jun 25 05:52:26 GMT 2025","","test_checkout","",""
