"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","0","Сохраниение нового получателя с некоретными данными","tests","Sat Feb 21 09:16:47 UTC 2026","broken","Sat Feb 21 09:16:47 UTC 2026","","test_checkout","",""
"","0","Переход в листинг адресов через кнопку Пункт выдачи","tests","Sat Feb 21 09:15:18 UTC 2026","broken","Sat Feb 21 09:15:18 UTC 2026","","test_checkout","",""
"","0","Открытие окна Изменить получателя","tests","Sat Feb 21 09:13:43 UTC 2026","broken","Sat Feb 21 09:13:43 UTC 2026","","test_checkout","",""
"","0","Активация окна Изменить получателя","tests","Sat Feb 21 09:13:12 UTC 2026","broken","Sat Feb 21 09:13:12 UTC 2026","","test_checkout","",""
"","0","Редактирование ПВЗ","tests","Sat Feb 21 09:14:34 UTC 2026","broken","Sat Feb 21 09:14:34 UTC 2026","","test_checkout","",""
"","0","Вернутся в корзину через нажатие на пространство вне окна","tests","Sat Feb 21 09:10:52 UTC 2026","broken","Sat Feb 21 09:10:52 UTC 2026","","test_cart","",""
"","0","Открытие листинга получателей (через кнопку Изменить)","tests","Sat Feb 21 09:12:59 UTC 2026","broken","Sat Feb 21 09:12:59 UTC 2026","","test_checkout","",""
"","20214","Изменение цены в блоке калькуляции по части позиций (Счетчик)","tests","Sat Feb 21 08:57:36 UTC 2026","broken","Sat Feb 21 08:57:56 UTC 2026","","test_cart","",""
"","0","Изменение только обязательных полей получателя","tests","Sat Feb 21 09:13:56 UTC 2026","broken","Sat Feb 21 09:13:56 UTC 2026","","test_checkout","",""
"","47279","Выделение всего товара","tests","Sat Feb 21 08:39:00 UTC 2026","broken","Sat Feb 21 08:39:47 UTC 2026","","test_cart","",""
"","0","Отмена промокода","tests","Sat Feb 21 09:11:24 UTC 2026","broken","Sat Feb 21 09:11:24 UTC 2026","","test_checkout","",""
"","31088","Добавление товара из карточки товара","tests","Sat Feb 21 08:31:42 UTC 2026","broken","Sat Feb 21 08:32:13 UTC 2026","","test_add_to_cart","",""
"","32095","Переход на страницу 'Статьи'","tests","Sat Feb 21 09:18:36 UTC 2026","broken","Sat Feb 21 09:19:09 UTC 2026","","test_header_links","",""
"","0","Отмена удаления получателя","tests","Sat Feb 21 09:13:31 UTC 2026","broken","Sat Feb 21 09:13:31 UTC 2026","","test_checkout","",""
"","47223","Удаление всего товара (Корзина)","tests","Sat Feb 21 08:59:38 UTC 2026","broken","Sat Feb 21 09:00:25 UTC 2026","","test_cart","",""
"","46240","Удаление товара нажатием на крестик (Корзина)","tests","Sat Feb 21 08:48:53 UTC 2026","broken","Sat Feb 21 08:49:39 UTC 2026","","test_cart","",""
"","0","Открытие модального окна Новый получатель через блок Покупатель и получатель","tests","Sat Feb 21 09:12:53 UTC 2026","broken","Sat Feb 21 09:12:53 UTC 2026","","test_checkout","",""
"","32081","Переход на страницу 'Доставка и оплата'","tests","Sat Feb 21 09:23:46 UTC 2026","broken","Sat Feb 21 09:24:18 UTC 2026","","test_header_links","",""
"","0","Сохраниение нового получателя с некоретными даными","tests","Sat Feb 21 09:16:41 UTC 2026","broken","Sat Feb 21 09:16:41 UTC 2026","","test_checkout","",""
"","32078","Переход на страницу 'Бренды'","tests","Sat Feb 21 09:20:20 UTC 2026","broken","Sat Feb 21 09:20:52 UTC 2026","","test_header_links","",""
"","47234","Удаление товара нажатием на кнопку 'Удалить'","tests","Sat Feb 21 08:46:26 UTC 2026","broken","Sat Feb 21 08:47:13 UTC 2026","","test_cart","",""
"","20223","Открытие модального окна авторизации","tests","Sat Feb 21 08:34:43 UTC 2026","broken","Sat Feb 21 08:35:03 UTC 2026","","test_cart","",""
"","0","Выбор нового получателя","tests","Sat Feb 21 09:13:05 UTC 2026","broken","Sat Feb 21 09:13:05 UTC 2026","","test_checkout","",""
"","0","При достижении определенной суммы стоимость доставки равна 0","tests","Sat Feb 21 09:12:08 UTC 2026","broken","Sat Feb 21 09:12:08 UTC 2026","","test_checkout","",""
"","0","Закрытие окна удаления получателя","tests","Sat Feb 21 09:13:37 UTC 2026","broken","Sat Feb 21 09:13:37 UTC 2026","","test_checkout","",""
"","0","Активация окна Удалить адрес","tests","Sat Feb 21 09:14:59 UTC 2026","broken","Sat Feb 21 09:14:59 UTC 2026","","test_checkout","",""
"","32092","Переход на страницу 'Круг друзей'","tests","Sat Feb 21 09:27:23 UTC 2026","broken","Sat Feb 21 09:27:55 UTC 2026","","test_header_links","",""
"","0","Удаление адреса","tests","Sat Feb 21 09:15:06 UTC 2026","broken","Sat Feb 21 09:15:06 UTC 2026","","test_checkout","",""
"","35124","Добавление товара из листинга","tests","Sat Feb 21 08:29:57 UTC 2026","broken","Sat Feb 21 08:30:32 UTC 2026","","test_add_to_cart","",""
"","0","Открытие листинга адресов пользователем с адресами (через кнопку Изменить)","tests","Sat Feb 21 09:15:44 UTC 2026","broken","Sat Feb 21 09:15:44 UTC 2026","","test_checkout","",""
"","0","Закрытие окна Новый получатель через нажатие на пространство вне окна","tests","Sat Feb 21 09:12:46 UTC 2026","broken","Sat Feb 21 09:12:46 UTC 2026","","test_checkout","",""
"","0","Переход в карты через листинг адресов курьера","tests","Sat Feb 21 09:15:31 UTC 2026","broken","Sat Feb 21 09:15:31 UTC 2026","","test_checkout","",""
"","47239","Если товар не выбран кнопка 'Оформить заказ' не активна","tests","Sat Feb 21 09:09:33 UTC 2026","broken","Sat Feb 21 09:10:20 UTC 2026","","test_cart","",""
"","1157","Переход на домашнюю страницу","tests","Sat Feb 21 09:24:28 UTC 2026","failed","Sat Feb 21 09:24:29 UTC 2026","","test_header_links","",""
"","32078","Переход на страницу 'Как сделать заказ'","tests","Sat Feb 21 09:25:40 UTC 2026","broken","Sat Feb 21 09:26:12 UTC 2026","","test_header_links","",""
"","47230","Выделение части товара","tests","Sat Feb 21 08:41:28 UTC 2026","broken","Sat Feb 21 08:42:16 UTC 2026","","test_cart","",""
"","0","Способы оплаты Онлайн-оплата и Оплата по счету доступны","tests","Sat Feb 21 09:16:28 UTC 2026","broken","Sat Feb 21 09:16:28 UTC 2026","","test_checkout","",""
"","0","Удаление товара нажатием на крестик (Окно изменения цены)","tests","Sat Feb 21 09:10:39 UTC 2026","broken","Sat Feb 21 09:10:39 UTC 2026","","test_cart","",""
"","0","Способ 'Оплата при получении' доступен","tests","Sat Feb 21 09:16:09 UTC 2026","broken","Sat Feb 21 09:16:09 UTC 2026","","test_checkout","",""
"","0","Закрытие окна Изменить получателя через крестик","tests","Sat Feb 21 09:14:09 UTC 2026","broken","Sat Feb 21 09:14:09 UTC 2026","","test_checkout","",""
"","0","Сохранение нового получателя с некорректным ФИО","tests","Sat Feb 21 09:17:00 UTC 2026","broken","Sat Feb 21 09:17:00 UTC 2026","","test_checkout","",""
"","20234","Переход в чек-аут","tests","Sat Feb 21 08:35:51 UTC 2026","broken","Sat Feb 21 08:36:11 UTC 2026","","test_cart","",""
"","0","Способы оплаты Онлайн-оплата и Оплата по счету не доступны","tests","Sat Feb 21 09:16:22 UTC 2026","broken","Sat Feb 21 09:16:22 UTC 2026","","test_checkout","",""
"","0","Закрытие окна Новый получатель через крестик","tests","Sat Feb 21 09:12:40 UTC 2026","broken","Sat Feb 21 09:12:40 UTC 2026","","test_checkout","",""
"","0","Изменение всех полей получателя","tests","Sat Feb 21 09:13:50 UTC 2026","broken","Sat Feb 21 09:13:50 UTC 2026","","test_checkout","",""
"","20218","Переход в чек-аут с пустым аккаунтом","tests","Sat Feb 21 08:36:58 UTC 2026","broken","Sat Feb 21 08:37:18 UTC 2026","","test_cart","",""
"","0","Применение валидного промокода","tests","Sat Feb 21 09:10:58 UTC 2026","broken","Sat Feb 21 09:10:58 UTC 2026","","test_checkout","",""
"","0","Выбор нового адреса","tests","Sat Feb 21 09:15:12 UTC 2026","broken","Sat Feb 21 09:15:12 UTC 2026","","test_checkout","",""
"","0","Добавление нового получателя только с обязательными полями","tests","Sat Feb 21 09:12:27 UTC 2026","broken","Sat Feb 21 09:12:27 UTC 2026","","test_checkout","",""
"","0","Активация подсказки","tests","Sat Feb 21 09:11:36 UTC 2026","broken","Sat Feb 21 09:11:36 UTC 2026","","test_checkout","",""
"","0","Применение валидного промокода к неподходящему товару","tests","Sat Feb 21 09:11:17 UTC 2026","broken","Sat Feb 21 09:11:17 UTC 2026","","test_checkout","",""
"","0","Закрытие окна Изменить получателя через нажатие на пространство вне окна","tests","Sat Feb 21 09:14:15 UTC 2026","broken","Sat Feb 21 09:14:15 UTC 2026","","test_checkout","",""
"","32079","Переход на страницу 'Акции'","tests","Sat Feb 21 09:30:50 UTC 2026","broken","Sat Feb 21 09:31:22 UTC 2026","","test_header_links","",""
"","32080","Добавление товара из поиска","tests","Sat Feb 21 08:33:24 UTC 2026","broken","Sat Feb 21 08:33:56 UTC 2026","","test_add_to_cart","",""
"","0","При переключении аккаунта меняется состав контрагентов в чек-ауте","tests","Sat Feb 21 09:17:25 UTC 2026","broken","Sat Feb 21 09:17:25 UTC 2026","","test_checkout","",""
"","0","Кнопка Оформить заказ не активна если у пользователя не выбран получатель и адрес","tests","Sat Feb 21 09:11:55 UTC 2026","broken","Sat Feb 21 09:11:55 UTC 2026","","test_checkout","",""
"","0","Вернутся в корзину через кнопку 'Вернутся в корзину'","tests","Sat Feb 21 09:10:46 UTC 2026","broken","Sat Feb 21 09:10:46 UTC 2026","","test_cart","",""
"","0","Создание нового получателя со всеми валидными символами в ФИО","tests","Sat Feb 21 09:12:34 UTC 2026","broken","Sat Feb 21 09:12:34 UTC 2026","","test_checkout","",""
