"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","21545","Активация окна Изменить получателя","tests","2026-08-29","passed","2026-08-29","","test_checkout","",""
"","41677","Переход в чек-аут","tests","2026-08-28","passed","2026-08-28","","test_cart","",""
"","34866","При переключении покупателя меняется цена в блоках Итого и Доставка","tests","2026-08-29","passed","2026-08-29","","test_checkout","",""
"","29536","Итоговая стоимость заказа со скидкой по акции","tests","2026-08-28","passed","2026-08-28","","test_checkout","",""
"","21155","Активация окно подтверждения удаления","tests","2026-08-29","passed","2026-08-29","","test_checkout","",""
"","38277","Редактирование адреса курьера","tests","2026-08-29","passed","2026-08-29","","test_checkout","",""
"","31999","Отработка кнопки Назад и Домой","tests","2026-08-29","passed","2026-08-29","","test_checkout","",""
"","28534","Изменение только обязательных полей получателя","tests","2026-08-29","passed","2026-08-29","","test_checkout","",""
"","44715","Активация окна изменения цены","tests","2026-08-28","passed","2026-08-28","","test_cart","",""
"","22834","В блоке отображается название выбранного контрагента","tests","2026-08-29","passed","2026-08-29","","test_checkout","",""
"","28394","Создание нового получателя со всеми валидными символами в ФИО","tests","2026-08-28","passed","2026-08-28","","test_checkout","",""
"","16300","Открытие модального окна Новый получатель через блок Покупатель и получатель","tests","2026-08-29","passed","2026-08-29","","test_checkout","",""
"","84764","Сохраниение нового получателя с некоретными данными","tests","2026-08-29","passed","2026-08-29","","test_checkout","",""
"","7615","Переход на страницу 'Магазины'","tests","2026-08-29","passed","2026-08-29","","test_header_links","",""
"","41214","Удаление товара нажатием на крестик (Окно изменения цены)","tests","2026-08-28","passed","2026-08-28","","test_cart","",""
"","36284","Закрытие блока изменения информации","tests","2026-08-28","passed","2026-08-28","","test_cart","",""
"","16840","Открытие карты через кнопку Выберите способ и адрес получения","tests","2026-08-29","passed","2026-08-29","","test_checkout","",""
"","16287","Открытие модального окна Карты через кнопку Курьером","tests","2026-08-29","passed","2026-08-29","","test_checkout","",""
"","25674","Число рядом с кнопкой удалить","tests","2026-08-28","passed","2026-08-28","","test_cart","",""
"","18987","Выбор нового адреса","tests","2026-08-29","passed","2026-08-29","","test_checkout","",""
"","43063","Меняю данные получателя на некорректные","tests","2026-08-29","passed","2026-08-29","","test_checkout","",""
"","32995","Редактирование ПВЗ","tests","2026-08-29","passed","2026-08-29","","test_checkout","",""
"","22330","Закрытие окна Изменить получателя через крестик","tests","2026-08-29","passed","2026-08-29","","test_checkout","",""
"","40454","Вернутся в корзину через нажатие на пространство вне окна","tests","2026-08-28","passed","2026-08-28","","test_cart","",""
"","20140","Применение валидного промокода","tests","2026-08-28","failed","2026-08-28","","test_checkout","",""
"","20099","Отмена промокода","tests","2026-08-28","passed","2026-08-28","","test_checkout","",""
"","21313","Закрытие окна Новый получатель через нажатие на пространство вне окна","tests","2026-08-28","passed","2026-08-29","","test_checkout","",""
"","10368","Открытие модального окна авторизации","tests","2026-08-28","passed","2026-08-28","","test_cart","",""
"","7092","Переход на домашнюю страницу","tests","2026-08-29","passed","2026-08-29","","test_header_links","",""
"","29618","Изменение получателя со всеми валидными символами в ФИО","tests","2026-08-29","passed","2026-08-29","","test_checkout","",""
"","16023","Открытие листинга получателей (через кнопку Изменить)","tests","2026-08-29","passed","2026-08-29","","test_checkout","",""
"","25829","Переход с пустой корзины 'На главную'","tests","2026-08-28","passed","2026-08-28","","test_cart","",""
"","19866","Открытие карт","tests","2026-08-29","passed","2026-08-29","","test_checkout","",""
"","11178","Переход на страницу 'Акции'","tests","2026-08-29","passed","2026-08-29","","test_header_links","",""
"","70813","При переключении аккаунта меняется состав контрагентов в чек-ауте","tests","2026-08-29","passed","2026-08-29","","test_checkout","",""
"","25896","Добавление ПВЗ","tests","2026-08-29","passed","2026-08-29","","test_checkout","",""
"","51860","Переход на страницы Политика конфиденциальности и Договор-оферта","tests","2026-08-28","passed","2026-08-28","","test_checkout","",""
"","22172","Закрытие окна Новый получатель через крестик","tests","2026-08-28","passed","2026-08-28","","test_checkout","",""
"","23632","Выделение всего товара","tests","2026-08-28","passed","2026-08-28","","test_cart","",""
"","39652","Способ 'Оплата при получении' не доступен","tests","2026-08-29","passed","2026-08-29","","test_checkout","",""
"","38424","Сохраниение нового получателя с некоретными даными","tests","2026-08-29","passed","2026-08-29","","test_checkout","",""
"","17446","Переход в карты через листинг адресов курьера","tests","2026-08-29","passed","2026-08-29","","test_checkout","",""
"","10634","Отправка на печать","tests","2026-08-28","passed","2026-08-28","","test_cart","",""
"","15976","Переход в листинг адресов через кнопку Курьер","tests","2026-08-29","passed","2026-08-29","","test_checkout","",""
"","17056","Раскрытие блока 'Промокод'","tests","2026-08-28","passed","2026-08-28","","test_checkout","",""
"","15864","Открытие листинга адресов пользователем с адресами (через кнопку Изменить)","tests","2026-08-29","passed","2026-08-29","","test_checkout","",""
"","37108","Способ 'Оплата при получении' доступен","tests","2026-08-29","passed","2026-08-29","","test_checkout","",""
"","16463","Удаление получателя","tests","2026-08-29","passed","2026-08-29","","test_checkout","",""
"","7898","Переход на страницу 'Круг друзей'","tests","2026-08-29","passed","2026-08-29","","test_header_links","",""
"","26038","Выделение части товара","tests","2026-08-28","passed","2026-08-28","","test_cart","",""
"","85751","Сохранение нового получателя с некорректным ФИО","tests","2026-08-29","passed","2026-08-29","","test_checkout","",""
"","36635","Вернутся в корзину через кнопку 'Вернутся в корзину'","tests","2026-08-28","passed","2026-08-28","","test_cart","",""
"","25313","Удаление всего товара (Корзина)","tests","2026-08-28","passed","2026-08-28","","test_cart","",""
"","59084","При достижении определенной суммы стоимость доставки равна 0","tests","2026-08-28","passed","2026-08-28","","test_checkout","",""
