"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","8406","Открытие модального окна авторизации","tests","Tue Oct 29 12:56:36 GMT 2024","passed","Tue Oct 29 12:56:45 GMT 2024","","test_cart_test_fir_test_IT","",""
"","21947","Число рядом с кнопкой удалить","tests","Tue Oct 29 12:51:42 GMT 2024","passed","Tue Oct 29 12:52:04 GMT 2024","","test_cart","",""
"","21547","Изменение цены в блоке калькуляции по части позиций (Чек-бокс)","tests","Tue Oct 29 12:53:02 GMT 2024","passed","Tue Oct 29 12:53:23 GMT 2024","","test_cart","",""
"","3848","test_header_link[chromium]","tests.Heder_links","Tue Oct 29 12:48:40 GMT 2024","passed","Tue Oct 29 12:48:43 GMT 2024","","test_krug","",""
"","21288","Переход в чек-аут","tests","Tue Oct 29 12:50:41 GMT 2024","broken","Tue Oct 29 12:51:03 GMT 2024","","test_cart","",""
"","17458","Изменение цены в блоке калькуляции по всем позициям","tests","Tue Oct 29 12:52:44 GMT 2024","passed","Tue Oct 29 12:53:02 GMT 2024","","test_cart","",""
"","0","Вернутся в корзину через кнопку 'Вернутся в корзину'","tests","Tue Oct 29 12:55:33 GMT 2024","broken","Tue Oct 29 12:55:33 GMT 2024","","test_cart","",""
"","0","test_create_order[chromium]","tests","Tue Oct 29 12:56:45 GMT 2024","skipped","Tue Oct 29 12:56:45 GMT 2024","","test_create_order","",""
"","0","Авторизуюсь через testmail.app","tests","Tue Oct 29 12:50:33 GMT 2024","skipped","Tue Oct 29 12:50:33 GMT 2024","","test_autorization","",""
"","19306","Удаление всего товара (Корзина)","tests","Tue Oct 29 12:53:54 GMT 2024","passed","Tue Oct 29 12:54:13 GMT 2024","","test_cart","",""
"","20846","Выделение части товара","tests","Tue Oct 29 12:51:21 GMT 2024","passed","Tue Oct 29 12:51:42 GMT 2024","","test_cart","",""
"","3399","Переход на домашнюю страницу","tests.Heder_links","Tue Oct 29 12:48:32 GMT 2024","passed","Tue Oct 29 12:48:35 GMT 2024","","test_home","",""
"","19225","Активация окна авторизации в пустой корзине","tests","Tue Oct 29 12:54:56 GMT 2024","passed","Tue Oct 29 12:55:15 GMT 2024","","test_cart","",""
