"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","21672","Удаление товара нажатием на крестик (Корзина)","tests","2026-09-12","passed","2026-09-12","","test_cart","",""
"","35722","Сохраниение нового получателя с некоретными даными","tests","2026-09-12","passed","2026-09-12","","test_checkout","",""
"","21007","Если товар не выбран кнопка 'Оформить заказ' не активна","tests","2026-09-12","passed","2026-09-12","","test_cart","",""
"","9973","Изменение цены в блоке калькуляции по части позиций (Счетчик)","tests","2026-09-12","passed","2026-09-12","","test_cart","",""
"","27868","Редактирование ПВЗ","tests","2026-09-12","passed","2026-09-12","","test_checkout","",""
"","80168","Сохраниение нового получателя с некоретными данными","tests","2026-09-12","passed","2026-09-12","","test_checkout","",""
"","18825","Закрытие окна Изменить получателя через нажатие на пространство вне окна","tests","2026-09-12","passed","2026-09-12","","test_checkout","",""
"","55176","При достижении определенной суммы стоимость доставки равна 0","tests","2026-09-12","passed","2026-09-12","","test_checkout","",""
"","13278","Активация подсказки","tests","2026-09-12","passed","2026-09-12","","test_checkout","",""
"","24426","Добавление нового получателя со всеми полями","tests","2026-09-12","passed","2026-09-12","","test_checkout","",""
"","35549","Закрытие блока изменения информации","tests","2026-09-12","passed","2026-09-12","","test_cart","",""
"","39996","Переход в чек-аут","tests","2026-09-12","passed","2026-09-12","","test_cart","",""
"","9651","Переход на страницу 'Видео-обзоры'","tests","2026-09-12","passed","2026-09-12","","test_header_links","",""
"","38156","Закрытие окна удаления получателя","tests","2026-09-12","passed","2026-09-12","","test_checkout","",""
"","15974","Закрытие листинга покупателей","tests","2026-09-12","passed","2026-09-12","","test_checkout","",""
"","18158","Открытие окна Изменить получателя","tests","2026-09-12","passed","2026-09-12","","test_checkout","",""
"","13174","Переход в листинг адресов через кнопку Пункт выдачи","tests","2026-09-12","passed","2026-09-12","","test_checkout","",""
"","7718","Открытие модального окна авторизации","tests","2026-09-12","passed","2026-09-12","","test_cart","",""
"","28167","Добавление адреса курьера","tests","2026-09-12","passed","2026-09-12","","test_checkout","",""
"","17542","Открытие карт","tests","2026-09-12","passed","2026-09-12","","test_checkout","",""
"","12870","Открытие листинга получателей (через кнопку Изменить)","tests","2026-09-12","passed","2026-09-12","","test_checkout","",""
"","9785","Переход на страницу 'Акции'","tests","2026-09-12","passed","2026-09-12","","test_header_links","",""
"","24605","Активация окна авторизации в пустой корзине","tests","2026-09-12","passed","2026-09-12","","test_cart","",""
"","39303","Переход в чек-аут с пустым аккаунтом","tests","2026-09-12","passed","2026-09-12","","test_cart","",""
"","24098","Переход с пустой корзины 'На главную'","tests","2026-09-12","passed","2026-09-12","","test_cart","",""
"","23063","Итоговая стоимость заказа с промокодом и доставкой","tests","2026-09-12","passed","2026-09-12","","test_checkout","",""
"","16859","Удаление товара нажатием на крестик (Окно изменения цены)","tests","2026-09-12","passed","2026-09-12","","test_cart","",""
"","34602","Редактирование адреса курьера","tests","2026-09-12","passed","2026-09-12","","test_checkout","",""
"","25601","Изменение получателя со всеми валидными символами в ФИО","tests","2026-09-12","passed","2026-09-12","","test_checkout","",""
"","32329","Способы оплаты Онлайн-оплата и Оплата по счету доступны","tests","2026-09-12","passed","2026-09-12","","test_checkout","",""
"","25203","Итоговая стоимость заказа со скидкой по акции","tests","2026-09-12","passed","2026-09-12","","test_checkout","",""
"","16656","Отмена промокода","tests","2026-09-12","passed","2026-09-12","","test_checkout","",""
"","21027","Выделение всего товара","tests","2026-09-12","passed","2026-09-12","","test_cart","",""
"","14811","Открытие листинга адресов пользователем с адресами (через кнопку Изменить)","tests","2026-09-12","passed","2026-09-12","","test_checkout","",""
"","14635","Кнопка Оформить заказ не активна если у пользователя не выбран получатель и адрес","tests","2026-09-12","passed","2026-09-12","","test_checkout","",""
"","18052","Выбор нового адреса","tests","2026-09-12","passed","2026-09-12","","test_checkout","",""
"","5313","Переход на страницу 'Магазины'","tests","2026-09-12","passed","2026-09-12","","test_header_links","",""
"","18223","Активация окна Изменить получателя","tests","2026-09-12","passed","2026-09-12","","test_checkout","",""
"","15446","Применение невалидного промокода","tests","2026-09-12","passed","2026-09-12","","test_checkout","",""
"","7926","Отправка на печать","tests","2026-09-12","passed","2026-09-12","","test_cart","",""
"","24023","Изменение только обязательных полей получателя","tests","2026-09-12","passed","2026-09-12","","test_checkout","",""
"","15300","Применение валидного промокода","tests","2026-09-12","failed","2026-09-12","","test_checkout","",""
"","35568","Способ 'Оплата при получении' доступен","tests","2026-09-12","passed","2026-09-12","","test_checkout","",""
"","8950","Переход на страницу 'Гарантии'","tests","2026-09-12","passed","2026-09-12","","test_header_links","",""
"","46260","Применение валидного промокода к неподходящему товару","tests","2026-09-12","passed","2026-09-12","","test_checkout","",""
"","8596","Переход на страницу 'Как сделать заказ'","tests","2026-09-12","passed","2026-09-12","","test_header_links","",""
"","9195","Переход на страницу 'Бренды'","tests","2026-09-12","passed","2026-09-12","","test_header_links","",""
"","6583","Переход на страницу 'Новости'","tests","2026-09-12","passed","2026-09-12","","test_header_links","",""
"","14431","Очистка поля 'Промокод'","tests","2026-09-12","passed","2026-09-12","","test_checkout","",""
"","17932","В блоке отображается название выбранного контрагента","tests","2026-09-12","passed","2026-09-12","","test_checkout","",""
"","13097","Открытие модального окна Карты через кнопку Пункт выдачи","tests","2026-09-12","passed","2026-09-12","","test_checkout","",""
"","8690","Переход на страницу 'Доставка и оплата'","tests","2026-09-12","passed","2026-09-12","","test_header_links","",""
"","37817","Стоимость доставки не определена","tests","2026-09-12","passed","2026-09-12","","test_checkout","",""
"","7148","Переход на домашнюю страницу","tests","2026-09-12","passed","2026-09-12","","test_header_links","",""
"","10829","Изменение количества товара через счетчик","tests","2026-09-12","passed","2026-09-12","","test_cart","",""
"","18043","Закрытие окна Изменить получателя через крестик","tests","2026-09-12","passed","2026-09-12","","test_checkout","",""
"","22891","Добавление нового получателя только с обязательными полями","tests","2026-09-12","passed","2026-09-12","","test_checkout","",""
"","13198","Открытие модального окна Новый получатель через блок Покупатель и получатель","tests","2026-09-12","passed","2026-09-12","","test_checkout","",""
"","21046","Удаление адреса","tests","2026-09-12","passed","2026-09-12","","test_checkout","",""
"","26053","Удаление товара нажатием на кнопку 'Удалить'","tests","2026-09-12","passed","2026-09-12","","test_cart","",""
"","25203","Число рядом с кнопкой удалить","tests","2026-09-12","passed","2026-09-12","","test_cart","",""
"","12282","Добавление товара из листинга","tests","2026-09-12","passed","2026-09-12","","test_add_to_cart","",""
"","38919","Меняю данные получателя на некорректные","tests","2026-09-12","passed","2026-09-12","","test_checkout","",""
"","19150","Вернутся в корзину через кнопку 'Вернутся в корзину'","tests","2026-09-12","passed","2026-09-12","","test_cart","",""
"","24078","Создание нового получателя со всеми валидными символами в ФИО","tests","2026-09-12","passed","2026-09-12","","test_checkout","",""
"","30050","Отмена удаления товара","tests","2026-09-12","passed","2026-09-12","","test_cart","",""
"","23152","Отмена удаления получателя","tests","2026-09-12","passed","2026-09-12","","test_checkout","",""
"","7162","Переход на страницу 'Статьи'","tests","2026-09-12","passed","2026-09-12","","test_header_links","",""
"","13050","Раскрытие блока 'Промокод'","tests","2026-09-12","passed","2026-09-12","","test_checkout","",""
"","30152","При переключении покупателя меняется цена в блоках Итого и Доставка","tests","2026-09-12","passed","2026-09-12","","test_checkout","",""
"","13959","Открытие модального окна Карты через кнопку Курьером","tests","2026-09-12","passed","2026-09-12","","test_checkout","",""
"","13547","Переход в листинг адресов через кнопку Курьер","tests","2026-09-12","passed","2026-09-12","","test_checkout","",""
"","23601","Изменение цены в блоке калькуляции по части позиций (Чек-бокс)","tests","2026-09-12","passed","2026-09-12","","test_cart","",""
"","14129","Переход в карты через листинг адресов курьера","tests","2026-09-12","passed","2026-09-12","","test_checkout","",""
"","22203","Добавление ПВЗ","tests","2026-09-12","passed","2026-09-12","","test_checkout","",""
"","5845","Переход на страницу 'Круг друзей'","tests","2026-09-12","passed","2026-09-12","","test_header_links","",""
"","13628","Удаление получателя","tests","2026-09-12","passed","2026-09-12","","test_checkout","",""
