"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","29332","Вернутся в корзину через кнопку 'Вернутся в корзину'","tests","Fri Mar 07 05:30:29 GMT 2025","passed","Fri Mar 07 05:30:59 GMT 2025","","test_cart","",""
"","21036","Добавление ПВЗ","tests","Fri Mar 07 05:47:13 GMT 2025","passed","Fri Mar 07 05:47:34 GMT 2025","","test_checkout","",""
"","13217","Открытие листинга адресов пользователем с адресами (через кнопку Изменить)","tests","Fri Mar 07 05:53:27 GMT 2025","passed","Fri Mar 07 05:53:40 GMT 2025","","test_checkout","",""
"","17967","Отмена промокода","tests","Fri Mar 07 05:32:29 GMT 2025","passed","Fri Mar 07 05:32:47 GMT 2025","","test_checkout","",""
"","18704","Активация окна Изменить получателя","tests","Fri Mar 07 05:42:31 GMT 2025","passed","Fri Mar 07 05:42:49 GMT 2025","","test_checkout","",""
"","13108","Добавление товара из листинга","tests","Fri Mar 07 05:19:17 GMT 2025","passed","Fri Mar 07 05:19:30 GMT 2025","","test_add_to_cart","",""
"","35950","Закрытие окна удаления получателя","tests","Fri Mar 07 05:43:56 GMT 2025","passed","Fri Mar 07 05:44:32 GMT 2025","","test_checkout","",""
"","27270","Удаление товара нажатием на крестик (Окно изменения цены)","tests","Fri Mar 07 05:30:02 GMT 2025","passed","Fri Mar 07 05:30:29 GMT 2025","","test_cart","",""
"","19008","Переход с пустой корзины 'На главную'","tests","Fri Mar 07 05:28:03 GMT 2025","passed","Fri Mar 07 05:28:22 GMT 2025","","test_cart","",""
"","6334","test_header_link[chromium]","tests.Heder_links","Fri Mar 07 05:18:26 GMT 2025","passed","Fri Mar 07 05:18:32 GMT 2025","","test_blogs","",""
"","21020","Итоговая стоимость заказа со скидкой по акции","tests","Fri Mar 07 05:35:18 GMT 2025","broken","Fri Mar 07 05:35:39 GMT 2025","","test_checkout","",""
"","3859","test_header_link2[chromium]","tests.Heder_links","Fri Mar 07 05:18:41 GMT 2025","passed","Fri Mar 07 05:18:45 GMT 2025","","test_dostavka-oplata","",""
"","31089","Редактирование адреса курьера","tests","Fri Mar 07 05:49:04 GMT 2025","passed","Fri Mar 07 05:49:35 GMT 2025","","test_checkout","",""
"","9733","Изменение количества товара через счетчик","tests","Fri Mar 07 05:27:07 GMT 2025","passed","Fri Mar 07 05:27:17 GMT 2025","","test_cart","",""
"","42703","Редактирование адреса курьера с дополнительной информацией","tests","Fri Mar 07 05:49:48 GMT 2025","passed","Fri Mar 07 05:50:31 GMT 2025","","test_checkout","",""
"","19525","Выделение части товара","tests","Fri Mar 07 05:25:02 GMT 2025","passed","Fri Mar 07 05:25:22 GMT 2025","","test_cart","",""
"","16115","Удаление товара нажатием на крестик (Корзина)","tests","Fri Mar 07 05:26:04 GMT 2025","passed","Fri Mar 07 05:26:20 GMT 2025","","test_cart","",""
"","15452","Переход в карты через листинг адресов курьера","tests","Fri Mar 07 05:52:47 GMT 2025","passed","Fri Mar 07 05:53:03 GMT 2025","","test_checkout","",""
"","19104","Активация окна авторизации в пустой корзине","tests","Fri Mar 07 05:28:22 GMT 2025","passed","Fri Mar 07 05:28:41 GMT 2025","","test_cart","",""
"","4710","test_header_link[chromium]","tests.Heder_links","Fri Mar 07 05:18:57 GMT 2025","passed","Fri Mar 07 05:19:02 GMT 2025","","test_news","",""
"","12921","Переход в листинг адресов через кнопку Курьер","tests","Fri Mar 07 05:52:34 GMT 2025","passed","Fri Mar 07 05:52:47 GMT 2025","","test_checkout","",""
"","19199","Закрытие окна Изменить получателя через нажатие на пространство вне окна","tests","Fri Mar 07 05:46:37 GMT 2025","passed","Fri Mar 07 05:46:56 GMT 2025","","test_checkout","",""
"","13277","Применение валидного промокода","tests","Fri Mar 07 05:31:28 GMT 2025","passed","Fri Mar 07 05:31:42 GMT 2025","","test_checkout","",""
"","25444","Добавление адреса курьера","tests","Fri Mar 07 05:48:26 GMT 2025","passed","Fri Mar 07 05:48:52 GMT 2025","","test_checkout","",""
"","18563","Закрытие окна Новый получатель через крестик","tests","Fri Mar 07 05:41:23 GMT 2025","passed","Fri Mar 07 05:41:41 GMT 2025","","test_checkout","",""
"","6761","test_header_link[chromium]","tests.Heder_links","Fri Mar 07 05:19:02 GMT 2025","passed","Fri Mar 07 05:19:08 GMT 2025","","test_promos","",""
"","19224","Выбор нового адреса","tests","Fri Mar 07 05:52:02 GMT 2025","passed","Fri Mar 07 05:52:21 GMT 2025","","test_checkout","",""
"","22535","Удаление товара нажатием на кнопку 'Удалить'","tests","Fri Mar 07 05:25:42 GMT 2025","passed","Fri Mar 07 05:26:04 GMT 2025","","test_cart","",""
"","8222","Добавление товара из карточки товара","tests","Fri Mar 07 05:19:30 GMT 2025","passed","Fri Mar 07 05:19:38 GMT 2025","","test_add_to_cart","",""
"","8858","Отправка на печать","tests","Fri Mar 07 05:26:58 GMT 2025","passed","Fri Mar 07 05:27:07 GMT 2025","","test_cart","",""
"","18151","Удаление всего товара (Корзина)","tests","Fri Mar 07 05:27:26 GMT 2025","passed","Fri Mar 07 05:27:44 GMT 2025","","test_cart","",""
"","25498","Создание нового получателя со всеми валидными символами в ФИО","tests","Fri Mar 07 05:40:45 GMT 2025","passed","Fri Mar 07 05:41:11 GMT 2025","","test_checkout","",""
"","17350","Выбор нового получателя","tests","Fri Mar 07 05:42:13 GMT 2025","passed","Fri Mar 07 05:42:31 GMT 2025","","test_checkout","",""
"","29595","Вернутся в корзину через нажатие на пространство вне окна","tests","Fri Mar 07 05:30:59 GMT 2025","passed","Fri Mar 07 05:31:28 GMT 2025","","test_cart","",""
"","16117","Очистка поля 'Промокод'","tests","Fri Mar 07 05:32:48 GMT 2025","passed","Fri Mar 07 05:33:04 GMT 2025","","test_checkout","",""
"","20351","Изменение цены в блоке калькуляции по части позиций (Чек-бокс)","tests","Fri Mar 07 05:26:38 GMT 2025","passed","Fri Mar 07 05:26:58 GMT 2025","","test_cart","",""
"","15118","Открытие модального окна Карты через кнопку Курьером","tests","Fri Mar 07 05:54:08 GMT 2025","passed","Fri Mar 07 05:54:23 GMT 2025","","test_checkout","",""
"","3162","Переход на домашнюю страницу","tests.Heder_links","Fri Mar 07 05:18:46 GMT 2025","passed","Fri Mar 07 05:18:49 GMT 2025","","test_home","",""
"","4750","test_header_link[chromium]","tests.Heder_links","Fri Mar 07 05:18:37 GMT 2025","passed","Fri Mar 07 05:18:41 GMT 2025","","test_contacts","",""
"","35636","test_create_order[chromium]","tests","Fri Mar 07 05:15:45 GMT 2025","passed","Fri Mar 07 05:16:21 GMT 2025","","test_create_order","",""
"","74177","Переход в чек-аут с пустым аккаунтом","tests","Fri Mar 07 05:23:30 GMT 2025","passed","Fri Mar 07 05:24:44 GMT 2025","","test_cart","",""
"","24068","Добавление нового получателя со всеми полями","tests","Fri Mar 07 05:39:34 GMT 2025","passed","Fri Mar 07 05:39:58 GMT 2025","","test_checkout","",""
"","18116","Открытие окна Изменить получателя","tests","Fri Mar 07 05:44:44 GMT 2025","passed","Fri Mar 07 05:45:02 GMT 2025","","test_checkout","",""
"","3709","test_header_link[chromium]","tests.Heder_links","Fri Mar 07 05:19:13 GMT 2025","passed","Fri Mar 07 05:19:17 GMT 2025","","test_warranty","",""
"","4324","test_header_link[chromium]","tests.Heder_links","Fri Mar 07 05:19:08 GMT 2025","passed","Fri Mar 07 05:19:13 GMT 2025","","test_video","",""
"","22934","Добавление нового получателя только с обязательными полями","tests","Fri Mar 07 05:40:10 GMT 2025","passed","Fri Mar 07 05:40:33 GMT 2025","","test_checkout","",""
"","4474","test_header_link[chromium]","tests.Heder_links","Fri Mar 07 05:18:32 GMT 2025","passed","Fri Mar 07 05:18:37 GMT 2025","","test_brands","",""
"","9375","Изменение цены в блоке калькуляции по части позиций (Счетчик)","tests","Fri Mar 07 05:27:17 GMT 2025","passed","Fri Mar 07 05:27:26 GMT 2025","","test_cart","",""
"","13705","Удаление получателя","tests","Fri Mar 07 05:43:07 GMT 2025","passed","Fri Mar 07 05:43:20 GMT 2025","","test_checkout","",""
"","30490","Закрытие блока изменения информации","tests","Fri Mar 07 05:29:31 GMT 2025","passed","Fri Mar 07 05:30:02 GMT 2025","","test_cart","",""
"","17242","Изменение цены в блоке калькуляции по всем позициям","tests","Fri Mar 07 05:26:20 GMT 2025","passed","Fri Mar 07 05:26:38 GMT 2025","","test_cart","",""
"","24206","Изменение только обязательных полей получателя","tests","Fri Mar 07 05:45:28 GMT 2025","passed","Fri Mar 07 05:45:52 GMT 2025","","test_checkout","",""
"","14283","Активация подсказки","tests","Fri Mar 07 05:33:04 GMT 2025","passed","Fri Mar 07 05:33:18 GMT 2025","","test_checkout","",""
"","16784","Применение невалидного промокода","tests","Fri Mar 07 05:31:42 GMT 2025","passed","Fri Mar 07 05:31:59 GMT 2025","","test_checkout","",""
"","13244","Открытие модального окна Карты через кнопку Пункт выдачи","tests","Fri Mar 07 05:53:54 GMT 2025","passed","Fri Mar 07 05:54:08 GMT 2025","","test_checkout","",""
"","6540","Добавление товара из поиска","tests","Fri Mar 07 05:19:38 GMT 2025","passed","Fri Mar 07 05:19:45 GMT 2025","","test_add_to_cart","",""
"","25889","Изменение всех полей получателя","tests","Fri Mar 07 05:45:02 GMT 2025","passed","Fri Mar 07 05:45:28 GMT 2025","","test_checkout","",""
"","18724","Отмена удаления товара","tests","Fri Mar 07 05:27:44 GMT 2025","passed","Fri Mar 07 05:28:03 GMT 2025","","test_cart","",""
"","13472","Открытие модального окна Новый получатель через блок Покупатель и получатель","tests","Fri Mar 07 05:54:23 GMT 2025","passed","Fri Mar 07 05:54:36 GMT 2025","","test_checkout","",""
"","46391","При достижении определенной суммы стоимость доставки равна 0","tests","Fri Mar 07 05:38:23 GMT 2025","passed","Fri Mar 07 05:39:10 GMT 2025","","test_checkout","",""
"","25146","Изменение получателя со всеми валидными символами в ФИО","tests","Fri Mar 07 05:45:52 GMT 2025","passed","Fri Mar 07 05:46:17 GMT 2025","","test_checkout","",""
"","17160","Активация окно подтверждения удаления","tests","Fri Mar 07 05:42:49 GMT 2025","passed","Fri Mar 07 05:43:07 GMT 2025","","test_checkout","",""
"","13071","Переход в листинг адресов через кнопку Пункт выдачи","tests","Fri Mar 07 05:52:21 GMT 2025","passed","Fri Mar 07 05:52:34 GMT 2025","","test_checkout","",""
"","41523","Переход на страницы Политика конфиденциальности и Договор-оферта","tests","Fri Mar 07 05:36:05 GMT 2025","passed","Fri Mar 07 05:36:46 GMT 2025","","test_checkout","",""
"","13996","Открытие листинга получателей (через кнопку Изменить)","tests","Fri Mar 07 05:41:59 GMT 2025","passed","Fri Mar 07 05:42:13 GMT 2025","","test_checkout","",""
"","15304","Раскрытие блока 'Промокод'","tests","Fri Mar 07 05:31:59 GMT 2025","passed","Fri Mar 07 05:32:14 GMT 2025","","test_checkout","",""
"","15264","Применение валидного промокода к неподходящему товару","tests","Fri Mar 07 05:32:14 GMT 2025","passed","Fri Mar 07 05:32:29 GMT 2025","","test_checkout","",""
"","16574","Если товар не выбран кнопка 'Оформить заказ' не активна","tests","Fri Mar 07 05:28:41 GMT 2025","passed","Fri Mar 07 05:28:58 GMT 2025","","test_cart","",""
"","73613","Переход в чек-аут","tests","Fri Mar 07 05:22:16 GMT 2025","passed","Fri Mar 07 05:23:30 GMT 2025","","test_cart","",""
"","12418","Кнопка Оформить заказ не активна если у пользователя не выбран получатель и адрес","tests","Fri Mar 07 05:35:52 GMT 2025","passed","Fri Mar 07 05:36:05 GMT 2025","","test_checkout","",""
