"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","26857","Добавление нового получателя со всеми полями","tests","Thu Mar 20 14:35:20 GMT 2025","passed","Thu Mar 20 14:35:46 GMT 2025","","test_checkout","",""
"","19941","Удаление товара нажатием на крестик (Корзина)","tests","Thu Mar 20 14:22:46 GMT 2025","passed","Thu Mar 20 14:23:06 GMT 2025","","test_cart","",""
"","41481","Переход на страницы Политика конфиденциальности и Договор-оферта","tests","Thu Mar 20 14:32:01 GMT 2025","passed","Thu Mar 20 14:32:42 GMT 2025","","test_checkout","",""
"","15614","Переход в листинг адресов через кнопку Пункт выдачи","tests","Thu Mar 20 14:48:52 GMT 2025","passed","Thu Mar 20 14:49:08 GMT 2025","","test_checkout","",""
"","16833","Активация подсказки","tests","Thu Mar 20 14:30:18 GMT 2025","passed","Thu Mar 20 14:30:35 GMT 2025","","test_checkout","",""
"","26634","Отработка кнопки Назад","tests","Thu Mar 20 14:49:39 GMT 2025","passed","Thu Mar 20 14:50:05 GMT 2025","","test_checkout","",""
"","30808","Удаление товара нажатием на крестик (Окно изменения цены)","tests","Thu Mar 20 14:27:02 GMT 2025","passed","Thu Mar 20 14:27:33 GMT 2025","","test_cart","",""
"","3908","Переход на домашнюю страницу","tests.Heder_links","Thu Mar 20 14:17:41 GMT 2025","passed","Thu Mar 20 14:17:45 GMT 2025","","test_home","",""
"","17053","Изменение цены в блоке калькуляции по всем позициям","tests","Thu Mar 20 14:23:06 GMT 2025","passed","Thu Mar 20 14:23:23 GMT 2025","","test_cart","",""
"","5450","test_header_link[chromium]","tests.Heder_links","Thu Mar 20 14:17:57 GMT 2025","passed","Thu Mar 20 14:18:03 GMT 2025","","test_news","",""
"","10683","Изменение количества товара через счетчик","tests","Thu Mar 20 14:23:55 GMT 2025","passed","Thu Mar 20 14:24:06 GMT 2025","","test_cart","",""
"","20647","Число рядом с кнопкой удалить","tests","Thu Mar 20 14:22:02 GMT 2025","passed","Thu Mar 20 14:22:23 GMT 2025","","test_cart","",""
"","22093","Изменение цены в блоке калькуляции по части позиций (Чек-бокс)","tests","Thu Mar 20 14:23:23 GMT 2025","passed","Thu Mar 20 14:23:46 GMT 2025","","test_cart","",""
"","72960","Переход в чек-аут","tests","Thu Mar 20 14:18:57 GMT 2025","passed","Thu Mar 20 14:20:10 GMT 2025","","test_cart","",""
"","15799","Открытие модального окна Новый получатель через блок Покупатель и получатель","tests","Thu Mar 20 14:37:50 GMT 2025","passed","Thu Mar 20 14:38:06 GMT 2025","","test_checkout","",""
"","6279","test_header_link[chromium]","tests.Heder_links","Thu Mar 20 14:17:30 GMT 2025","passed","Thu Mar 20 14:17:37 GMT 2025","","test_contacts","",""
"","20667","Закрытие окна Изменить получателя через крестик","tests","Thu Mar 20 14:42:43 GMT 2025","passed","Thu Mar 20 14:43:03 GMT 2025","","test_checkout","",""
"","26959","Редактирование ПВЗ","tests","Thu Mar 20 14:44:16 GMT 2025","passed","Thu Mar 20 14:44:43 GMT 2025","","test_checkout","",""
"","26165","Изменение получателя со всеми валидными символами в ФИО","tests","Thu Mar 20 14:42:16 GMT 2025","passed","Thu Mar 20 14:42:43 GMT 2025","","test_checkout","",""
"","5396","test_header_link[chromium]","tests.Heder_links","Thu Mar 20 14:18:03 GMT 2025","passed","Thu Mar 20 14:18:08 GMT 2025","","test_promos","",""
"","18577","Закрытие окна Новый получатель через нажатие на пространство вне окна","tests","Thu Mar 20 14:37:31 GMT 2025","passed","Thu Mar 20 14:37:50 GMT 2025","","test_checkout","",""
"","19362","Выделение всего товара","tests","Thu Mar 20 14:21:22 GMT 2025","passed","Thu Mar 20 14:21:41 GMT 2025","","test_cart","",""
"","15445","Открытие модального окна Карты через кнопку Курьером","tests","Thu Mar 20 14:50:52 GMT 2025","passed","Thu Mar 20 14:51:08 GMT 2025","","test_checkout","",""
"","23986","Отмена удаления получателя","tests","Thu Mar 20 14:39:51 GMT 2025","passed","Thu Mar 20 14:40:15 GMT 2025","","test_checkout","",""
"","14935","Применение валидного промокода","tests","Thu Mar 20 14:28:35 GMT 2025","passed","Thu Mar 20 14:28:50 GMT 2025","","test_checkout","",""
"","19781","Закрытие окна Изменить получателя через нажатие на пространство вне окна","tests","Thu Mar 20 14:43:03 GMT 2025","passed","Thu Mar 20 14:43:23 GMT 2025","","test_checkout","",""
"","4581","test_header_link[chromium]","tests.Heder_links","Thu Mar 20 14:18:13 GMT 2025","passed","Thu Mar 20 14:18:18 GMT 2025","","test_warranty","",""
"","7073","Добавление товара из поиска","tests","Thu Mar 20 14:18:40 GMT 2025","passed","Thu Mar 20 14:18:47 GMT 2025","","test_add_to_cart","",""
"","15638","Открытие модального окна Карты через кнопку Пункт выдачи","tests","Thu Mar 20 14:50:36 GMT 2025","passed","Thu Mar 20 14:50:52 GMT 2025","","test_checkout","",""
"","29216","Вернутся в корзину через нажатие на пространство вне окна","tests","Thu Mar 20 14:28:05 GMT 2025","passed","Thu Mar 20 14:28:35 GMT 2025","","test_cart","",""
"","16707","Раскрытие блока 'Промокод'","tests","Thu Mar 20 14:29:08 GMT 2025","passed","Thu Mar 20 14:29:25 GMT 2025","","test_checkout","",""
"","22317","Добавление ПВЗ","tests","Thu Mar 20 14:43:42 GMT 2025","passed","Thu Mar 20 14:44:05 GMT 2025","","test_checkout","",""
"","16584","Применение валидного промокода к неподходящему товару","tests","Thu Mar 20 14:29:25 GMT 2025","passed","Thu Mar 20 14:29:41 GMT 2025","","test_checkout","",""
"","19359","Открытие окна Изменить получателя","tests","Thu Mar 20 14:41:03 GMT 2025","passed","Thu Mar 20 14:41:23 GMT 2025","","test_checkout","",""
"","31989","Способ 'Оплата при получении' доступен","tests","Thu Mar 20 14:51:08 GMT 2025","passed","Thu Mar 20 14:51:40 GMT 2025","","test_checkout","",""
"","49427","Удаление адреса","tests","Thu Mar 20 14:47:32 GMT 2025","passed","Thu Mar 20 14:48:21 GMT 2025","","test_checkout","",""
"","14501","Переход в листинг адресов через кнопку Курьер","tests","Thu Mar 20 14:49:08 GMT 2025","passed","Thu Mar 20 14:49:23 GMT 2025","","test_checkout","",""
"","18939","Отмена промокода","tests","Thu Mar 20 14:29:41 GMT 2025","passed","Thu Mar 20 14:30:00 GMT 2025","","test_checkout","",""
"","18961","Удаление всего товара (Корзина)","tests","Thu Mar 20 14:24:17 GMT 2025","passed","Thu Mar 20 14:24:36 GMT 2025","","test_cart","",""
"","31917","Способ 'Оплата при получении' не доступен","tests","Thu Mar 20 14:52:02 GMT 2025","passed","Thu Mar 20 14:52:34 GMT 2025","","test_checkout","",""
"","26168","Создание нового получателя со всеми валидными символами в ФИО","tests","Thu Mar 20 14:36:34 GMT 2025","passed","Thu Mar 20 14:37:00 GMT 2025","","test_checkout","",""
"","34600","Способы оплаты Онлайн-оплата и Оплата по счету доступны","tests","Thu Mar 20 14:53:54 GMT 2025","passed","Thu Mar 20 14:54:28 GMT 2025","","test_checkout","",""
"","20603","Выбор нового получателя","tests","Thu Mar 20 14:38:25 GMT 2025","passed","Thu Mar 20 14:38:46 GMT 2025","","test_checkout","",""
"","19427","Выбор нового адреса","tests","Thu Mar 20 14:48:33 GMT 2025","passed","Thu Mar 20 14:48:52 GMT 2025","","test_checkout","",""
"","14188","Удаление получателя","tests","Thu Mar 20 14:39:25 GMT 2025","passed","Thu Mar 20 14:39:39 GMT 2025","","test_checkout","",""
"","17661","Очистка поля 'Промокод'","tests","Thu Mar 20 14:30:00 GMT 2025","passed","Thu Mar 20 14:30:18 GMT 2025","","test_checkout","",""
"","13069","Добавление товара из листинга","tests","Thu Mar 20 14:18:18 GMT 2025","passed","Thu Mar 20 14:18:31 GMT 2025","","test_add_to_cart","",""
"","19080","Активация окна Изменить получателя","tests","Thu Mar 20 14:38:46 GMT 2025","passed","Thu Mar 20 14:39:05 GMT 2025","","test_checkout","",""
"","15669","Переход в карты через листинг адресов курьера","tests","Thu Mar 20 14:49:23 GMT 2025","passed","Thu Mar 20 14:49:38 GMT 2025","","test_checkout","",""
"","42715","Редактирование адреса курьера с дополнительной информацией","tests","Thu Mar 20 14:46:18 GMT 2025","passed","Thu Mar 20 14:47:00 GMT 2025","","test_checkout","",""
"","34439","Активация окна изменения цены","tests","Thu Mar 20 14:25:58 GMT 2025","passed","Thu Mar 20 14:26:33 GMT 2025","","test_cart","",""
"","32141","Редактирование адреса курьера","tests","Thu Mar 20 14:45:34 GMT 2025","passed","Thu Mar 20 14:46:06 GMT 2025","","test_checkout","",""
"","29552","Закрытие блока изменения информации","tests","Thu Mar 20 14:26:33 GMT 2025","passed","Thu Mar 20 14:27:02 GMT 2025","","test_cart","",""
"","7195","test_header_link[chromium]","tests.Heder_links","Thu Mar 20 14:17:18 GMT 2025","passed","Thu Mar 20 14:17:26 GMT 2025","","test_blogs","",""
"","19540","Если товар не выбран кнопка 'Оформить заказ' не активна","tests","Thu Mar 20 14:25:39 GMT 2025","passed","Thu Mar 20 14:25:58 GMT 2025","","test_cart","",""
"","20722","Отмена удаления товара","tests","Thu Mar 20 14:24:36 GMT 2025","passed","Thu Mar 20 14:24:57 GMT 2025","","test_cart","",""
