"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","19879","Переход с пустой корзины 'На главную'","tests","Sat Mar 22 14:23:13 GMT 2025","passed","Sat Mar 22 14:23:33 GMT 2025","","test_cart","",""
"","19389","Выделение всего товара","tests","Sat Mar 22 14:19:54 GMT 2025","passed","Sat Mar 22 14:20:14 GMT 2025","","test_cart","",""
"","2791","Переход на домашнюю страницу","tests.Heder_links","Sat Mar 22 14:15:13 GMT 2025","passed","Sat Mar 22 14:15:15 GMT 2025","","test_home","",""
"","3923","test_header_link[chromium]","tests.Heder_links","Sat Mar 22 14:15:43 GMT 2025","passed","Sat Mar 22 14:15:47 GMT 2025","","test_warranty","",""
"","26091","Итоговая стоимость заказа с промокодом и доставкой","tests","Sat Mar 22 14:28:30 GMT 2025","passed","Sat Mar 22 14:28:56 GMT 2025","","test_checkout","",""
"","16888","Изменение цены в блоке калькуляции по всем позициям","tests","Sat Mar 22 14:21:33 GMT 2025","passed","Sat Mar 22 14:21:50 GMT 2025","","test_cart","",""
"","33111","Активация окна изменения цены","tests","Sat Mar 22 14:24:09 GMT 2025","passed","Sat Mar 22 14:24:42 GMT 2025","","test_cart","",""
"","24173","Отмена удаления получателя","tests","Sat Mar 22 14:37:32 GMT 2025","passed","Sat Mar 22 14:37:56 GMT 2025","","test_checkout","",""
"","16981","Если товар не выбран кнопка 'Оформить заказ' не активна","tests","Sat Mar 22 14:23:52 GMT 2025","passed","Sat Mar 22 14:24:09 GMT 2025","","test_cart","",""
"","32063","Способы оплаты Онлайн-оплата и Оплата по счету не доступны","tests","Sat Mar 22 14:52:21 GMT 2025","passed","Sat Mar 22 14:52:53 GMT 2025","","test_checkout","",""
"","9247","Изменение цены в блоке калькуляции по части позиций (Счетчик)","tests","Sat Mar 22 14:22:28 GMT 2025","passed","Sat Mar 22 14:22:38 GMT 2025","","test_cart","",""
"","29351","Закрытие блока изменения информации","tests","Sat Mar 22 14:24:42 GMT 2025","passed","Sat Mar 22 14:25:12 GMT 2025","","test_cart","",""
"","14303","Раскрытие блока 'Промокод'","tests","Sat Mar 22 14:27:10 GMT 2025","passed","Sat Mar 22 14:27:25 GMT 2025","","test_checkout","",""
"","24351","Добавление нового получателя со всеми полями","tests","Sat Mar 22 14:33:16 GMT 2025","passed","Sat Mar 22 14:33:41 GMT 2025","","test_checkout","",""
"","8708","Отправка на печать","tests","Sat Mar 22 14:22:10 GMT 2025","passed","Sat Mar 22 14:22:18 GMT 2025","","test_cart","",""
"","31446","Способ 'Оплата при получении' доступен","tests","Sat Mar 22 14:50:28 GMT 2025","passed","Sat Mar 22 14:50:59 GMT 2025","","test_checkout","",""
"","13151","Открытие листинга адресов пользователем с адресами (через кнопку Изменить)","tests","Sat Mar 22 14:49:33 GMT 2025","passed","Sat Mar 22 14:49:46 GMT 2025","","test_checkout","",""
"","21522","Удаление товара нажатием на кнопку 'Удалить'","tests","Sat Mar 22 14:20:54 GMT 2025","passed","Sat Mar 22 14:21:16 GMT 2025","","test_cart","",""
"","12400","Кнопка Оформить заказ не активна если у пользователя не выбран получатель и адрес","tests","Sat Mar 22 14:29:42 GMT 2025","passed","Sat Mar 22 14:29:54 GMT 2025","","test_checkout","",""
"","3940","test_header_link[chromium]","tests.Heder_links","Sat Mar 22 14:15:20 GMT 2025","passed","Sat Mar 22 14:15:23 GMT 2025","","test_krug","",""
"","14190","Переход в карты через листинг адресов курьера","tests","Sat Mar 22 14:48:53 GMT 2025","passed","Sat Mar 22 14:49:07 GMT 2025","","test_checkout","",""
"","25161","Изменение получателя со всеми валидными символами в ФИО","tests","Sat Mar 22 14:41:44 GMT 2025","passed","Sat Mar 22 14:42:09 GMT 2025","","test_checkout","",""
"","13633","Открытие модального окна Карты через кнопку Курьером","tests","Sat Mar 22 14:50:14 GMT 2025","passed","Sat Mar 22 14:50:28 GMT 2025","","test_checkout","",""
"","17348","Удаление товара нажатием на крестик (Корзина)","tests","Sat Mar 22 14:21:16 GMT 2025","passed","Sat Mar 22 14:21:33 GMT 2025","","test_cart","",""
"","25547","Изменение всех полей получателя","tests","Sat Mar 22 14:40:52 GMT 2025","passed","Sat Mar 22 14:41:17 GMT 2025","","test_checkout","",""
"","41270","Переход на страницы Политика конфиденциальности и Договор-оферта","tests","Sat Mar 22 14:29:54 GMT 2025","passed","Sat Mar 22 14:30:36 GMT 2025","","test_checkout","",""
"","22457","Добавление ПВЗ","tests","Sat Mar 22 14:43:05 GMT 2025","passed","Sat Mar 22 14:43:27 GMT 2025","","test_checkout","",""
"","16265","Применение валидного промокода к неподходящему товару","tests","Sat Mar 22 14:27:25 GMT 2025","passed","Sat Mar 22 14:27:41 GMT 2025","","test_checkout","",""
"","7695","Добавление товара из карточки товара","tests","Sat Mar 22 14:15:59 GMT 2025","passed","Sat Mar 22 14:16:06 GMT 2025","","test_add_to_cart","",""
"","18601","Активация окна Удалить адрес","tests","Sat Mar 22 14:46:47 GMT 2025","passed","Sat Mar 22 14:47:06 GMT 2025","","test_checkout","",""
"","14070","Переход в листинг адресов через кнопку Курьер","tests","Sat Mar 22 14:48:39 GMT 2025","passed","Sat Mar 22 14:48:53 GMT 2025","","test_checkout","",""
"","30588","Вернутся в корзину через кнопку 'Вернутся в корзину'","tests","Sat Mar 22 14:25:41 GMT 2025","passed","Sat Mar 22 14:26:12 GMT 2025","","test_cart","",""
"","36536","Закрытие окна удаления получателя","tests","Sat Mar 22 14:39:45 GMT 2025","passed","Sat Mar 22 14:40:21 GMT 2025","","test_checkout","",""
"","13349","Переход в листинг адресов через кнопку Пункт выдачи","tests","Sat Mar 22 14:48:25 GMT 2025","passed","Sat Mar 22 14:48:39 GMT 2025","","test_checkout","",""
"","6809","Добавление товара из поиска","tests","Sat Mar 22 14:16:06 GMT 2025","passed","Sat Mar 22 14:16:13 GMT 2025","","test_add_to_cart","",""
"","7158","test_header_link[chromium]","tests.Heder_links","Sat Mar 22 14:15:24 GMT 2025","passed","Sat Mar 22 14:15:31 GMT 2025","","test_news","",""
"","19056","Закрытие окна Новый получатель через крестик","tests","Sat Mar 22 14:35:06 GMT 2025","passed","Sat Mar 22 14:35:25 GMT 2025","","test_checkout","",""
"","19480","Закрытие окна Изменить получателя через крестик","tests","Sat Mar 22 14:42:09 GMT 2025","passed","Sat Mar 22 14:42:28 GMT 2025","","test_checkout","",""
"","13385","Открытие листинга получателей (через кнопку Изменить)","tests","Sat Mar 22 14:35:57 GMT 2025","passed","Sat Mar 22 14:36:11 GMT 2025","","test_checkout","",""
"","4096","test_header_link2[chromium]","tests.Heder_links","Sat Mar 22 14:15:08 GMT 2025","passed","Sat Mar 22 14:15:13 GMT 2025","","test_dostavka-oplata","",""
"","24498","Добавление адреса курьера","tests","Sat Mar 22 14:44:19 GMT 2025","passed","Sat Mar 22 14:44:43 GMT 2025","","test_checkout","",""
