"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","20070","Применение невалидного промокода","tests","Tue May 12 10:52:47 UTC 2026","passed","Tue May 12 10:53:07 UTC 2026","","test_checkout","",""
"","21665","Открытие окна Изменить получателя","tests","Tue May 12 11:08:17 UTC 2026","passed","Tue May 12 11:08:39 UTC 2026","","test_checkout","",""
"","17653","Переход в листинг адресов через кнопку Курьер","tests","Tue May 12 11:17:33 UTC 2026","passed","Tue May 12 11:17:50 UTC 2026","","test_checkout","",""
"","19126","Закрытие листинга покупателей","tests","Tue May 12 11:30:45 UTC 2026","passed","Tue May 12 11:31:04 UTC 2026","","test_checkout","",""
"","30837","Изменение получателя со всеми валидными символами в ФИО","tests","Tue May 12 11:09:42 UTC 2026","passed","Tue May 12 11:10:13 UTC 2026","","test_checkout","",""
"","44271","Закрытие окна удаления получателя","tests","Tue May 12 11:07:15 UTC 2026","passed","Tue May 12 11:07:59 UTC 2026","","test_checkout","",""
"","31025","Изменение только обязательных полей получателя","tests","Tue May 12 11:09:11 UTC 2026","passed","Tue May 12 11:09:42 UTC 2026","","test_checkout","",""
"","40355","Сохраниение нового получателя с некоретными даными","tests","Tue May 12 11:25:05 UTC 2026","passed","Tue May 12 11:25:45 UTC 2026","","test_checkout","",""
"","17179","Активация подсказки","tests","Tue May 12 10:54:24 UTC 2026","passed","Tue May 12 10:54:41 UTC 2026","","test_checkout","",""
"","29991","Добавление нового получателя только с обязательными полями","tests","Tue May 12 11:02:13 UTC 2026","passed","Tue May 12 11:02:43 UTC 2026","","test_checkout","",""
"","7454","Переход на страницу 'Доставка и оплата'","tests","Tue May 12 11:31:59 UTC 2026","passed","Tue May 12 11:32:07 UTC 2026","","test_header_links","",""
"","24796","Выделение всего товара","tests","Tue May 12 10:41:31 UTC 2026","passed","Tue May 12 10:41:56 UTC 2026","","test_cart","",""
"","54392","Создание заказа с валидацией JSON-схемы","tests","Tue May 12 10:35:13 UTC 2026","passed","Tue May 12 10:36:08 UTC 2026","","test_create_order","",""
"","24802","Если товар не выбран кнопка 'Оформить заказ' не активна","tests","Tue May 12 10:48:23 UTC 2026","passed","Tue May 12 10:48:48 UTC 2026","","test_cart","",""
"","29379","Итоговая стоимость заказа со скидкой по акции","tests","Tue May 12 10:55:27 UTC 2026","passed","Tue May 12 10:55:56 UTC 2026","","test_checkout","",""
"","9469","Добавление товара из карточки товара","tests","Tue May 12 10:39:39 UTC 2026","passed","Tue May 12 10:39:49 UTC 2026","","test_add_to_cart","",""
"","17434","Открытие листинга адресов пользователем с адресами (через кнопку Изменить)","tests","Tue May 12 11:18:40 UTC 2026","passed","Tue May 12 11:18:58 UTC 2026","","test_checkout","",""
"","27253","Изменение цены в блоке калькуляции по части позиций (Чек-бокс)","tests","Tue May 12 10:44:14 UTC 2026","passed","Tue May 12 10:44:42 UTC 2026","","test_cart","",""
"","88214","Сохраниение нового получателя с некоретными данными","tests","Tue May 12 11:25:45 UTC 2026","passed","Tue May 12 11:27:13 UTC 2026","","test_checkout","",""
"","20657","Открытие карт","tests","Tue May 12 11:11:01 UTC 2026","passed","Tue May 12 11:11:21 UTC 2026","","test_checkout","",""
"","41960","Способ 'Оплата при получении' доступен","tests","Tue May 12 11:19:48 UTC 2026","passed","Tue May 12 11:20:30 UTC 2026","","test_checkout","",""
"","19432","Открытие модального окна Новый получатель через блок Покупатель и получатель","tests","Tue May 12 11:04:31 UTC 2026","passed","Tue May 12 11:04:50 UTC 2026","","test_checkout","",""
"","29633","Итоговая стоимость заказа с промокодом и доставкой","tests","Tue May 12 10:54:41 UTC 2026","passed","Tue May 12 10:55:11 UTC 2026","","test_checkout","",""
"","15818","Применение валидного промокода","tests","Tue May 12 10:52:31 UTC 2026","passed","Tue May 12 10:52:47 UTC 2026","","test_checkout","",""
"","27598","Выделение части товара","tests","Tue May 12 10:41:56 UTC 2026","passed","Tue May 12 10:42:24 UTC 2026","","test_cart","",""
"","33796","При переключении покупателя меняется цена в блоках Итого и Доставка","tests","Tue May 12 11:29:54 UTC 2026","passed","Tue May 12 11:30:27 UTC 2026","","test_checkout","",""
"","25844","Удаление всего товара (Корзина)","tests","Tue May 12 10:45:19 UTC 2026","passed","Tue May 12 10:45:45 UTC 2026","","test_cart","",""
"","41187","Стоимость доставки не определена","tests","Tue May 12 10:59:37 UTC 2026","passed","Tue May 12 11:00:18 UTC 2026","","test_checkout","",""
"","22131","Активация окна Изменить получателя","tests","Tue May 12 11:05:29 UTC 2026","passed","Tue May 12 11:05:51 UTC 2026","","test_checkout","",""
"","37713","Способы оплаты Онлайн-оплата и Оплата по счету не доступны","tests","Tue May 12 11:22:17 UTC 2026","passed","Tue May 12 11:22:55 UTC 2026","","test_checkout","",""
"","54238","Переход на страницы Политика конфиденциальности и Договор-оферта","tests","Tue May 12 10:56:31 UTC 2026","passed","Tue May 12 10:57:25 UTC 2026","","test_checkout","",""
"","9012","Переход на страницу 'Новости'","tests","Tue May 12 11:32:28 UTC 2026","passed","Tue May 12 11:32:37 UTC 2026","","test_header_links","",""
"","29119","Удаление товара нажатием на кнопку 'Удалить'","tests","Tue May 12 10:42:54 UTC 2026","passed","Tue May 12 10:43:23 UTC 2026","","test_cart","",""
"","22137","Закрытие окна Новый получатель через крестик","tests","Tue May 12 11:03:48 UTC 2026","passed","Tue May 12 11:04:10 UTC 2026","","test_checkout","",""
"","26943","Переход с пустой корзины 'На главную'","tests","Tue May 12 10:46:12 UTC 2026","passed","Tue May 12 10:46:39 UTC 2026","","test_cart","",""
"","11393","Отправка на печать","tests","Tue May 12 10:44:42 UTC 2026","passed","Tue May 12 10:44:53 UTC 2026","","test_cart","",""
"","20785","Закрытие окна Новый получатель через нажатие на пространство вне окна","tests","Tue May 12 11:04:10 UTC 2026","passed","Tue May 12 11:04:31 UTC 2026","","test_checkout","",""
"","45949","Меняю данные получателя на некорректные","tests","Tue May 12 11:27:13 UTC 2026","passed","Tue May 12 11:27:59 UTC 2026","","test_checkout","",""
"","49524","Редактирование адреса курьера с дополнительной информацией","tests","Tue May 12 11:14:42 UTC 2026","passed","Tue May 12 11:15:31 UTC 2026","","test_checkout","",""
"","23354","В блоке отображается название выбранного контрагента","tests","Tue May 12 11:24:41 UTC 2026","passed","Tue May 12 11:25:05 UTC 2026","","test_checkout","",""
"","18286","Применение валидного промокода к неподходящему товару","tests","Tue May 12 10:53:25 UTC 2026","passed","Tue May 12 10:53:43 UTC 2026","","test_checkout","",""
"","26107","Изменение цены в блоке калькуляции по всем позициям","tests","Tue May 12 10:43:48 UTC 2026","passed","Tue May 12 10:44:14 UTC 2026","","test_cart","",""
"","41210","Вернутся в корзину через кнопку 'Вернутся в корзину'","tests","Tue May 12 10:51:12 UTC 2026","passed","Tue May 12 10:51:54 UTC 2026","","test_cart","",""
"","30603","Число рядом с кнопкой удалить","tests","Tue May 12 10:42:24 UTC 2026","passed","Tue May 12 10:42:54 UTC 2026","","test_cart","",""
"","9347","Переход на страницу 'Видео-обзоры'","tests","Tue May 12 11:32:46 UTC 2026","passed","Tue May 12 11:32:56 UTC 2026","","test_header_links","",""
"","20613","Отмена промокода","tests","Tue May 12 10:53:43 UTC 2026","passed","Tue May 12 10:54:04 UTC 2026","","test_checkout","",""
"","8341","Добавление товара из поиска","tests","Tue May 12 10:39:49 UTC 2026","passed","Tue May 12 10:39:57 UTC 2026","","test_add_to_cart","",""
"","16703","Удаление получателя","tests","Tue May 12 11:06:14 UTC 2026","passed","Tue May 12 11:06:31 UTC 2026","","test_checkout","",""
"","16286","Переход в листинг адресов через кнопку Пункт выдачи","tests","Tue May 12 11:17:16 UTC 2026","passed","Tue May 12 11:17:33 UTC 2026","","test_checkout","",""
"","17778","Переход в карты через листинг адресов курьера","tests","Tue May 12 11:17:50 UTC 2026","passed","Tue May 12 11:18:08 UTC 2026","","test_checkout","",""
"","32526","Изменение всех полей получателя","tests","Tue May 12 11:08:39 UTC 2026","passed","Tue May 12 11:09:11 UTC 2026","","test_checkout","",""
"","29389","При переключении аккаунта меняется состав контрагентов в чек-ауте","tests","Tue May 12 11:31:04 UTC 2026","passed","Tue May 12 11:31:34 UTC 2026","","test_checkout","",""
"","13639","Изменение количества товара через счетчик","tests","Tue May 12 10:44:53 UTC 2026","passed","Tue May 12 10:45:07 UTC 2026","","test_cart","",""
"","41318","Переход в чек-аут","tests","Tue May 12 10:40:08 UTC 2026","passed","Tue May 12 10:40:49 UTC 2026","","test_cart","",""
"","9750","Переход на страницу 'Статьи'","tests","Tue May 12 11:31:34 UTC 2026","passed","Tue May 12 11:31:44 UTC 2026","","test_header_links","",""
"","34893","Добавление адреса курьера","tests","Tue May 12 11:12:54 UTC 2026","passed","Tue May 12 11:13:29 UTC 2026","","test_checkout","",""
"","65818","При достижении определенной суммы стоимость доставки равна 0","tests","Tue May 12 10:57:58 UTC 2026","passed","Tue May 12 10:59:03 UTC 2026","","test_checkout","",""
"","23240","Закрытие окна Изменить получателя через нажатие на пространство вне окна","tests","Tue May 12 11:10:37 UTC 2026","passed","Tue May 12 11:11:00 UTC 2026","","test_checkout","",""
"","23782","Закрытие окна Изменить получателя через крестик","tests","Tue May 12 11:10:13 UTC 2026","passed","Tue May 12 11:10:37 UTC 2026","","test_checkout","",""
"","37001","Вернутся в корзину через нажатие на пространство вне окна","tests","Tue May 12 10:51:54 UTC 2026","passed","Tue May 12 10:52:31 UTC 2026","","test_cart","",""
"","22532","Активация окна Удалить адрес","tests","Tue May 12 11:15:48 UTC 2026","passed","Tue May 12 11:16:11 UTC 2026","","test_checkout","",""
"","16292","Открытие модального окна Карты через кнопку Курьером","tests","Tue May 12 11:19:31 UTC 2026","passed","Tue May 12 11:19:48 UTC 2026","","test_checkout","",""
"","17476","Раскрытие блока 'Промокод'","tests","Tue May 12 10:53:07 UTC 2026","passed","Tue May 12 10:53:25 UTC 2026","","test_checkout","",""
"","6499","Переход на домашнюю страницу","tests","Tue May 12 11:32:07 UTC 2026","passed","Tue May 12 11:32:13 UTC 2026","","test_header_links","",""
"","18152","Кнопка Оформить заказ не активна если у пользователя не выбран получатель и адрес","tests","Tue May 12 10:56:12 UTC 2026","passed","Tue May 12 10:56:31 UTC 2026","","test_checkout","",""
"","38807","Способы оплаты Онлайн-оплата и Оплата по счету доступны","tests","Tue May 12 11:23:28 UTC 2026","passed","Tue May 12 11:24:07 UTC 2026","","test_checkout","",""
"","16176","Открытие листинга получателей (через кнопку Изменить)","tests","Tue May 12 11:04:50 UTC 2026","passed","Tue May 12 11:05:07 UTC 2026","","test_checkout","",""
"","24777","Ввод валидного адреса курьера","tests","Tue May 12 11:29:29 UTC 2026","passed","Tue May 12 11:29:53 UTC 2026","","test_checkout","",""
"","21779","Выбор нового адреса","tests","Tue May 12 11:16:54 UTC 2026","passed","Tue May 12 11:17:16 UTC 2026","","test_checkout","",""
"","26033","Удаление адреса","tests","Tue May 12 11:16:11 UTC 2026","passed","Tue May 12 11:16:37 UTC 2026","","test_checkout","",""
"","40433","Способ 'Оплата при получении' не доступен","tests","Tue May 12 11:21:03 UTC 2026","passed","Tue May 12 11:21:44 UTC 2026","","test_checkout","",""
"","7523","Переход на страницу 'Магазины'","tests","Tue May 12 11:31:52 UTC 2026","passed","Tue May 12 11:31:59 UTC 2026","","test_header_links","",""
"","40671","Редактирование адреса курьера","tests","Tue May 12 11:13:45 UTC 2026","passed","Tue May 12 11:14:25 UTC 2026","","test_checkout","",""
"","16598","Открытие карты через кнопку Выберите способ и адрес получения","tests","Tue May 12 11:18:58 UTC 2026","passed","Tue May 12 11:19:14 UTC 2026","","test_checkout","",""
"","14265","Добавление товара из листинга","tests","Tue May 12 10:39:25 UTC 2026","passed","Tue May 12 10:39:39 UTC 2026","","test_add_to_cart","",""
