"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","17614","Кнопка Оформить заказ не активна если у пользователя не выбран получатель и адрес","tests","Sun May 03 09:42:47 UTC 2026","passed","Sun May 03 09:43:05 UTC 2026","","test_checkout","",""
"","6714","Переход на страницу 'Гарантии'","tests","Sun May 03 10:20:21 UTC 2026","passed","Sun May 03 10:20:27 UTC 2026","","test_header_links","",""
"","11088","Изменение количества товара через счетчик","tests","Sun May 03 09:33:37 UTC 2026","passed","Sun May 03 09:33:48 UTC 2026","","test_cart","",""
"","19722","Отмена промокода","tests","Sun May 03 09:40:27 UTC 2026","passed","Sun May 03 09:40:46 UTC 2026","","test_checkout","",""
"","44661","Активация окна изменения цены","tests","Sun May 03 09:36:05 UTC 2026","passed","Sun May 03 09:36:50 UTC 2026","","test_cart","",""
"","8759","Добавление товара из карточки товара","tests","Sun May 03 09:28:47 UTC 2026","passed","Sun May 03 09:28:55 UTC 2026","","test_add_to_cart","",""
"","20835","Закрытие окна Новый получатель через нажатие на пространство вне окна","tests","Sun May 03 09:50:28 UTC 2026","passed","Sun May 03 09:50:49 UTC 2026","","test_checkout","",""
"","25842","Добавление ПВЗ","tests","Sun May 03 09:57:13 UTC 2026","passed","Sun May 03 09:57:38 UTC 2026","","test_checkout","",""
"","23798","Ввод валидного адреса курьера","tests","Sun May 03 10:17:05 UTC 2026","passed","Sun May 03 10:17:29 UTC 2026","","test_checkout","",""
"","40344","Сохраниение нового получателя с некоретными даными","tests","Sun May 03 10:12:47 UTC 2026","passed","Sun May 03 10:13:28 UTC 2026","","test_checkout","",""
"","40735","Переход в чек-аут","tests","Sun May 03 09:29:13 UTC 2026","passed","Sun May 03 09:29:54 UTC 2026","","test_cart","",""
"","23124","Удаление товара нажатием на крестик (Корзина)","tests","Sun May 03 09:32:17 UTC 2026","passed","Sun May 03 09:32:40 UTC 2026","","test_cart","",""
"","87442","Сохранение нового получателя с некорректным ФИО","tests","Sun May 03 10:15:38 UTC 2026","passed","Sun May 03 10:17:05 UTC 2026","","test_checkout","",""
"","38713","Способ 'Оплата при получении' доступен","tests","Sun May 03 10:07:48 UTC 2026","passed","Sun May 03 10:08:27 UTC 2026","","test_checkout","",""
"","21954","В блоке отображается название выбранного контрагента","tests","Sun May 03 10:12:25 UTC 2026","passed","Sun May 03 10:12:47 UTC 2026","","test_checkout","",""
"","21522","Закрытие окна Изменить получателя через крестик","tests","Sun May 03 09:56:09 UTC 2026","passed","Sun May 03 09:56:31 UTC 2026","","test_checkout","",""
"","8528","Переход на страницу 'Статьи'","tests","Sun May 03 10:19:05 UTC 2026","passed","Sun May 03 10:19:14 UTC 2026","","test_header_links","",""
"","42342","Закрытие окна удаления получателя","tests","Sun May 03 09:53:20 UTC 2026","passed","Sun May 03 09:54:03 UTC 2026","","test_checkout","",""
"","29123","Итоговая стоимость заказа с промокодом и доставкой","tests","Sun May 03 09:41:21 UTC 2026","passed","Sun May 03 09:41:50 UTC 2026","","test_checkout","",""
"","15599","Переход в листинг адресов через кнопку Пункт выдачи","tests","Sun May 03 10:05:26 UTC 2026","passed","Sun May 03 10:05:42 UTC 2026","","test_checkout","",""
"","10069","Переход на страницу 'Акции'","tests","Sun May 03 10:20:02 UTC 2026","passed","Sun May 03 10:20:12 UTC 2026","","test_header_links","",""
"","50572","Переход на страницы Политика конфиденциальности и Договор-оферта","tests","Sun May 03 09:43:05 UTC 2026","passed","Sun May 03 09:43:55 UTC 2026","","test_checkout","",""
"","38662","Способ 'Оплата при получении' не доступен","tests","Sun May 03 10:08:58 UTC 2026","passed","Sun May 03 10:09:37 UTC 2026","","test_checkout","",""
"","16431","Активация подсказки","tests","Sun May 03 09:41:04 UTC 2026","passed","Sun May 03 09:41:21 UTC 2026","","test_checkout","",""
"","10008","Отправка на печать","tests","Sun May 03 09:33:27 UTC 2026","passed","Sun May 03 09:33:37 UTC 2026","","test_cart","",""
"","6697","Переход на страницу 'Круг друзей'","tests","Sun May 03 10:19:47 UTC 2026","passed","Sun May 03 10:19:54 UTC 2026","","test_header_links","",""
"","37830","Вернутся в корзину через кнопку 'Вернутся в корзину'","tests","Sun May 03 09:38:04 UTC 2026","passed","Sun May 03 09:38:42 UTC 2026","","test_cart","",""
"","16952","Переход в карты через листинг адресов курьера","tests","Sun May 03 10:05:57 UTC 2026","passed","Sun May 03 10:06:14 UTC 2026","","test_checkout","",""
"","28797","Изменение только обязательных полей получателя","tests","Sun May 03 09:55:10 UTC 2026","passed","Sun May 03 09:55:39 UTC 2026","","test_checkout","",""
"","23352","Удаление адреса","tests","Sun May 03 10:04:26 UTC 2026","passed","Sun May 03 10:04:50 UTC 2026","","test_checkout","",""
"","15656","Открытие модального окна Новый получатель через блок Покупатель и получатель","tests","Sun May 03 09:50:49 UTC 2026","passed","Sun May 03 09:51:05 UTC 2026","","test_checkout","",""
"","16492","Открытие модального окна Карты через кнопку Курьером","tests","Sun May 03 10:07:31 UTC 2026","passed","Sun May 03 10:07:48 UTC 2026","","test_checkout","",""
"","15820","Открытие модального окна Карты через кнопку Пункт выдачи","tests","Sun May 03 10:07:15 UTC 2026","passed","Sun May 03 10:07:31 UTC 2026","","test_checkout","",""
"","35302","Вернутся в корзину через нажатие на пространство вне окна","tests","Sun May 03 09:38:42 UTC 2026","passed","Sun May 03 09:39:17 UTC 2026","","test_cart","",""
"","24017","Если товар не выбран кнопка 'Оформить заказ' не активна","tests","Sun May 03 09:35:41 UTC 2026","passed","Sun May 03 09:36:05 UTC 2026","","test_cart","",""
"","26563","Удаление товара нажатием на кнопку 'Удалить'","tests","Sun May 03 09:31:50 UTC 2026","passed","Sun May 03 09:32:17 UTC 2026","","test_cart","",""
"","39185","Редактирование адреса курьера","tests","Sun May 03 10:02:03 UTC 2026","passed","Sun May 03 10:02:42 UTC 2026","","test_checkout","",""
"","27293","При переключении аккаунта меняется состав контрагентов в чек-ауте","tests","Sun May 03 10:18:38 UTC 2026","passed","Sun May 03 10:19:05 UTC 2026","","test_checkout","",""
"","27592","Итоговая стоимость заказа со скидкой по акции","tests","Sun May 03 09:42:05 UTC 2026","passed","Sun May 03 09:42:32 UTC 2026","","test_checkout","",""
"","21076","Выбор нового адреса","tests","Sun May 03 10:05:05 UTC 2026","passed","Sun May 03 10:05:26 UTC 2026","","test_checkout","",""
"","20224","Активация окно подтверждения удаления","tests","Sun May 03 09:52:02 UTC 2026","passed","Sun May 03 09:52:22 UTC 2026","","test_checkout","",""
"","19960","Открытие карт","tests","Sun May 03 09:56:52 UTC 2026","passed","Sun May 03 09:57:12 UTC 2026","","test_checkout","",""
"","15718","Открытие листинга адресов пользователем с адресами (через кнопку Изменить)","tests","Sun May 03 10:06:45 UTC 2026","passed","Sun May 03 10:07:00 UTC 2026","","test_checkout","",""
"","37816","Способы оплаты Онлайн-оплата и Оплата по счету не доступны","tests","Sun May 03 10:10:08 UTC 2026","passed","Sun May 03 10:10:46 UTC 2026","","test_checkout","",""
"","13239","Добавление товара из листинга","tests","Sun May 03 09:28:33 UTC 2026","passed","Sun May 03 09:28:46 UTC 2026","","test_add_to_cart","",""
"","29988","Изменение всех полей получателя","tests","Sun May 03 09:54:40 UTC 2026","passed","Sun May 03 09:55:10 UTC 2026","","test_checkout","",""
"","37181","Способы оплаты Онлайн-оплата и Оплата по счету доступны","tests","Sun May 03 10:11:16 UTC 2026","passed","Sun May 03 10:11:54 UTC 2026","","test_checkout","",""
"","10041","Открытие модального окна авторизации","tests","Sun May 03 09:29:03 UTC 2026","passed","Sun May 03 09:29:13 UTC 2026","","test_cart","",""
"","21366","Закрытие окна Изменить получателя через нажатие на пространство вне окна","tests","Sun May 03 09:56:31 UTC 2026","passed","Sun May 03 09:56:52 UTC 2026","","test_checkout","",""
