"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","11197","Активация подсказки","tests","Tue Sep 02 06:17:33 UTC 2025","broken","Tue Sep 02 06:17:44 UTC 2025","","test_checkout","",""
"","1109","Итоговая стоимость заказа с промокодом и доставкой","tests","Tue Sep 02 06:17:53 UTC 2025","failed","Tue Sep 02 06:17:54 UTC 2025","","test_checkout","",""
"","20337","Переход в чек-аут с пустым аккаунтом","tests","Tue Sep 02 05:33:50 UTC 2025","broken","Tue Sep 02 05:34:10 UTC 2025","","test_cart","",""
"","46229","Удаление товара нажатием на крестик (Корзина)","tests","Tue Sep 02 05:45:46 UTC 2025","broken","Tue Sep 02 05:46:32 UTC 2025","","test_cart","",""
"","47226","Если товар не выбран кнопка 'Оформить заказ' не активна","tests","Tue Sep 02 06:06:28 UTC 2025","broken","Tue Sep 02 06:07:15 UTC 2025","","test_cart","",""
"","47466","Выделение всего товара","tests","Tue Sep 02 05:35:52 UTC 2025","broken","Tue Sep 02 05:36:39 UTC 2025","","test_cart","",""
"","26775","Применение валидного промокода к неподходящему товару","tests","Tue Sep 02 06:15:15 UTC 2025","broken","Tue Sep 02 06:15:42 UTC 2025","","test_checkout","",""
"","47434","Удаление всего товара (Корзина)","tests","Tue Sep 02 05:56:32 UTC 2025","broken","Tue Sep 02 05:57:20 UTC 2025","","test_cart","",""
"","1121","Создание заказа с валидацией JSON-схемы","tests","Tue Sep 02 05:24:05 UTC 2025","failed","Tue Sep 02 05:24:06 UTC 2025","","test_create_order","",""
"","17408","Удаление товара нажатием на крестик (Окно изменения цены)","tests","Tue Sep 02 06:09:58 UTC 2025","failed","Tue Sep 02 06:10:15 UTC 2025","","test_cart","",""
"","47204","Изменение цены в блоке калькуляции по части позиций (Чек-бокс)","tests","Tue Sep 02 05:50:39 UTC 2025","broken","Tue Sep 02 05:51:26 UTC 2025","","test_cart","",""
"","21306","Закрытие окна Новый получатель через крестик","tests","Tue Sep 02 06:23:04 UTC 2025","broken","Tue Sep 02 06:23:25 UTC 2025","","test_checkout","",""
"","21292","Закрытие окна Новый получатель через нажатие на пространство вне окна","tests","Tue Sep 02 06:24:15 UTC 2025","broken","Tue Sep 02 06:24:36 UTC 2025","","test_checkout","",""
"","1093","При достижении определенной суммы стоимость доставки равна 0","tests","Tue Sep 02 06:18:30 UTC 2025","failed","Tue Sep 02 06:18:31 UTC 2025","","test_checkout","",""
"","20421","Изменение цены в блоке калькуляции по части позиций (Счетчик)","tests","Tue Sep 02 05:54:30 UTC 2025","broken","Tue Sep 02 05:54:50 UTC 2025","","test_cart","",""
"","1086","Итоговая стоимость заказа со скидкой по акции","tests","Tue Sep 02 06:18:03 UTC 2025","failed","Tue Sep 02 06:18:04 UTC 2025","","test_checkout","",""
"","47212","Отмена удаления товара","tests","Tue Sep 02 05:59:01 UTC 2025","broken","Tue Sep 02 05:59:49 UTC 2025","","test_cart","",""
"","21287","Выбор нового получателя","tests","Tue Sep 02 06:26:43 UTC 2025","broken","Tue Sep 02 06:27:04 UTC 2025","","test_checkout","",""
"","21270","Активация окна Изменить получателя","tests","Tue Sep 02 06:27:54 UTC 2025","broken","Tue Sep 02 06:28:15 UTC 2025","","test_checkout","",""
"","21368","Добавление нового получателя со всеми полями","tests","Tue Sep 02 06:19:31 UTC 2025","broken","Tue Sep 02 06:19:52 UTC 2025","","test_checkout","",""
"","20217","Открытие модального окна авторизации","tests","Tue Sep 02 05:31:35 UTC 2025","broken","Tue Sep 02 05:31:55 UTC 2025","","test_cart","",""
"","11193","Применение невалидного промокода","tests","Tue Sep 02 06:13:23 UTC 2025","broken","Tue Sep 02 06:13:35 UTC 2025","","test_checkout","",""
"","1093","Стоимость доставки не определена","tests","Tue Sep 02 06:18:40 UTC 2025","failed","Tue Sep 02 06:18:41 UTC 2025","","test_checkout","",""
"","21508","Отмена удаления получателя","tests","Tue Sep 02 06:32:11 UTC 2025","broken","Tue Sep 02 06:32:33 UTC 2025","","test_checkout","",""
"","47215","Переход с пустой корзины 'На главную'","tests","Tue Sep 02 06:01:30 UTC 2025","broken","Tue Sep 02 06:02:17 UTC 2025","","test_cart","",""
