"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","5106","Переход на страницу 'Как сделать заказ'","tests","Sat Aug 02 06:06:43 GMT 2025","passed","Sat Aug 02 06:06:48 GMT 2025","","test_header_links","",""
"","19960","Удаление товара нажатием на кнопку 'Удалить'","tests","Sat Aug 02 05:28:46 GMT 2025","passed","Sat Aug 02 05:29:06 GMT 2025","","test_cart","",""
"","25752","Отработка кнопки Назад и Домой","tests","Sat Aug 02 05:53:52 GMT 2025","passed","Sat Aug 02 05:54:18 GMT 2025","","test_checkout","",""
"","12813","Открытие листинга адресов пользователем с адресами (через кнопку Изменить)","tests","Sat Aug 02 05:54:18 GMT 2025","passed","Sat Aug 02 05:54:31 GMT 2025","","test_checkout","",""
"","33392","Закрытие окна удаления получателя","tests","Sat Aug 02 05:44:15 GMT 2025","passed","Sat Aug 02 05:44:48 GMT 2025","","test_checkout","",""
"","7894","Отправка на печать","tests","Sat Aug 02 05:29:56 GMT 2025","passed","Sat Aug 02 05:30:04 GMT 2025","","test_cart","",""
"","17883","Закрытие окна Изменить получателя через нажатие на пространство вне окна","tests","Sat Aug 02 05:46:46 GMT 2025","passed","Sat Aug 02 05:47:04 GMT 2025","","test_checkout","",""
"","36498","Переход в чек-аут","tests","Sat Aug 02 05:26:38 GMT 2025","passed","Sat Aug 02 05:27:15 GMT 2025","","test_cart","",""
"","20047","Итоговая стоимость заказа со скидкой по акции","tests","Sat Aug 02 05:36:18 GMT 2025","passed","Sat Aug 02 05:36:38 GMT 2025","","test_checkout","",""
"","27457","При переключении покупателя меняется цена в блоках Итого и Доставка","tests","Sat Aug 02 06:03:08 GMT 2025","passed","Sat Aug 02 06:03:36 GMT 2025","","test_checkout","",""
"","30423","Способ 'Оплата при получении' не доступен","tests","Sat Aug 02 05:56:01 GMT 2025","passed","Sat Aug 02 05:56:31 GMT 2025","","test_checkout","",""
"","5306","Переход на страницу 'Бренды'","tests","Sat Aug 02 06:06:24 GMT 2025","passed","Sat Aug 02 06:06:29 GMT 2025","","test_header_links","",""
"","19237","Число рядом с кнопкой удалить","tests","Sat Aug 02 05:28:27 GMT 2025","passed","Sat Aug 02 05:28:46 GMT 2025","","test_cart","",""
"","14240","Применение валидного промокода к неподходящему товару","tests","Sat Aug 02 05:34:46 GMT 2025","passed","Sat Aug 02 05:35:00 GMT 2025","","test_checkout","",""
"","18159","Активация окна авторизации в пустой корзине","tests","Sat Aug 02 05:31:14 GMT 2025","passed","Sat Aug 02 05:31:32 GMT 2025","","test_cart","",""
"","16110","Закрытие окна Новый получатель через нажатие на пространство вне окна","tests","Sat Aug 02 05:41:58 GMT 2025","passed","Sat Aug 02 05:42:14 GMT 2025","","test_checkout","",""
"","5597","Переход на страницу 'Акции'","tests","Sat Aug 02 06:06:59 GMT 2025","passed","Sat Aug 02 06:07:05 GMT 2025","","test_header_links","",""
"","16743","Выделение всего товара","tests","Sat Aug 02 05:27:52 GMT 2025","passed","Sat Aug 02 05:28:09 GMT 2025","","test_cart","",""
