"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","24734","Если товар не выбран кнопка 'Оформить заказ' не активна","tests","Mon May 18 17:01:24 UTC 2026","passed","Mon May 18 17:01:49 UTC 2026","","test_cart","",""
"","41889","Переход в чек-аут с пустым аккаунтом","tests","Mon May 18 16:52:44 UTC 2026","passed","Mon May 18 16:53:25 UTC 2026","","test_cart","",""
"","21549","Закрытие окна Изменить получателя через крестик","tests","Mon May 18 17:21:53 UTC 2026","passed","Mon May 18 17:22:15 UTC 2026","","test_checkout","",""
"","38246","Способы оплаты Онлайн-оплата и Оплата по счету не доступны","tests","Mon May 18 17:33:25 UTC 2026","passed","Mon May 18 17:34:03 UTC 2026","","test_checkout","",""
"","29266","Изменение всех полей получателя","tests","Mon May 18 17:20:24 UTC 2026","passed","Mon May 18 17:20:54 UTC 2026","","test_checkout","",""
"","7235","Переход на страницу 'Гарантии'","tests","Mon May 18 17:43:48 UTC 2026","passed","Mon May 18 17:43:56 UTC 2026","","test_header_links","",""
"","34090","При переключении покупателя меняется цена в блоках Итого и Доставка","tests","Mon May 18 17:40:47 UTC 2026","passed","Mon May 18 17:41:21 UTC 2026","","test_checkout","",""
"","21367","Активация окна Удалить адрес","tests","Mon May 18 17:27:13 UTC 2026","passed","Mon May 18 17:27:35 UTC 2026","","test_checkout","",""
"","32969","Редактирование ПВЗ","tests","Mon May 18 17:23:39 UTC 2026","passed","Mon May 18 17:24:12 UTC 2026","","test_checkout","",""
"","7347","Переход на страницу 'Магазины'","tests","Mon May 18 17:42:43 UTC 2026","passed","Mon May 18 17:42:50 UTC 2026","","test_header_links","",""
"","43550","Закрытие окна удаления получателя","tests","Mon May 18 17:19:04 UTC 2026","passed","Mon May 18 17:19:47 UTC 2026","","test_checkout","",""
"","26190","Переход с пустой корзины 'На главную'","tests","Mon May 18 16:59:15 UTC 2026","passed","Mon May 18 16:59:41 UTC 2026","","test_cart","",""
"","12134","Изменение количества товара через счетчик","tests","Mon May 18 16:57:59 UTC 2026","passed","Mon May 18 16:58:12 UTC 2026","","test_cart","",""
"","63439","При достижении определенной суммы стоимость доставки равна 0","tests","Mon May 18 17:10:49 UTC 2026","passed","Mon May 18 17:11:52 UTC 2026","","test_checkout","",""
"","20576","Закрытие окна Новый получатель через нажатие на пространство вне окна","tests","Mon May 18 17:16:10 UTC 2026","passed","Mon May 18 17:16:31 UTC 2026","","test_checkout","",""
"","33318","Добавление адреса курьера","tests","Mon May 18 17:24:27 UTC 2026","passed","Mon May 18 17:25:00 UTC 2026","","test_checkout","",""
"","42092","Удаление товара нажатием на крестик (Окно изменения цены)","tests","Mon May 18 17:03:12 UTC 2026","passed","Mon May 18 17:03:54 UTC 2026","","test_cart","",""
"","27998","При переключении аккаунта меняется состав контрагентов в чек-ауте","tests","Mon May 18 17:41:58 UTC 2026","passed","Mon May 18 17:42:26 UTC 2026","","test_checkout","",""
"","25737","Итоговая стоимость заказа с промокодом и доставкой","tests","Mon May 18 17:07:42 UTC 2026","passed","Mon May 18 17:08:07 UTC 2026","","test_checkout","",""
"","16069","Открытие карты через кнопку Выберите способ и адрес получения","tests","Mon May 18 17:30:13 UTC 2026","passed","Mon May 18 17:30:29 UTC 2026","","test_checkout","",""
"","29529","Удаление товара нажатием на кнопку 'Удалить'","tests","Mon May 18 16:56:02 UTC 2026","passed","Mon May 18 16:56:31 UTC 2026","","test_cart","",""
"","27858","Итоговая стоимость заказа со скидкой по акции","tests","Mon May 18 17:08:24 UTC 2026","passed","Mon May 18 17:08:52 UTC 2026","","test_checkout","",""
"","22775","Ввод валидного адреса курьера","tests","Mon May 18 17:40:24 UTC 2026","passed","Mon May 18 17:40:47 UTC 2026","","test_checkout","",""
"","25159","Удаление всего товара (Корзина)","tests","Mon May 18 16:58:24 UTC 2026","passed","Mon May 18 16:58:49 UTC 2026","","test_cart","",""
"","86042","Сохранение нового получателя с некорректным ФИО","tests","Mon May 18 17:38:58 UTC 2026","passed","Mon May 18 17:40:24 UTC 2026","","test_checkout","",""
"","16502","Активация подсказки","tests","Mon May 18 17:07:25 UTC 2026","passed","Mon May 18 17:07:42 UTC 2026","","test_checkout","",""
"","43458","Меняю данные получателя на некорректные","tests","Mon May 18 17:38:14 UTC 2026","passed","Mon May 18 17:38:58 UTC 2026","","test_checkout","",""
"","11977","Изменение цены в блоке калькуляции по части позиций (Счетчик)","tests","Mon May 18 16:58:12 UTC 2026","passed","Mon May 18 16:58:24 UTC 2026","","test_cart","",""
"","49068","Редактирование адреса курьера с дополнительной информацией","tests","Mon May 18 17:26:08 UTC 2026","passed","Mon May 18 17:26:57 UTC 2026","","test_checkout","",""
"","20410","Активация окно подтверждения удаления","tests","Mon May 18 17:17:46 UTC 2026","passed","Mon May 18 17:18:07 UTC 2026","","test_checkout","",""
"","24085","Выделение всего товара","tests","Mon May 18 16:53:26 UTC 2026","passed","Mon May 18 16:53:50 UTC 2026","","test_cart","",""
"","8688","Переход на страницу 'Видео-обзоры'","tests","Mon May 18 17:43:40 UTC 2026","passed","Mon May 18 17:43:48 UTC 2026","","test_header_links","",""
"","20262","Выбор нового адреса","tests","Mon May 18 17:28:16 UTC 2026","passed","Mon May 18 17:28:36 UTC 2026","","test_checkout","",""
"","38202","Редактирование адреса курьера","tests","Mon May 18 17:25:15 UTC 2026","passed","Mon May 18 17:25:53 UTC 2026","","test_checkout","",""
"","16420","Переход в листинг адресов через кнопку Пункт выдачи","tests","Mon May 18 17:28:36 UTC 2026","passed","Mon May 18 17:28:52 UTC 2026","","test_checkout","",""
"","7143","Переход на страницу 'Доставка и оплата'","tests","Mon May 18 17:42:51 UTC 2026","passed","Mon May 18 17:42:58 UTC 2026","","test_header_links","",""
"","14224","Добавление товара из листинга","tests","Mon May 18 16:51:19 UTC 2026","passed","Mon May 18 16:51:33 UTC 2026","","test_add_to_cart","",""
"","16752","Открытие модального окна Новый получатель через блок Покупатель и получатель","tests","Mon May 18 17:16:31 UTC 2026","passed","Mon May 18 17:16:48 UTC 2026","","test_checkout","",""
"","28113","Изменение цены в блоке калькуляции по части позиций (Чек-бокс)","tests","Mon May 18 16:57:20 UTC 2026","passed","Mon May 18 16:57:48 UTC 2026","","test_cart","",""
"","18711","Применение невалидного промокода","tests","Mon May 18 17:05:28 UTC 2026","passed","Mon May 18 17:05:47 UTC 2026","","test_checkout","",""
"","25590","Добавление ПВЗ","tests","Mon May 18 17:22:58 UTC 2026","passed","Mon May 18 17:23:23 UTC 2026","","test_checkout","",""
"","24706","Удаление товара нажатием на крестик (Корзина)","tests","Mon May 18 16:56:32 UTC 2026","passed","Mon May 18 16:56:56 UTC 2026","","test_cart","",""
"","27527","Добавление нового получателя только с обязательными полями","tests","Mon May 18 17:14:22 UTC 2026","passed","Mon May 18 17:14:49 UTC 2026","","test_checkout","",""
"","19979","Отмена промокода","tests","Mon May 18 17:06:47 UTC 2026","passed","Mon May 18 17:07:07 UTC 2026","","test_checkout","",""
"","7307","Переход на страницу 'Как сделать заказ'","tests","Mon May 18 17:43:07 UTC 2026","passed","Mon May 18 17:43:14 UTC 2026","","test_header_links","",""
"","27277","Активация окна авторизации в пустой корзине","tests","Mon May 18 16:59:41 UTC 2026","passed","Mon May 18 17:00:08 UTC 2026","","test_cart","",""
"","16923","Открытие модального окна Карты через кнопку Пункт выдачи","tests","Mon May 18 17:30:29 UTC 2026","passed","Mon May 18 17:30:46 UTC 2026","","test_checkout","",""
"","17802","Очистка поля 'Промокод'","tests","Mon May 18 17:07:07 UTC 2026","passed","Mon May 18 17:07:25 UTC 2026","","test_checkout","",""
