"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","25599","Добавление ПВЗ","tests","2026-08-12","passed","2026-08-12","","test_checkout","",""
"","17673","Открытие карты через кнопку Выберите способ и адрес получения","tests","2026-08-12","passed","2026-08-12","","test_checkout","",""
"","40174","Удаление товара нажатием на крестик (Окно изменения цены)","tests","2026-08-12","passed","2026-08-12","","test_cart","",""
"","38113","Вернутся в корзину через нажатие на пространство вне окна","tests","2026-08-12","passed","2026-08-12","","test_cart","",""
"","27997","Итоговая стоимость заказа со скидкой по акции","tests","2026-08-12","passed","2026-08-12","","test_checkout","",""
"","21864","Закрытие окна Изменить получателя через нажатие на пространство вне окна","tests","2026-08-12","passed","2026-08-12","","test_checkout","",""
"","23079","Удаление адреса","tests","2026-08-12","passed","2026-08-12","","test_checkout","",""
"","23805","Отмена удаления товара","tests","2026-08-12","passed","2026-08-12","","test_cart","",""
"","38261","Редактирование адреса курьера","tests","2026-08-12","passed","2026-08-12","","test_checkout","",""
"","48313","Переход на страницы Политика конфиденциальности и Договор-оферта","tests","2026-08-12","passed","2026-08-12","","test_checkout","",""
"","27244","Добавление нового получателя только с обязательными полями","tests","2026-08-12","passed","2026-08-12","","test_checkout","",""
"","15213","Добавление товара из листинга","tests","2026-08-12","passed","2026-08-12","","test_add_to_cart","",""
"","15658","Открытие листинга адресов пользователем с адресами (через кнопку Изменить)","tests","2026-08-12","passed","2026-08-12","","test_checkout","",""
"","10129","Добавление товара из карточки товара","tests","2026-08-12","passed","2026-08-12","","test_add_to_cart","",""
