"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","33108","Способ 'Оплата при получении' доступен","tests","Wed May 07 14:50:43 GMT 2025","passed","Wed May 07 14:51:16 GMT 2025","","test_checkout","",""
"","19101","Отмена промокода","tests","Wed May 07 14:28:57 GMT 2025","passed","Wed May 07 14:29:16 GMT 2025","","test_checkout","",""
"","13720","Переход в листинг адресов через кнопку Пункт выдачи","tests","Wed May 07 14:48:35 GMT 2025","passed","Wed May 07 14:48:49 GMT 2025","","test_checkout","",""
"","21044","Ввод валидного адреса курьера","tests","Wed May 07 14:58:58 GMT 2025","passed","Wed May 07 14:59:19 GMT 2025","","test_checkout","",""
"","18735","В блоке отображается название выбранного контрагента","tests","Wed May 07 14:54:39 GMT 2025","passed","Wed May 07 14:54:58 GMT 2025","","test_checkout","",""
"","5226","Переход на страницу 'Доставка и оплата'","tests","Wed May 07 15:01:04 GMT 2025","passed","Wed May 07 15:01:09 GMT 2025","","test_header_links","",""
"","28186","Редактирование ПВЗ","tests","Wed May 07 14:43:49 GMT 2025","passed","Wed May 07 14:44:17 GMT 2025","","test_checkout","",""
"","5144","Переход на страницу 'Акции'","tests","Wed May 07 15:01:29 GMT 2025","passed","Wed May 07 15:01:34 GMT 2025","","test_header_links","",""
"","6364","Переход на страницу 'Статьи'","tests","Wed May 07 15:00:47 GMT 2025","passed","Wed May 07 15:00:53 GMT 2025","","test_header_links","",""
"","14445","Активация подсказки","tests","Wed May 07 14:29:32 GMT 2025","passed","Wed May 07 14:29:47 GMT 2025","","test_checkout","",""
"","42981","Переход в чек-аут с пустым аккаунтом","tests","Wed May 07 14:20:12 GMT 2025","passed","Wed May 07 14:20:55 GMT 2025","","test_cart","",""
"","17018","Применение невалидного промокода","tests","Wed May 07 14:28:08 GMT 2025","passed","Wed May 07 14:28:25 GMT 2025","","test_checkout","",""
"","32289","Редактирование адреса курьера","tests","Wed May 07 14:45:14 GMT 2025","passed","Wed May 07 14:45:46 GMT 2025","","test_checkout","",""
"","24660","Изменение только обязательных полей получателя","tests","Wed May 07 14:41:27 GMT 2025","passed","Wed May 07 14:41:52 GMT 2025","","test_checkout","",""
"","48325","При достижении определенной суммы стоимость доставки равна 0","tests","Wed May 07 14:32:22 GMT 2025","passed","Wed May 07 14:33:11 GMT 2025","","test_checkout","",""
"","15769","Переход в карты через листинг адресов курьера","tests","Wed May 07 14:49:03 GMT 2025","passed","Wed May 07 14:49:18 GMT 2025","","test_checkout","",""
"","48784","Удаление адреса","tests","Wed May 07 14:47:14 GMT 2025","passed","Wed May 07 14:48:03 GMT 2025","","test_checkout","",""
"","5071","Переход на страницу 'Как сделать заказ'","tests","Wed May 07 15:01:13 GMT 2025","passed","Wed May 07 15:01:18 GMT 2025","","test_header_links","",""
"","25667","Добавление адреса курьера","tests","Wed May 07 14:44:30 GMT 2025","passed","Wed May 07 14:44:55 GMT 2025","","test_checkout","",""
"","33264","Способ 'Оплата при получении' не доступен","tests","Wed May 07 14:51:42 GMT 2025","passed","Wed May 07 14:52:15 GMT 2025","","test_checkout","",""
"","21040","Изменение цены в блоке калькуляции по части позиций (Чек-бокс)","tests","Wed May 07 14:22:51 GMT 2025","passed","Wed May 07 14:23:12 GMT 2025","","test_cart","",""
"","14797","Открытие модального окна Карты через кнопку Курьером","tests","Wed May 07 14:50:28 GMT 2025","passed","Wed May 07 14:50:43 GMT 2025","","test_checkout","",""
"","17575","Если товар не выбран кнопка 'Оформить заказ' не активна","tests","Wed May 07 14:25:00 GMT 2025","passed","Wed May 07 14:25:18 GMT 2025","","test_cart","",""
"","31426","Вернутся в корзину через кнопку 'Вернутся в корзину'","tests","Wed May 07 14:26:53 GMT 2025","passed","Wed May 07 14:27:24 GMT 2025","","test_cart","",""
"","24069","Добавление нового получателя только с обязательными полями","tests","Wed May 07 14:35:16 GMT 2025","passed","Wed May 07 14:35:40 GMT 2025","","test_checkout","",""
"","26782","Отработка кнопки Назад м Домой","tests","Wed May 07 14:49:19 GMT 2025","passed","Wed May 07 14:49:45 GMT 2025","","test_checkout","",""
"","14638","Добавление товара из листинга","tests","Wed May 07 14:18:55 GMT 2025","passed","Wed May 07 14:19:10 GMT 2025","","test_add_to_cart","",""
"","10064","Изменение количества товара через счетчик","tests","Wed May 07 14:23:22 GMT 2025","passed","Wed May 07 14:23:32 GMT 2025","","test_cart","",""
"","17830","Закрытие окна Новый получатель через нажатие на пространство вне окна","tests","Wed May 07 14:36:51 GMT 2025","passed","Wed May 07 14:37:09 GMT 2025","","test_checkout","",""
"","15314","Открытие модального окна Новый получатель через блок Покупатель и получатель","tests","Wed May 07 14:37:09 GMT 2025","passed","Wed May 07 14:37:24 GMT 2025","","test_checkout","",""
"","14771","Открытие карты через кнопку Выберите способ и адрес получения","tests","Wed May 07 14:49:59 GMT 2025","passed","Wed May 07 14:50:14 GMT 2025","","test_checkout","",""
"","8308","Добавление товара из карточки товара","tests","Wed May 07 14:19:10 GMT 2025","passed","Wed May 07 14:19:18 GMT 2025","","test_add_to_cart","",""
"","18730","Закрытие окна Новый получатель через крестик","tests","Wed May 07 14:36:32 GMT 2025","passed","Wed May 07 14:36:51 GMT 2025","","test_checkout","",""
"","38015","Закрытие окна удаления получателя","tests","Wed May 07 14:39:25 GMT 2025","passed","Wed May 07 14:40:04 GMT 2025","","test_checkout","",""
"","15421","Раскрытие блока 'Промокод'","tests","Wed May 07 14:28:25 GMT 2025","passed","Wed May 07 14:28:41 GMT 2025","","test_checkout","",""
"","18571","Удаление всего товара (Корзина)","tests","Wed May 07 14:23:41 GMT 2025","passed","Wed May 07 14:24:00 GMT 2025","","test_cart","",""
"","17316","Удаление товара нажатием на крестик (Корзина)","tests","Wed May 07 14:22:16 GMT 2025","passed","Wed May 07 14:22:33 GMT 2025","","test_cart","",""
"","23333","Отмена удаления получателя","tests","Wed May 07 14:39:02 GMT 2025","passed","Wed May 07 14:39:25 GMT 2025","","test_checkout","",""
"","26191","Итоговая стоимость заказа с промокодом и доставкой","tests","Wed May 07 14:29:47 GMT 2025","passed","Wed May 07 14:30:13 GMT 2025","","test_checkout","",""
"","20028","Закрытие окна Изменить получателя через нажатие на пространство вне окна","tests","Wed May 07 14:42:37 GMT 2025","passed","Wed May 07 14:42:57 GMT 2025","","test_checkout","",""
"","4671","Переход на страницу 'Магазины'","tests","Wed May 07 15:00:59 GMT 2025","passed","Wed May 07 15:01:04 GMT 2025","","test_header_links","",""
"","4269","Переход на домашнюю страницу","tests","Wed May 07 15:01:09 GMT 2025","passed","Wed May 07 15:01:13 GMT 2025","","test_header_links","",""
"","33630","Способы оплаты Онлайн-оплата и Оплата по счету доступны","tests","Wed May 07 14:53:40 GMT 2025","passed","Wed May 07 14:54:14 GMT 2025","","test_checkout","",""
"","6860","Добавление товара из поиска","tests","Wed May 07 14:19:18 GMT 2025","passed","Wed May 07 14:19:25 GMT 2025","","test_add_to_cart","",""
"","19175","Выбор нового адреса","tests","Wed May 07 14:48:16 GMT 2025","passed","Wed May 07 14:48:35 GMT 2025","","test_checkout","",""
"","26223","Создание нового получателя со всеми валидными символами в ФИО","tests","Wed May 07 14:35:53 GMT 2025","passed","Wed May 07 14:36:20 GMT 2025","","test_checkout","",""
"","6712","Переход на страницу 'Видео-обзоры'","tests","Wed May 07 15:01:35 GMT 2025","passed","Wed May 07 15:01:41 GMT 2025","","test_header_links","",""
"","81288","Сохраниение нового получателя с некоретными данными","tests","Wed May 07 14:55:34 GMT 2025","passed","Wed May 07 14:56:55 GMT 2025","","test_checkout","",""
"","9525","Отправка на печать","tests","Wed May 07 14:23:12 GMT 2025","passed","Wed May 07 14:23:22 GMT 2025","","test_cart","",""
"","21044","Отмена удаления товара","tests","Wed May 07 14:24:00 GMT 2025","passed","Wed May 07 14:24:21 GMT 2025","","test_cart","",""
"","22396","Добавление ПВЗ","tests","Wed May 07 14:43:14 GMT 2025","passed","Wed May 07 14:43:36 GMT 2025","","test_checkout","",""
"","16050","Очистка поля 'Промокод'","tests","Wed May 07 14:29:16 GMT 2025","passed","Wed May 07 14:29:32 GMT 2025","","test_checkout","",""
"","13723","Кнопка Оформить заказ не активна если у пользователя не выбран получатель и адрес","tests","Wed May 07 14:31:01 GMT 2025","passed","Wed May 07 14:31:14 GMT 2025","","test_checkout","",""
"","26515","Изменение всех полей получателя","tests","Wed May 07 14:41:01 GMT 2025","passed","Wed May 07 14:41:27 GMT 2025","","test_checkout","",""
"","21193","Закрытие листинга покупателей","tests","Wed May 07 15:00:02 GMT 2025","passed","Wed May 07 15:00:23 GMT 2025","","test_checkout","",""
"","16549","Открытие карт","tests","Wed May 07 14:42:57 GMT 2025","passed","Wed May 07 14:43:14 GMT 2025","","test_checkout","",""
"","13749","Открытие листинга адресов пользователем с адресами (через кнопку Изменить)","tests","Wed May 07 14:49:45 GMT 2025","passed","Wed May 07 14:49:59 GMT 2025","","test_checkout","",""
"","19553","Выбор нового получателя","tests","Wed May 07 14:37:38 GMT 2025","passed","Wed May 07 14:37:58 GMT 2025","","test_checkout","",""
"","15159","Применение валидного промокода","tests","Wed May 07 14:27:53 GMT 2025","passed","Wed May 07 14:28:08 GMT 2025","","test_checkout","",""
"","36245","Стоимость доставки не определена","tests","Wed May 07 14:33:36 GMT 2025","passed","Wed May 07 14:34:12 GMT 2025","","test_checkout","",""
"","19716","Переход с пустой корзины 'На главную'","tests","Wed May 07 14:24:21 GMT 2025","passed","Wed May 07 14:24:41 GMT 2025","","test_cart","",""
"","82189","Сохранение нового получателя с некорректным ФИО","tests","Wed May 07 14:57:35 GMT 2025","passed","Wed May 07 14:58:58 GMT 2025","","test_checkout","",""
"","5524","Переход на страницу 'Бренды'","tests","Wed May 07 15:00:53 GMT 2025","passed","Wed May 07 15:00:59 GMT 2025","","test_header_links","",""
"","28723","Вернутся в корзину через нажатие на пространство вне окна","tests","Wed May 07 14:27:24 GMT 2025","passed","Wed May 07 14:27:53 GMT 2025","","test_cart","",""
"","13649","Открытие модального окна Карты через кнопку Пункт выдачи","tests","Wed May 07 14:50:14 GMT 2025","passed","Wed May 07 14:50:28 GMT 2025","","test_checkout","",""
"","9382","Изменение цены в блоке калькуляции по части позиций (Счетчик)","tests","Wed May 07 14:23:32 GMT 2025","passed","Wed May 07 14:23:41 GMT 2025","","test_cart","",""
"","38286","Переход в чек-аут","tests","Wed May 07 14:19:34 GMT 2025","passed","Wed May 07 14:20:12 GMT 2025","","test_cart","",""
"","15812","Применение валидного промокода к неподходящему товару","tests","Wed May 07 14:28:41 GMT 2025","passed","Wed May 07 14:28:57 GMT 2025","","test_checkout","",""
"","25900","Изменение получателя со всеми валидными символами в ФИО","tests","Wed May 07 14:41:52 GMT 2025","passed","Wed May 07 14:42:18 GMT 2025","","test_checkout","",""
"","19347","Активация окна авторизации в пустой корзине","tests","Wed May 07 14:24:41 GMT 2025","passed","Wed May 07 14:25:00 GMT 2025","","test_cart","",""
"","8399","Открытие модального окна авторизации","tests","Wed May 07 14:19:25 GMT 2025","passed","Wed May 07 14:19:34 GMT 2025","","test_cart","",""
"","42372","Редактирование адреса курьера с дополнительной информацией","tests","Wed May 07 14:46:00 GMT 2025","passed","Wed May 07 14:46:42 GMT 2025","","test_checkout","",""
"","13555","Переход в листинг адресов через кнопку Курьер","tests","Wed May 07 14:48:49 GMT 2025","passed","Wed May 07 14:49:03 GMT 2025","","test_checkout","",""
"","21067","Выделение части товара","tests","Wed May 07 14:21:13 GMT 2025","passed","Wed May 07 14:21:34 GMT 2025","","test_cart","",""
"","43082","Переход на страницы Политика конфиденциальности и Договор-оферта","tests","Wed May 07 14:31:15 GMT 2025","passed","Wed May 07 14:31:58 GMT 2025","","test_checkout","",""
"","18018","Открытие окна Изменить получателя","tests","Wed May 07 14:40:16 GMT 2025","passed","Wed May 07 14:40:34 GMT 2025","","test_checkout","",""
"","14096","Удаление получателя","tests","Wed May 07 14:38:36 GMT 2025","passed","Wed May 07 14:38:50 GMT 2025","","test_checkout","",""
"","5424","Переход на страницу 'Новости'","tests","Wed May 07 15:01:24 GMT 2025","passed","Wed May 07 15:01:29 GMT 2025","","test_header_links","",""
"","21080","Удаление товара нажатием на кнопку 'Удалить'","tests","Wed May 07 14:21:54 GMT 2025","passed","Wed May 07 14:22:16 GMT 2025","","test_cart","",""
"","40433","Меняю данные получателя на некорректные","tests","Wed May 07 14:56:55 GMT 2025","passed","Wed May 07 14:57:35 GMT 2025","","test_checkout","",""
"","33672","Активация окна изменения цены","tests","Wed May 07 14:25:18 GMT 2025","passed","Wed May 07 14:25:52 GMT 2025","","test_cart","",""
"","34317","Способы оплаты Онлайн-оплата и Оплата по счету не доступны","tests","Wed May 07 14:52:40 GMT 2025","passed","Wed May 07 14:53:15 GMT 2025","","test_checkout","",""
"","30239","Удаление товара нажатием на крестик (Окно изменения цены)","tests","Wed May 07 14:26:22 GMT 2025","passed","Wed May 07 14:26:52 GMT 2025","","test_cart","",""
"","35414","Сохраниение нового получателя с некоретными даными","tests","Wed May 07 14:54:58 GMT 2025","passed","Wed May 07 14:55:33 GMT 2025","","test_checkout","",""
"","5512","Переход на страницу 'Гарантии'","tests","Wed May 07 15:01:41 GMT 2025","passed","Wed May 07 15:01:47 GMT 2025","","test_header_links","",""
"","25632","Добавление нового получателя со всеми полями","tests","Wed May 07 14:34:38 GMT 2025","passed","Wed May 07 14:35:03 GMT 2025","","test_checkout","",""
