"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","50061","Способ 'Оплата при получении' доступен","tests","2026-09-08","passed","2026-09-08","","test_checkout","",""
"","7169","Добавление товара из поиска","tests","2026-09-08","passed","2026-09-08","","test_add_to_cart","",""
"","17072","Удаление получателя","tests","2026-09-08","passed","2026-09-08","","test_checkout","",""
"","34297","Отмена удаления товара","tests","2026-09-08","passed","2026-09-08","","test_cart","",""
"","35583","Выделение части товара","tests","2026-09-08","passed","2026-09-08","","test_cart","",""
"","26499","Активация окно подтверждения удаления","tests","2026-09-08","passed","2026-09-08","","test_checkout","",""
"","48116","Закрытие окна удаления получателя","tests","2026-09-08","passed","2026-09-08","","test_checkout","",""
"","16937","Открытие листинга адресов пользователем с адресами (через кнопку Изменить)","tests","2026-09-08","passed","2026-09-08","","test_checkout","",""
"","106223","Активация окна изменения цены","tests","2026-09-08","passed","2026-09-08","","test_cart","",""
"","56257","При достижении определенной суммы стоимость доставки равна 0","tests","2026-09-08","failed","2026-09-08","","test_checkout","",""
"","20135","Применение валидного промокода","tests","2026-09-08","passed","2026-09-08","","test_checkout","",""
"","57232","Редактирование адреса курьера с дополнительной информацией","tests","2026-09-08","passed","2026-09-08","","test_checkout","",""
"","27164","Удаление адреса","tests","2026-09-08","passed","2026-09-08","","test_checkout","",""
"","17121","Изменение цены в блоке калькуляции по части позиций (Счетчик)","tests","2026-09-08","passed","2026-09-08","","test_cart","",""
"","19072","Открытие карты через кнопку Выберите способ и адрес получения","tests","2026-09-08","passed","2026-09-08","","test_checkout","",""
"","33908","Добавление нового получателя со всеми полями","tests","2026-09-08","passed","2026-09-08","","test_checkout","",""
"","14123","Открытие модального окна авторизации","tests","2026-09-08","passed","2026-09-08","","test_cart","",""
"","19476","Открытие листинга получателей (через кнопку Изменить)","tests","2026-09-08","passed","2026-09-08","","test_checkout","",""
"","37102","Изменение только обязательных полей получателя","tests","2026-09-08","passed","2026-09-08","","test_checkout","",""
"","26072","Активация окна Изменить получателя","tests","2026-09-08","passed","2026-09-08","","test_checkout","",""
"","23284","Активация окна Удалить адрес","tests","2026-09-08","passed","2026-09-08","","test_checkout","",""
"","20540","Переход в листинг адресов через кнопку Пункт выдачи","tests","2026-09-08","passed","2026-09-08","","test_checkout","",""
"","32553","Изменение цены в блоке калькуляции по части позиций (Чек-бокс)","tests","2026-09-08","passed","2026-09-08","","test_cart","",""
"","25192","Закрытие окна Новый получатель через крестик","tests","2026-09-08","passed","2026-09-08","","test_checkout","",""
"","26665","Закрытие окна Изменить получателя через нажатие на пространство вне окна","tests","2026-09-08","passed","2026-09-08","","test_checkout","",""
"","29404","Добавление ПВЗ","tests","2026-09-08","passed","2026-09-08","","test_checkout","",""
"","15231","Отправка на печать","tests","2026-09-08","passed","2026-09-08","","test_cart","",""
"","50392","Применение валидного промокода к неподходящему товару","tests","2026-09-08","passed","2026-09-08","","test_checkout","",""
"","48237","Удаление товара нажатием на крестик (Окно изменения цены)","tests","2026-09-08","passed","2026-09-08","","test_cart","",""
"","33679","Выделение всего товара","tests","2026-09-08","passed","2026-09-08","","test_cart","",""
"","51554","Закрытие блока изменения информации","tests","2026-09-08","passed","2026-09-08","","test_cart","",""
"","17593","Открытие модального окна Новый получатель через блок Покупатель и получатель","tests","2026-09-08","passed","2026-09-08","","test_checkout","",""
"","38948","Переход с пустой корзины 'На главную'","tests","2026-09-08","passed","2026-09-08","","test_cart","",""
"","25747","Выбор нового получателя","tests","2026-09-08","passed","2026-09-08","","test_checkout","",""
"","23674","Раскрытие блока 'Промокод'","tests","2026-09-08","passed","2026-09-08","","test_checkout","",""
"","20553","Переход в карты через листинг адресов курьера","tests","2026-09-08","passed","2026-09-08","","test_checkout","",""
"","22778","Открытие карт","tests","2026-09-08","passed","2026-09-08","","test_checkout","",""
"","35164","Изменение получателя со всеми валидными символами в ФИО","tests","2026-09-08","passed","2026-09-08","","test_checkout","",""
"","33230","Удаление товара нажатием на крестик (Корзина)","tests","2026-09-08","passed","2026-09-08","","test_cart","",""
"","34908","Создание нового получателя со всеми валидными символами в ФИО","tests","2026-09-08","passed","2026-09-08","","test_checkout","",""
"","38757","Изменение цены в блоке калькуляции по всем позициям","tests","2026-09-08","passed","2026-09-08","","test_cart","",""
"","23240","Отмена промокода","tests","2026-09-08","passed","2026-09-08","","test_checkout","",""
"","31577","Изменение всех полей получателя","tests","2026-09-08","passed","2026-09-08","","test_checkout","",""
"","24380","Применение невалидного промокода","tests","2026-09-08","passed","2026-09-08","","test_checkout","",""
"","34601","Выбор нового адреса","tests","2026-09-08","passed","2026-09-08","","test_checkout","",""
"","57597","Переход на страницы Политика конфиденциальности и Договор-оферта","tests","2026-09-08","passed","2026-09-08","","test_checkout","",""
"","44460","Способы оплаты Онлайн-оплата и Оплата по счету не доступны","tests","2026-09-08","broken","2026-09-08","","test_checkout","",""
"","46404","Переход в чек-аут","tests","2026-09-08","passed","2026-09-08","","test_cart","",""
"","24245","Открытие окна Изменить получателя","tests","2026-09-08","passed","2026-09-08","","test_checkout","",""
"","15113","Добавление товара из карточки товара","tests","2026-09-08","passed","2026-09-08","","test_add_to_cart","",""
"","51278","Способ 'Оплата при получении' не доступен","tests","2026-09-08","passed","2026-09-08","","test_checkout","",""
