"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","24784","Отмена удаления получателя","tests","Sat May 03 14:29:43 GMT 2025","passed","Sat May 03 14:30:08 GMT 2025","","test_checkout","",""
"","16522","Раскрытие блока 'Промокод'","tests","Sat May 03 14:15:20 GMT 2025","passed","Sat May 03 14:15:36 GMT 2025","","test_checkout","",""
"","20768","Добавление нового получателя со всеми полями","tests","Sat May 03 14:24:46 GMT 2025","broken","Sat May 03 14:25:07 GMT 2025","","test_checkout","",""
"","14590","Переход в листинг адресов через кнопку Курьер","tests","Sat May 03 14:42:04 GMT 2025","passed","Sat May 03 14:42:18 GMT 2025","","test_checkout","",""
"","17640","Добавление нового получателя только с обязательными полями","tests","Sat May 03 14:25:52 GMT 2025","broken","Sat May 03 14:26:09 GMT 2025","","test_checkout","",""
"","34561","Способ 'Оплата при получении' не доступен","tests","Sat May 03 14:44:33 GMT 2025","passed","Sat May 03 14:45:08 GMT 2025","","test_checkout","",""
"","26454","Добавление адреса курьера","tests","Sat May 03 14:37:44 GMT 2025","passed","Sat May 03 14:38:10 GMT 2025","","test_checkout","",""
"","19599","Закрытие окна Изменить получателя через нажатие на пространство вне окна","tests","Sat May 03 14:35:11 GMT 2025","passed","Sat May 03 14:35:30 GMT 2025","","test_checkout","",""
"","14680","Удаление получателя","tests","Sat May 03 14:29:16 GMT 2025","passed","Sat May 03 14:29:31 GMT 2025","","test_checkout","",""
"","51953","При достижении определенной суммы стоимость доставки равна 0","tests","Sat May 03 14:21:01 GMT 2025","passed","Sat May 03 14:21:53 GMT 2025","","test_checkout","",""
"","71814","Стоимость доставки не определена","tests","Sat May 03 14:22:19 GMT 2025","passed","Sat May 03 14:23:31 GMT 2025","","test_checkout","",""
"","20429","Создание нового получателя со всеми валидными символами в ФИО","tests","Sat May 03 14:26:59 GMT 2025","broken","Sat May 03 14:27:19 GMT 2025","","test_checkout","",""
"","21266","Выбор нового адреса","tests","Sat May 03 14:41:28 GMT 2025","passed","Sat May 03 14:41:49 GMT 2025","","test_checkout","",""
"","14276","Открытие листинга адресов пользователем с адресами (через кнопку Изменить)","tests","Sat May 03 14:43:00 GMT 2025","passed","Sat May 03 14:43:14 GMT 2025","","test_checkout","",""
"","24047","Итоговая стоимость заказа со скидкой по акции","tests","Sat May 03 14:19:09 GMT 2025","passed","Sat May 03 14:19:33 GMT 2025","","test_checkout","",""
"","20625","Активация окна Изменить получателя","tests","Sat May 03 14:28:36 GMT 2025","passed","Sat May 03 14:28:57 GMT 2025","","test_checkout","",""
"","42782","Редактирование адреса курьера с дополнительной информацией","tests","Sat May 03 14:39:09 GMT 2025","passed","Sat May 03 14:39:52 GMT 2025","","test_checkout","",""
"","0","Открытие карты через кнопку Выберите способ и адрес получения","tests","Sat May 03 14:43:21 GMT 2025","broken","Sat May 03 14:43:21 GMT 2025","","test_checkout","",""
"","34736","Способы оплаты Онлайн-оплата и Оплата по счету доступны","tests","Sat May 03 14:50:41 GMT 2025","passed","Sat May 03 14:51:15 GMT 2025","","test_checkout","",""
"","33279","Редактирование адреса курьера","tests","Sat May 03 14:38:23 GMT 2025","passed","Sat May 03 14:38:56 GMT 2025","","test_checkout","",""
"","19196","Изменение только обязательных полей получателя","tests","Sat May 03 14:33:18 GMT 2025","broken","Sat May 03 14:33:37 GMT 2025","","test_checkout","",""
"","17943","Закрытие окна Новый получатель через нажатие на пространство вне окна","tests","Sat May 03 14:27:39 GMT 2025","passed","Sat May 03 14:27:57 GMT 2025","","test_checkout","",""
"","27022","Редактирование ПВЗ","tests","Sat May 03 14:36:24 GMT 2025","passed","Sat May 03 14:36:51 GMT 2025","","test_checkout","",""
"","18355","Выбор нового получателя","tests","Sat May 03 14:28:18 GMT 2025","passed","Sat May 03 14:28:36 GMT 2025","","test_checkout","",""
"","0","Открытие модального окна Карты через кнопку Курьером","tests","Sat May 03 14:43:33 GMT 2025","broken","Sat May 03 14:43:33 GMT 2025","","test_checkout","",""
"","18436","Открытие карт","tests","Sat May 03 14:35:30 GMT 2025","passed","Sat May 03 14:35:49 GMT 2025","","test_checkout","",""
"","0","Открытие модального окна Карты через кнопку Пункт выдачи","tests","Sat May 03 14:43:27 GMT 2025","broken","Sat May 03 14:43:27 GMT 2025","","test_checkout","",""
"","19107","Отмена промокода","tests","Sat May 03 14:17:39 GMT 2025","passed","Sat May 03 14:17:58 GMT 2025","","test_checkout","",""
"","24313","Изменение всех полей получателя","tests","Sat May 03 14:32:08 GMT 2025","broken","Sat May 03 14:32:32 GMT 2025","","test_checkout","",""
"","14371","Открытие листинга получателей (через кнопку Изменить)","tests","Sat May 03 14:28:03 GMT 2025","passed","Sat May 03 14:28:18 GMT 2025","","test_checkout","",""
"","0","Кнопка Оформить заказ не активна если у пользователя не выбран получатель и адрес","tests","Sat May 03 14:19:52 GMT 2025","broken","Sat May 03 14:19:52 GMT 2025","","test_checkout","",""
"","16688","Очистка поля 'Промокод'","tests","Sat May 03 14:17:58 GMT 2025","passed","Sat May 03 14:18:15 GMT 2025","","test_checkout","",""
"","0","Открытие модального окна Новый получатель через блок Покупатель и получатель","tests","Sat May 03 14:28:03 GMT 2025","broken","Sat May 03 14:28:03 GMT 2025","","test_checkout","",""
