"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","21057","Закрытие окна Изменить получателя через нажатие на пространство вне окна","tests","Tue May 19 17:26:11 UTC 2026","passed","Tue May 19 17:26:32 UTC 2026","","test_checkout","",""
"","24697","Добавление ПВЗ","tests","Tue May 19 17:26:51 UTC 2026","passed","Tue May 19 17:27:16 UTC 2026","","test_checkout","",""
"","40621","Переход в чек-аут","tests","Tue May 19 16:53:54 UTC 2026","passed","Tue May 19 16:54:35 UTC 2026","","test_cart","",""
"","16656","Очистка поля 'Промокод'","tests","Tue May 19 17:10:24 UTC 2026","passed","Tue May 19 17:10:40 UTC 2026","","test_checkout","",""
"","7075","Переход на страницу 'Доставка и оплата'","tests","Tue May 19 17:46:31 UTC 2026","passed","Tue May 19 17:46:38 UTC 2026","","test_header_links","",""
"","28673","Добавление нового получателя со всеми полями","tests","Tue May 19 17:17:52 UTC 2026","passed","Tue May 19 17:18:21 UTC 2026","","test_checkout","",""
"","14935","Открытие карты через кнопку Выберите способ и адрес получения","tests","Tue May 19 17:33:54 UTC 2026","passed","Tue May 19 17:34:08 UTC 2026","","test_checkout","",""
"","15715","Открытие листинга получателей (через кнопку Изменить)","tests","Tue May 19 17:20:55 UTC 2026","passed","Tue May 19 17:21:11 UTC 2026","","test_checkout","",""
"","43879","Активация окна изменения цены","tests","Tue May 19 17:04:42 UTC 2026","passed","Tue May 19 17:05:26 UTC 2026","","test_cart","",""
"","6073","Переход на домашнюю страницу","tests","Tue May 19 17:46:38 UTC 2026","passed","Tue May 19 17:46:44 UTC 2026","","test_header_links","",""
"","6816","Переход на страницу 'Круг друзей'","tests","Tue May 19 17:46:51 UTC 2026","passed","Tue May 19 17:46:58 UTC 2026","","test_header_links","",""
"","46881","Переход на страницы Политика конфиденциальности и Договор-оферта","tests","Tue May 19 17:12:38 UTC 2026","passed","Tue May 19 17:13:25 UTC 2026","","test_checkout","",""
"","26508","Активация окна авторизации в пустой корзине","tests","Tue May 19 17:02:32 UTC 2026","passed","Tue May 19 17:02:59 UTC 2026","","test_cart","",""
"","19605","Открытие окна Изменить получателя","tests","Tue May 19 17:24:05 UTC 2026","passed","Tue May 19 17:24:25 UTC 2026","","test_checkout","",""
"","25952","Отмена удаления товара","tests","Tue May 19 17:01:41 UTC 2026","passed","Tue May 19 17:02:07 UTC 2026","","test_cart","",""
"","20925","Активация окна Изменить получателя","tests","Tue May 19 17:21:32 UTC 2026","passed","Tue May 19 17:21:53 UTC 2026","","test_checkout","",""
"","24441","Если товар не выбран кнопка 'Оформить заказ' не активна","tests","Tue May 19 17:04:18 UTC 2026","passed","Tue May 19 17:04:42 UTC 2026","","test_cart","",""
"","26670","Изменение цены в блоке калькуляции по части позиций (Чек-бокс)","tests","Tue May 19 16:57:44 UTC 2026","passed","Tue May 19 16:58:11 UTC 2026","","test_cart","",""
"","42067","Закрытие окна удаления получателя","tests","Tue May 19 17:23:09 UTC 2026","passed","Tue May 19 17:23:51 UTC 2026","","test_checkout","",""
"","7749","Добавление товара из поиска","tests","Tue May 19 16:53:36 UTC 2026","passed","Tue May 19 16:53:44 UTC 2026","","test_add_to_cart","",""
"","26137","Создание нового получателя со всеми валидными символами в ФИО","tests","Tue May 19 17:19:18 UTC 2026","passed","Tue May 19 17:19:44 UTC 2026","","test_checkout","",""
"","21052","Закрытие окна Новый получатель через нажатие на пространство вне окна","tests","Tue May 19 17:20:19 UTC 2026","passed","Tue May 19 17:20:40 UTC 2026","","test_checkout","",""
"","23702","Ввод валидного адреса курьера","tests","Tue May 19 17:44:12 UTC 2026","passed","Tue May 19 17:44:36 UTC 2026","","test_checkout","",""
"","25142","Итоговая стоимость заказа с промокодом и доставкой","tests","Tue May 19 17:10:58 UTC 2026","passed","Tue May 19 17:11:23 UTC 2026","","test_checkout","",""
"","15941","Применение валидного промокода","tests","Tue May 19 17:08:41 UTC 2026","passed","Tue May 19 17:08:57 UTC 2026","","test_checkout","",""
"","8745","Переход на страницу 'Статьи'","tests","Tue May 19 17:46:08 UTC 2026","passed","Tue May 19 17:46:17 UTC 2026","","test_header_links","",""
"","29888","Отработка кнопки Назад и Домой","tests","Tue May 19 17:33:08 UTC 2026","passed","Tue May 19 17:33:38 UTC 2026","","test_checkout","",""
"","43222","Меняю данные получателя на некорректные","tests","Tue May 19 17:42:03 UTC 2026","passed","Tue May 19 17:42:46 UTC 2026","","test_checkout","",""
"","15515","Переход в листинг адресов через кнопку Курьер","tests","Tue May 19 17:32:35 UTC 2026","passed","Tue May 19 17:32:51 UTC 2026","","test_checkout","",""
"","38071","Способы оплаты Онлайн-оплата и Оплата по счету доступны","tests","Tue May 19 17:38:31 UTC 2026","passed","Tue May 19 17:39:09 UTC 2026","","test_checkout","",""
"","16958","Кнопка Оформить заказ не активна если у пользователя не выбран получатель и адрес","tests","Tue May 19 17:12:21 UTC 2026","passed","Tue May 19 17:12:38 UTC 2026","","test_checkout","",""
"","25796","Выделение части товара","tests","Tue May 19 16:55:41 UTC 2026","passed","Tue May 19 16:56:06 UTC 2026","","test_cart","",""
"","6918","Переход на страницу 'Магазины'","tests","Tue May 19 17:46:24 UTC 2026","passed","Tue May 19 17:46:31 UTC 2026","","test_header_links","",""
"","7106","Переход на страницу 'Как сделать заказ'","tests","Tue May 19 17:46:44 UTC 2026","passed","Tue May 19 17:46:51 UTC 2026","","test_header_links","",""
"","20424","Выбор нового получателя","tests","Tue May 19 17:21:11 UTC 2026","passed","Tue May 19 17:21:32 UTC 2026","","test_checkout","",""
"","15142","Открытие модального окна Карты через кнопку Курьером","tests","Tue May 19 17:34:51 UTC 2026","passed","Tue May 19 17:35:06 UTC 2026","","test_checkout","",""
"","37186","Редактирование адреса курьера","tests","Tue May 19 17:29:04 UTC 2026","passed","Tue May 19 17:29:41 UTC 2026","","test_checkout","",""
"","21410","Выбор нового адреса","tests","Tue May 19 17:31:59 UTC 2026","passed","Tue May 19 17:32:20 UTC 2026","","test_checkout","",""
"","27253","Итоговая стоимость заказа со скидкой по акции","tests","Tue May 19 17:11:39 UTC 2026","passed","Tue May 19 17:12:06 UTC 2026","","test_checkout","",""
"","35476","Способы оплаты Онлайн-оплата и Оплата по счету не доступны","tests","Tue May 19 17:37:24 UTC 2026","passed","Tue May 19 17:38:00 UTC 2026","","test_checkout","",""
