"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","19789","Удаление всего товара (Корзина)","tests","Sun Apr 13 14:21:08 GMT 2025","passed","Sun Apr 13 14:21:28 GMT 2025","","test_cart","",""
"","5440","Переход на страницу 'Круг друзей'","tests","Sun Apr 13 15:01:04 GMT 2025","passed","Sun Apr 13 15:01:09 GMT 2025","","test_header_links","",""
"","6254","Переход на страницу 'Магазины'","tests","Sun Apr 13 15:00:40 GMT 2025","passed","Sun Apr 13 15:00:47 GMT 2025","","test_header_links","",""
"","15399","Открытие листинга адресов пользователем с адресами (через кнопку Изменить)","tests","Sun Apr 13 14:53:06 GMT 2025","passed","Sun Apr 13 14:53:22 GMT 2025","","test_checkout","",""
"","20620","Активация окна авторизации в пустой корзине","tests","Sun Apr 13 14:22:09 GMT 2025","passed","Sun Apr 13 14:22:30 GMT 2025","","test_cart","",""
"","74278","Переход в чек-аут с пустым аккаунтом","tests","Sun Apr 13 14:16:59 GMT 2025","passed","Sun Apr 13 14:18:13 GMT 2025","","test_cart","",""
"","8918","Добавление товара из карточки товара","tests","Sun Apr 13 14:15:19 GMT 2025","passed","Sun Apr 13 14:15:28 GMT 2025","","test_add_to_cart","",""
"","14228","Удаление получателя","tests","Sun Apr 13 14:42:03 GMT 2025","passed","Sun Apr 13 14:42:17 GMT 2025","","test_checkout","",""
"","27476","Добавление адреса курьера","tests","Sun Apr 13 14:47:43 GMT 2025","passed","Sun Apr 13 14:48:10 GMT 2025","","test_checkout","",""
"","26167","Отработка кнопки Назад","tests","Sun Apr 13 14:52:40 GMT 2025","passed","Sun Apr 13 14:53:06 GMT 2025","","test_checkout","",""
"","25545","Создание нового получателя со всеми валидными символами в ФИО","tests","Sun Apr 13 14:39:19 GMT 2025","passed","Sun Apr 13 14:39:44 GMT 2025","","test_checkout","",""
"","20710","Закрытие окна Изменить получателя через нажатие на пространство вне окна","tests","Sun Apr 13 14:45:48 GMT 2025","passed","Sun Apr 13 14:46:08 GMT 2025","","test_checkout","",""
"","4468","Переход на домашнюю страницу","tests","Sun Apr 13 15:00:53 GMT 2025","passed","Sun Apr 13 15:00:58 GMT 2025","","test_header_links","",""
"","25886","Добавление нового получателя со всеми полями","tests","Sun Apr 13 14:38:01 GMT 2025","passed","Sun Apr 13 14:38:27 GMT 2025","","test_checkout","",""
"","20452","Закрытие окна Изменить получателя через крестик","tests","Sun Apr 13 14:45:27 GMT 2025","passed","Sun Apr 13 14:45:48 GMT 2025","","test_checkout","",""
"","19904","Закрытие окна Новый получатель через крестик","tests","Sun Apr 13 14:39:57 GMT 2025","passed","Sun Apr 13 14:40:16 GMT 2025","","test_checkout","",""
"","5455","Переход на страницу 'Гарантии'","tests","Sun Apr 13 15:01:31 GMT 2025","passed","Sun Apr 13 15:01:36 GMT 2025","","test_header_links","",""
"","21217","Число рядом с кнопкой удалить","tests","Sun Apr 13 14:18:54 GMT 2025","passed","Sun Apr 13 14:19:15 GMT 2025","","test_cart","",""
"","40223","Способ 'Оплата при получении' не доступен","tests","Sun Apr 13 14:57:46 GMT 2025","broken","Sun Apr 13 14:58:27 GMT 2025","","test_checkout","",""
"","18547","Изменение цены в блоке калькуляции по всем позициям","tests","Sun Apr 13 14:19:57 GMT 2025","passed","Sun Apr 13 14:20:16 GMT 2025","","test_cart","",""
"","7327","Добавление товара из поиска","tests","Sun Apr 13 14:15:28 GMT 2025","passed","Sun Apr 13 14:15:36 GMT 2025","","test_add_to_cart","",""
"","15937","Открытие листинга получателей (через кнопку Изменить)","tests","Sun Apr 13 14:40:49 GMT 2025","passed","Sun Apr 13 14:41:05 GMT 2025","","test_checkout","",""
"","18186","Если товар не выбран кнопка 'Оформить заказ' не активна","tests","Sun Apr 13 14:22:30 GMT 2025","passed","Sun Apr 13 14:22:48 GMT 2025","","test_cart","",""
"","15607","Открытие модального окна Карты через кнопку Пункт выдачи","tests","Sun Apr 13 14:53:36 GMT 2025","passed","Sun Apr 13 14:53:52 GMT 2025","","test_checkout","",""
"","20022","Выбор нового адреса","tests","Sun Apr 13 14:51:33 GMT 2025","passed","Sun Apr 13 14:51:53 GMT 2025","","test_checkout","",""
"","20151","Открытие окна Изменить получателя","tests","Sun Apr 13 14:43:45 GMT 2025","passed","Sun Apr 13 14:44:05 GMT 2025","","test_checkout","",""
"","32586","Редактирование адреса курьера","tests","Sun Apr 13 14:48:29 GMT 2025","passed","Sun Apr 13 14:49:02 GMT 2025","","test_checkout","",""
"","18727","Активация окно подтверждения удаления","tests","Sun Apr 13 14:41:44 GMT 2025","passed","Sun Apr 13 14:42:03 GMT 2025","","test_checkout","",""
"","35640","Активация окна изменения цены","tests","Sun Apr 13 14:22:48 GMT 2025","passed","Sun Apr 13 14:23:24 GMT 2025","","test_cart","",""
"","86370","Применение валидного промокода к неподходящему товару","tests","Sun Apr 13 14:26:20 GMT 2025","passed","Sun Apr 13 14:27:46 GMT 2025","","test_checkout","",""
"","28066","Изменение всех полей получателя","tests","Sun Apr 13 14:44:05 GMT 2025","passed","Sun Apr 13 14:44:33 GMT 2025","","test_checkout","",""
"","18874","Применение невалидного промокода","tests","Sun Apr 13 14:25:45 GMT 2025","passed","Sun Apr 13 14:26:03 GMT 2025","","test_checkout","",""
"","9133","Переход на страницу 'Видео-обзоры'","tests","Sun Apr 13 15:01:21 GMT 2025","passed","Sun Apr 13 15:01:31 GMT 2025","","test_header_links","",""
"","40303","Итоговая стоимость заказа со скидкой по акции","tests","Sun Apr 13 14:30:48 GMT 2025","broken","Sun Apr 13 14:31:28 GMT 2025","","test_checkout","",""
"","17247","Очистка поля 'Промокод'","tests","Sun Apr 13 14:28:07 GMT 2025","passed","Sun Apr 13 14:28:24 GMT 2025","","test_checkout","",""
"","22908","Добавление ПВЗ","tests","Sun Apr 13 14:46:27 GMT 2025","passed","Sun Apr 13 14:46:50 GMT 2025","","test_checkout","",""
"","31287","Вернутся в корзину через кнопку 'Вернутся в корзину'","tests","Sun Apr 13 14:24:27 GMT 2025","passed","Sun Apr 13 14:24:59 GMT 2025","","test_cart","",""
"","34593","Способы оплаты Онлайн-оплата и Оплата по счету доступны","tests","Sun Apr 13 14:59:26 GMT 2025","passed","Sun Apr 13 15:00:00 GMT 2025","","test_checkout","",""
"","8751","Переход на страницу 'Статьи'","tests","Sun Apr 13 15:00:25 GMT 2025","passed","Sun Apr 13 15:00:34 GMT 2025","","test_header_links","",""
"","31304","Закрытие блока изменения информации","tests","Sun Apr 13 14:23:24 GMT 2025","passed","Sun Apr 13 14:23:55 GMT 2025","","test_cart","",""
"","15915","Переход в карты через листинг адресов курьера","tests","Sun Apr 13 14:52:24 GMT 2025","passed","Sun Apr 13 14:52:40 GMT 2025","","test_checkout","",""
"","12010","Открытие модального окна Новый получатель через блок Покупатель и получатель","tests","Sun Apr 13 14:40:37 GMT 2025","passed","Sun Apr 13 14:40:49 GMT 2025","","test_checkout","",""
"","44307","Редактирование адреса курьера с дополнительной информацией","tests","Sun Apr 13 14:49:14 GMT 2025","passed","Sun Apr 13 14:49:58 GMT 2025","","test_checkout","",""
"","10967","Изменение количества товара через счетчик","tests","Sun Apr 13 14:20:46 GMT 2025","passed","Sun Apr 13 14:20:57 GMT 2025","","test_cart","",""
"","19894","Закрытие окна Новый получатель через нажатие на пространство вне окна","tests","Sun Apr 13 14:40:17 GMT 2025","passed","Sun Apr 13 14:40:36 GMT 2025","","test_checkout","",""
"","38418","Закрытие окна удаления получателя","tests","Sun Apr 13 14:42:54 GMT 2025","passed","Sun Apr 13 14:43:32 GMT 2025","","test_checkout","",""
"","21319","Изменение цены в блоке калькуляции по части позиций (Чек-бокс)","tests","Sun Apr 13 14:20:16 GMT 2025","passed","Sun Apr 13 14:20:37 GMT 2025","","test_cart","",""
"","31738","Удаление товара нажатием на крестик (Окно изменения цены)","tests","Sun Apr 13 14:23:55 GMT 2025","passed","Sun Apr 13 14:24:27 GMT 2025","","test_cart","",""
"","15076","Применение валидного промокода","tests","Sun Apr 13 14:25:29 GMT 2025","passed","Sun Apr 13 14:25:44 GMT 2025","","test_checkout","",""
"","6639","Переход на страницу 'Бренды'","tests","Sun Apr 13 15:00:34 GMT 2025","passed","Sun Apr 13 15:00:40 GMT 2025","","test_header_links","",""
"","18536","Открытие карт","tests","Sun Apr 13 14:46:09 GMT 2025","passed","Sun Apr 13 14:46:27 GMT 2025","","test_checkout","",""
"","18171","Добавление товара из листинга","tests","Sun Apr 13 14:15:01 GMT 2025","passed","Sun Apr 13 14:15:19 GMT 2025","","test_add_to_cart","",""
"","9122","Отправка на печать","tests","Sun Apr 13 14:20:37 GMT 2025","passed","Sun Apr 13 14:20:46 GMT 2025","","test_cart","",""
"","6379","Переход на страницу 'Акции'","tests","Sun Apr 13 15:01:15 GMT 2025","passed","Sun Apr 13 15:01:21 GMT 2025","","test_header_links","",""
"","73986","Переход в чек-аут","tests","Sun Apr 13 14:15:45 GMT 2025","passed","Sun Apr 13 14:16:59 GMT 2025","","test_cart","",""
"","5842","Переход на страницу 'Как сделать заказ'","tests","Sun Apr 13 15:00:58 GMT 2025","passed","Sun Apr 13 15:01:04 GMT 2025","","test_header_links","",""
"","19528","Выбор нового получателя","tests","Sun Apr 13 14:41:05 GMT 2025","passed","Sun Apr 13 14:41:24 GMT 2025","","test_checkout","",""
"","17985","Удаление товара нажатием на крестик (Корзина)","tests","Sun Apr 13 14:19:39 GMT 2025","passed","Sun Apr 13 14:19:57 GMT 2025","","test_cart","",""
"","10830","Изменение цены в блоке калькуляции по части позиций (Счетчик)","tests","Sun Apr 13 14:20:57 GMT 2025","passed","Sun Apr 13 14:21:08 GMT 2025","","test_cart","",""
"","52136","При достижении определенной суммы стоимость доставки равна 0","tests","Sun Apr 13 14:35:40 GMT 2025","passed","Sun Apr 13 14:36:33 GMT 2025","","test_checkout","",""
"","40290","Способ 'Оплата при получении' доступен","tests","Sun Apr 13 14:55:38 GMT 2025","broken","Sun Apr 13 14:56:18 GMT 2025","","test_checkout","",""
"","33277","Способы оплаты Онлайн-оплата и Оплата по счету не доступны","tests","Sun Apr 13 14:58:27 GMT 2025","passed","Sun Apr 13 14:59:01 GMT 2025","","test_checkout","",""
"","30479","Вернутся в корзину через нажатие на пространство вне окна","tests","Sun Apr 13 14:24:59 GMT 2025","passed","Sun Apr 13 14:25:29 GMT 2025","","test_cart","",""
"","37904","Стоимость доставки не определена","tests","Sun Apr 13 14:36:58 GMT 2025","passed","Sun Apr 13 14:37:36 GMT 2025","","test_checkout","",""
"","21094","Выделение части товара","tests","Sun Apr 13 14:18:33 GMT 2025","passed","Sun Apr 13 14:18:54 GMT 2025","","test_cart","",""
"","6329","Переход на страницу 'Доставка и оплата'","tests","Sun Apr 13 15:00:47 GMT 2025","passed","Sun Apr 13 15:00:53 GMT 2025","","test_header_links","",""
"","8986","Открытие модального окна авторизации","tests","Sun Apr 13 14:15:36 GMT 2025","passed","Sun Apr 13 14:15:45 GMT 2025","","test_cart","",""
"","24128","Удаление товара нажатием на кнопку 'Удалить'","tests","Sun Apr 13 14:19:15 GMT 2025","passed","Sun Apr 13 14:19:39 GMT 2025","","test_cart","",""
"","20654","Переход с пустой корзины 'На главную'","tests","Sun Apr 13 14:21:49 GMT 2025","passed","Sun Apr 13 14:22:09 GMT 2025","","test_cart","",""
"","15357","Открытие модального окна Карты через кнопку Курьером","tests","Sun Apr 13 14:53:52 GMT 2025","passed","Sun Apr 13 14:54:07 GMT 2025","","test_checkout","",""
