"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","21111","Выбор нового получателя","tests","2026-07-10","passed","2026-07-10","","test_checkout","",""
"","7078","Переход на страницу 'Круг друзей'","tests","2026-07-10","passed","2026-07-10","","test_header_links","",""
"","16641","Открытие модального окна Карты через кнопку Курьером","tests","2026-07-10","passed","2026-07-10","","test_checkout","",""
"","24228","Итоговая стоимость заказа с промокодом и доставкой","tests","2026-07-10","passed","2026-07-10","","test_checkout","",""
"","8466","Переход на страницу 'Новости'","tests","2026-07-10","passed","2026-07-10","","test_header_links","",""
"","36418","Вернутся в корзину через кнопку 'Вернутся в корзину'","tests","2026-07-10","passed","2026-07-10","","test_cart","",""
"","41332","Переход в чек-аут с пустым аккаунтом","tests","2026-07-10","passed","2026-07-10","","test_cart","",""
"","29609","Изменение всех полей получателя","tests","2026-07-10","passed","2026-07-10","","test_checkout","",""
"","39734","Способ 'Оплата при получении' доступен","tests","2026-07-10","passed","2026-07-10","","test_checkout","",""
"","21934","Активация окно подтверждения удаления","tests","2026-07-10","passed","2026-07-10","","test_checkout","",""
"","27134","Добавление ПВЗ","tests","2026-07-10","passed","2026-07-10","","test_checkout","",""
"","28016","Добавление нового получателя только с обязательными полями","tests","2026-07-10","passed","2026-07-10","","test_checkout","",""
