"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","16634","Закрытие листинга покупателей","tests","Thu Jul 24 06:00:45 GMT 2025","passed","Thu Jul 24 06:01:02 GMT 2025","","test_checkout","",""
"","8261","Отправка на печать","tests","Thu Jul 24 05:26:45 GMT 2025","passed","Thu Jul 24 05:26:54 GMT 2025","","test_cart","",""
"","20557","Итоговая стоимость заказа с промокодом и доставкой","tests","Thu Jul 24 05:32:38 GMT 2025","passed","Thu Jul 24 05:32:59 GMT 2025","","test_checkout","",""
"","17171","Активация окно подтверждения удаления","tests","Thu Jul 24 05:40:03 GMT 2025","passed","Thu Jul 24 05:40:20 GMT 2025","","test_checkout","",""
"","5045","Переход на страницу 'Магазины'","tests","Thu Jul 24 06:01:36 GMT 2025","passed","Thu Jul 24 06:01:41 GMT 2025","","test_header_links","",""
"","12236","Открытие модального окна Новый получатель через блок Покупатель и получатель","tests","Thu Jul 24 05:39:04 GMT 2025","passed","Thu Jul 24 05:39:16 GMT 2025","","test_checkout","",""
"","18231","Выделение части товара","tests","Thu Jul 24 05:24:58 GMT 2025","passed","Thu Jul 24 05:25:16 GMT 2025","","test_cart","",""
"","24272","Закрытие блока изменения информации","tests","Thu Jul 24 05:29:12 GMT 2025","passed","Thu Jul 24 05:29:36 GMT 2025","","test_cart","",""
"","23226","Изменение всех полей получателя","tests","Thu Jul 24 05:42:05 GMT 2025","passed","Thu Jul 24 05:42:29 GMT 2025","","test_checkout","",""
"","35693","Переход на страницы Политика конфиденциальности и Договор-оферта","tests","Thu Jul 24 05:33:53 GMT 2025","passed","Thu Jul 24 05:34:28 GMT 2025","","test_checkout","",""
"","13323","Открытие листинга получателей (через кнопку Изменить)","tests","Thu Jul 24 05:39:16 GMT 2025","passed","Thu Jul 24 05:39:29 GMT 2025","","test_checkout","",""
"","20306","Ввод валидного адреса курьера","tests","Thu Jul 24 05:59:47 GMT 2025","passed","Thu Jul 24 06:00:07 GMT 2025","","test_checkout","",""
"","17233","Выбор нового адреса","tests","Thu Jul 24 05:50:04 GMT 2025","failed","Thu Jul 24 05:50:21 GMT 2025","","test_checkout","",""
"","17264","Открытие окна Изменить получателя","tests","Thu Jul 24 05:41:48 GMT 2025","passed","Thu Jul 24 05:42:05 GMT 2025","","test_checkout","",""
"","18001","Переход с пустой корзины 'На главную'","tests","Thu Jul 24 05:27:47 GMT 2025","passed","Thu Jul 24 05:28:05 GMT 2025","","test_cart","",""
"","12901","Удаление получателя","tests","Thu Jul 24 05:40:20 GMT 2025","passed","Thu Jul 24 05:40:33 GMT 2025","","test_checkout","",""
"","23297","Добавление адреса курьера","tests","Thu Jul 24 05:45:12 GMT 2025","passed","Thu Jul 24 05:45:35 GMT 2025","","test_checkout","",""
"","19901","Итоговая стоимость заказа со скидкой по акции","tests","Thu Jul 24 05:33:10 GMT 2025","passed","Thu Jul 24 05:33:30 GMT 2025","","test_checkout","",""
"","7767","Открытие модального окна авторизации","tests","Thu Jul 24 05:23:18 GMT 2025","passed","Thu Jul 24 05:23:26 GMT 2025","","test_cart","",""
"","4700","Переход на страницу 'Круг друзей'","tests","Thu Jul 24 06:01:55 GMT 2025","passed","Thu Jul 24 06:02:00 GMT 2025","","test_header_links","",""
"","22710","Изменение только обязательных полей получателя","tests","Thu Jul 24 05:42:29 GMT 2025","passed","Thu Jul 24 05:42:51 GMT 2025","","test_checkout","",""
"","30446","Способы оплаты Онлайн-оплата и Оплата по счету не доступны","tests","Thu Jul 24 05:53:58 GMT 2025","passed","Thu Jul 24 05:54:29 GMT 2025","","test_checkout","",""
"","23412","Изменение получателя со всеми валидными символами в ФИО","tests","Thu Jul 24 05:42:51 GMT 2025","passed","Thu Jul 24 05:43:15 GMT 2025","","test_checkout","",""
"","5823","Переход на страницу 'Как сделать заказ'","tests","Thu Jul 24 06:01:49 GMT 2025","passed","Thu Jul 24 06:01:55 GMT 2025","","test_header_links","",""
"","29774","Способ 'Оплата при получении' доступен","tests","Thu Jul 24 05:52:16 GMT 2025","passed","Thu Jul 24 05:52:46 GMT 2025","","test_checkout","",""
"","17348","Закрытие окна Изменить получателя через крестик","tests","Thu Jul 24 05:43:15 GMT 2025","passed","Thu Jul 24 05:43:32 GMT 2025","","test_checkout","",""
"","32481","Сохраниение нового получателя с некоретными даными","tests","Thu Jul 24 05:55:58 GMT 2025","passed","Thu Jul 24 05:56:30 GMT 2025","","test_checkout","",""
"","20156","Добавление ПВЗ","tests","Thu Jul 24 05:44:06 GMT 2025","passed","Thu Jul 24 05:44:26 GMT 2025","","test_checkout","",""
"","16769","Закрытие окна Новый получатель через крестик","tests","Thu Jul 24 05:38:30 GMT 2025","passed","Thu Jul 24 05:38:47 GMT 2025","","test_checkout","",""
"","36985","Переход в чек-аут с пустым аккаунтом","tests","Thu Jul 24 05:24:04 GMT 2025","passed","Thu Jul 24 05:24:41 GMT 2025","","test_cart","",""
"","19378","Удаление адреса","tests","Thu Jul 24 05:48:53 GMT 2025","passed","Thu Jul 24 05:49:12 GMT 2025","","test_checkout","",""
"","6289","Добавление товара из поиска","tests","Thu Jul 24 05:23:12 GMT 2025","passed","Thu Jul 24 05:23:18 GMT 2025","","test_add_to_cart","",""
"","6254","Переход на страницу 'Новости'","tests","Thu Jul 24 06:02:00 GMT 2025","passed","Thu Jul 24 06:02:06 GMT 2025","","test_header_links","",""
"","21763","При переключении аккаунта меняется состав контрагентов в чек-ауте","tests","Thu Jul 24 06:01:02 GMT 2025","passed","Thu Jul 24 06:01:24 GMT 2025","","test_checkout","",""
"","19726","Удаление товара нажатием на кнопку 'Удалить'","tests","Thu Jul 24 05:25:35 GMT 2025","passed","Thu Jul 24 05:25:55 GMT 2025","","test_cart","",""
"","38034","Переход в чек-аут","tests","Thu Jul 24 05:23:26 GMT 2025","passed","Thu Jul 24 05:24:04 GMT 2025","","test_cart","",""
"","14226","Применение валидного промокода к неподходящему товару","tests","Thu Jul 24 05:31:39 GMT 2025","passed","Thu Jul 24 05:31:53 GMT 2025","","test_checkout","",""
"","5006","Переход на страницу 'Бренды'","tests","Thu Jul 24 06:01:31 GMT 2025","passed","Thu Jul 24 06:01:36 GMT 2025","","test_header_links","",""
"","23095","Добавление нового получателя со всеми полями","tests","Thu Jul 24 05:36:50 GMT 2025","passed","Thu Jul 24 05:37:13 GMT 2025","","test_checkout","",""
"","31373","Стоимость доставки не определена","tests","Thu Jul 24 05:35:57 GMT 2025","passed","Thu Jul 24 05:36:29 GMT 2025","","test_checkout","",""
"","13500","Открытие модального окна Карты через кнопку Пункт выдачи","tests","Thu Jul 24 05:51:50 GMT 2025","passed","Thu Jul 24 05:52:04 GMT 2025","","test_checkout","",""
"","13488","Применение валидного промокода","tests","Thu Jul 24 05:30:55 GMT 2025","passed","Thu Jul 24 05:31:08 GMT 2025","","test_checkout","",""
"","17011","Удаление всего товара (Корзина)","tests","Thu Jul 24 05:27:13 GMT 2025","passed","Thu Jul 24 05:27:30 GMT 2025","","test_cart","",""
"","29709","Способ 'Оплата при получении' не доступен","tests","Thu Jul 24 05:53:07 GMT 2025","passed","Thu Jul 24 05:53:37 GMT 2025","","test_checkout","",""
"","4718","Переход на страницу 'Гарантии'","tests","Thu Jul 24 06:02:22 GMT 2025","passed","Thu Jul 24 06:02:27 GMT 2025","","test_header_links","",""
"","8917","Изменение количества товара через счетчик","tests","Thu Jul 24 05:26:54 GMT 2025","passed","Thu Jul 24 05:27:03 GMT 2025","","test_cart","",""
"","23192","Создание нового получателя со всеми валидными символами в ФИО","tests","Thu Jul 24 05:37:56 GMT 2025","passed","Thu Jul 24 05:38:19 GMT 2025","","test_checkout","",""
"","19143","Изменение цены в блоке калькуляции по части позиций (Чек-бокс)","tests","Thu Jul 24 05:26:26 GMT 2025","passed","Thu Jul 24 05:26:45 GMT 2025","","test_cart","",""
"","42073","Создание заказа с валидацией JSON-схемы","tests","Thu Jul 24 06:04:19 GMT 2025","passed","Thu Jul 24 06:05:01 GMT 2025","","test_create_order","",""
"","16453","Выделение всего товара","tests","Thu Jul 24 05:24:41 GMT 2025","passed","Thu Jul 24 05:24:58 GMT 2025","","test_cart","",""
"","28877","Способы оплаты Онлайн-оплата и Оплата по счету доступны","tests","Thu Jul 24 05:54:50 GMT 2025","passed","Thu Jul 24 05:55:19 GMT 2025","","test_checkout","",""
"","37741","Меняю данные получателя на некорректные","tests","Thu Jul 24 05:57:50 GMT 2025","passed","Thu Jul 24 05:58:27 GMT 2025","","test_checkout","",""
"","14982","Открытие карт","tests","Thu Jul 24 05:43:51 GMT 2025","passed","Thu Jul 24 05:44:06 GMT 2025","","test_checkout","",""
"","79310","Сохранение нового получателя с некорректным ФИО","tests","Thu Jul 24 05:58:28 GMT 2025","passed","Thu Jul 24 05:59:47 GMT 2025","","test_checkout","",""
"","28667","Редактирование адреса курьера с дополнительной информацией","tests","Thu Jul 24 05:47:55 GMT 2025","failed","Thu Jul 24 05:48:24 GMT 2025","","test_checkout","",""
"","27165","При переключении покупателя меняется цена в блоках Итого и Доставка","tests","Thu Jul 24 06:00:07 GMT 2025","passed","Thu Jul 24 06:00:35 GMT 2025","","test_checkout","",""
"","30383","Редактирование адреса курьера","tests","Thu Jul 24 05:45:46 GMT 2025","passed","Thu Jul 24 05:46:16 GMT 2025","","test_checkout","",""
"","3717","Переход на домашнюю страницу","tests","Thu Jul 24 06:01:46 GMT 2025","passed","Thu Jul 24 06:01:49 GMT 2025","","test_header_links","",""
"","16274","Закрытие окна Новый получатель через нажатие на пространство вне окна","tests","Thu Jul 24 05:38:47 GMT 2025","passed","Thu Jul 24 05:39:03 GMT 2025","","test_checkout","",""
"","16137","Выбор нового получателя","tests","Thu Jul 24 05:39:29 GMT 2025","passed","Thu Jul 24 05:39:45 GMT 2025","","test_checkout","",""
"","13858","Переход в карты через листинг адресов курьера","tests","Thu Jul 24 05:50:47 GMT 2025","passed","Thu Jul 24 05:51:01 GMT 2025","","test_checkout","",""
"","32004","Активация окна изменения цены","tests","Thu Jul 24 05:28:39 GMT 2025","passed","Thu Jul 24 05:29:11 GMT 2025","","test_cart","",""
"","24200","Редактирование ПВЗ","tests","Thu Jul 24 05:44:37 GMT 2025","passed","Thu Jul 24 05:45:01 GMT 2025","","test_checkout","",""
"","24350","Отработка кнопки Назад и Домой","tests","Thu Jul 24 05:51:01 GMT 2025","passed","Thu Jul 24 05:51:25 GMT 2025","","test_checkout","",""
"","14529","Очистка поля 'Промокод'","tests","Thu Jul 24 05:32:10 GMT 2025","passed","Thu Jul 24 05:32:25 GMT 2025","","test_checkout","",""
"","33099","Закрытие окна удаления получателя","tests","Thu Jul 24 05:41:04 GMT 2025","passed","Thu Jul 24 05:41:37 GMT 2025","","test_checkout","",""
