"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","20489","Переход в карты через листинг адресов курьера","tests","2026-06-05","passed","2026-06-05","","test_checkout","",""
"","43957","Способы оплаты Онлайн-оплата и Оплата по счету доступны","tests","2026-06-05","passed","2026-06-05","","test_checkout","",""
"","36923","Применение валидного промокода к неподходящему товару","tests","2026-06-05","passed","2026-06-05","","test_checkout","",""
"","20251","Активация подсказки","tests","2026-06-05","passed","2026-06-05","","test_checkout","",""
"","34890","Изменение только обязательных полей получателя","tests","2026-06-05","passed","2026-06-05","","test_checkout","",""
"","28383","Итоговая стоимость заказа с промокодом и доставкой","tests","2026-06-05","passed","2026-06-05","","test_checkout","",""
"","24458","Открытие карт","tests","2026-06-05","passed","2026-06-05","","test_checkout","",""
"","28915","Отмена удаления товара","tests","2026-06-05","passed","2026-06-05","","test_cart","",""
"","30086","Активация окна авторизации в пустой корзине","tests","2026-06-05","passed","2026-06-05","","test_cart","",""
"","10145","Переход на страницу 'Новости'","tests","2026-06-05","passed","2026-06-05","","test_header_links","",""
"","9447","Переход на страницу 'Магазины'","tests","2026-06-05","passed","2026-06-05","","test_header_links","",""
"","29129","Удаление товара нажатием на крестик (Корзина)","tests","2026-06-05","passed","2026-06-05","","test_cart","",""
"","19834","Применение валидного промокода","tests","2026-06-05","passed","2026-06-05","","test_checkout","",""
"","44040","Способ 'Оплата при получении' доступен","tests","2026-06-05","passed","2026-06-05","","test_checkout","",""
"","45463","Способ 'Оплата при получении' не доступен","tests","2026-06-05","passed","2026-06-05","","test_checkout","",""
"","39642","Изменение цены в блоке калькуляции по части позиций (Счетчик)","tests","2026-06-05","passed","2026-06-05","","test_cart","",""
"","11544","Переход на страницу 'Статьи'","tests","2026-06-05","passed","2026-06-05","","test_header_links","",""
"","32838","Изменение получателя со всеми валидными символами в ФИО","tests","2026-06-05","passed","2026-06-05","","test_checkout","",""
"","48480","Стоимость доставки не определена","tests","2026-06-05","passed","2026-06-05","","test_checkout","",""
"","31636","Итоговая стоимость заказа со скидкой по акции","tests","2026-06-05","passed","2026-06-05","","test_checkout","",""
"","12115","Открытие модального окна авторизации","tests","2026-06-05","passed","2026-06-05","","test_cart","",""
"","45945","Сохраниение нового получателя с некоретными даными","tests","2026-06-05","passed","2026-06-05","","test_checkout","",""
"","67807","Вернутся в корзину через нажатие на пространство вне окна","tests","2026-06-05","passed","2026-06-05","","test_cart","",""
"","46162","Удаление товара нажатием на крестик (Окно изменения цены)","tests","2026-06-05","passed","2026-06-05","","test_cart","",""
"","25302","Закрытие окна Изменить получателя через крестик","tests","2026-06-05","passed","2026-06-05","","test_checkout","",""
"","43510","Переход в листинг адресов через кнопку Пункт выдачи","tests","2026-06-05","passed","2026-06-05","","test_checkout","",""
"","18329","Удаление получателя","tests","2026-06-05","passed","2026-06-05","","test_checkout","",""
"","13647","Изменение количества товара через счетчик","tests","2026-06-05","passed","2026-06-05","","test_cart","",""
"","9053","Переход на страницу 'Как сделать заказ'","tests","2026-06-05","passed","2026-06-05","","test_header_links","",""
"","26182","Активация окна Удалить адрес","tests","2026-06-05","passed","2026-06-05","","test_checkout","",""
"","93037","Сохранение нового получателя с некорректным ФИО","tests","2026-06-05","passed","2026-06-05","","test_checkout","",""
"","38137","Редактирование ПВЗ","tests","2026-06-05","passed","2026-06-05","","test_checkout","",""
"","26688","В блоке отображается название выбранного контрагента","tests","2026-06-05","passed","2026-06-05","","test_checkout","",""
"","31161","Переход с пустой корзины 'На главную'","tests","2026-06-05","passed","2026-06-05","","test_cart","",""
"","13222","Отправка на печать","tests","2026-06-05","passed","2026-06-05","","test_cart","",""
"","49863","Меняю данные получателя на некорректные","tests","2026-06-05","passed","2026-06-05","","test_checkout","",""
"","19471","Раскрытие блока 'Промокод'","tests","2026-06-05","passed","2026-06-05","","test_checkout","",""
"","17779","Открытие карты через кнопку Выберите способ и адрес получения","tests","2026-06-05","passed","2026-06-05","","test_checkout","",""
"","21354","Открытие модального окна Карты через кнопку Курьером","tests","2026-06-05","passed","2026-06-05","","test_checkout","",""
"","35606","Отработка кнопки Назад и Домой","tests","2026-06-05","passed","2026-06-05","","test_checkout","",""
"","30853","Активация окно подтверждения удаления","tests","2026-06-05","passed","2026-06-05","","test_checkout","",""
"","25398","Закрытие окна Новый получатель через нажатие на пространство вне окна","tests","2026-06-05","passed","2026-06-05","","test_checkout","",""
"","8207","Переход на домашнюю страницу","tests","2026-06-05","passed","2026-06-05","","test_header_links","",""
"","9445","Добавление товара из поиска","tests","2026-06-05","passed","2026-06-05","","test_add_to_cart","",""
"","23280","Выбор нового получателя","tests","2026-06-05","passed","2026-06-05","","test_checkout","",""
"","50661","Активация окна изменения цены","tests","2026-06-05","passed","2026-06-05","","test_cart","",""
"","56798","Редактирование адреса курьера с дополнительной информацией","tests","2026-06-05","passed","2026-06-05","","test_checkout","",""
"","26273","Закрытие окна Новый получатель через крестик","tests","2026-06-05","passed","2026-06-05","","test_checkout","",""
"","31028","Закрытие окна удаления получателя","tests","2026-06-05","broken","2026-06-05","","test_checkout","",""
"","45769","Переход в чек-аут","tests","2026-06-05","passed","2026-06-05","","test_cart","",""
"","29142","Если товар не выбран кнопка 'Оформить заказ' не активна","tests","2026-06-05","passed","2026-06-05","","test_cart","",""
"","20082","Открытие листинга адресов пользователем с адресами (через кнопку Изменить)","tests","2026-06-05","passed","2026-06-05","","test_checkout","",""
"","18396","Открытие модального окна Новый получатель через блок Покупатель и получатель","tests","2026-06-05","passed","2026-06-05","","test_checkout","",""
"","50454","Открытие окна Изменить получателя","tests","2026-06-05","passed","2026-06-05","","test_checkout","",""
